78.7689;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.78151;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.79425;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.80709;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.81973;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.83172;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.84396;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.103, 0.905, -0.037, 0.411)
78.85807;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.010, -0.585);(0.103, 0.905, -0.037, 0.410)
78.86971;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
78.88227;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.8948;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.9075;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.91979;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.94323;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.95487;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
78.96634;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.97718;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.98754;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
78.99918;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.037, 0.410)
79.00935;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.037, 0.410)
79.02005;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.03302;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
79.04493;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
79.05966;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
79.06985;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
79.08208;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.037, 0.410)
79.09427;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.11021;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.177, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
79.12412;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.011, -0.584);(0.104, 0.905, -0.036, 0.410)
79.13529;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.14792;(-0.001, -0.475, 0.353);(0.072, -0.537, 0.262);(0.178, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
79.15964;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.177, 0.792, -0.010, -0.585);(0.104, 0.905, -0.036, 0.410)
79.17279;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.18367;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.19717;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.21152;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.22277;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.177, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.23313;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.24325;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.177, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.25703;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.177, 0.792, -0.009, -0.585);(0.103, 0.905, -0.036, 0.410)
79.26938;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.177, 0.792, -0.009, -0.585);(0.103, 0.905, -0.036, 0.410)
79.28125;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.177, 0.792, -0.009, -0.584);(0.104, 0.905, -0.036, 0.410)
79.2939;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.009, -0.584);(0.104, 0.905, -0.036, 0.410)
79.30806;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.31909;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.33192;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.177, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.34392;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.177, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.35738;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.177, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.3696;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.177, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.38192;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.39464;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.40764;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.42011;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.43196;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.44463;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.45801;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.46991;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.48225;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.49501;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.104, 0.905, -0.036, 0.410)
79.5104;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.51994;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.53246;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.54648;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.55885;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.585);(0.103, 0.905, -0.036, 0.410)
79.572;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.5825;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.59509;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.60868;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.010, -0.584);(0.103, 0.905, -0.036, 0.410)
79.62065;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.6324;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.64465;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.65787;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.67047;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.68375;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.69483;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.70837;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.72179;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.73302;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.74527;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.75809;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.80819;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.8213;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
79.84629;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.87216;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.89566;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.90993;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.92229;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.93559;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.94917;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.96059;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.97298;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.98447;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
79.99496;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.00948;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.0228;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.0366;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.05045;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.06242;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.07481;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.08739;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.102;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.1156;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.12766;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.14099;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.15279;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.16546;(0.000, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.037, 0.410)
80.17858;(0.000, -0.475, 0.353);(0.072, -0.538, 0.262);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
80.19103;(0.000, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
80.20404;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
80.21673;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.009, -0.584);(0.103, 0.905, -0.036, 0.410)
80.22943;(-0.001, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.24242;(-0.001, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.25721;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.2692;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.262);(0.178, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.28184;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.179, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.29486;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.30952;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.3246;(-0.001, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.3362;(-0.001, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.34846;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.178, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.36105;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.179, 0.792, -0.008, -0.584);(0.103, 0.905, -0.036, 0.410)
80.37135;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.179, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.38205;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.39281;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.179, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.40511;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.008, -0.583);(0.103, 0.905, -0.036, 0.410)
80.41668;(0.000, -0.475, 0.353);(0.071, -0.538, 0.262);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.42929;(0.000, -0.475, 0.353);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.44262;(0.000, -0.475, 0.353);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.45631;(0.000, -0.475, 0.352);(0.072, -0.538, 0.262);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.46826;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.48035;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.4933;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.50581;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.51769;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.53063;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.54309;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.55577;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.56825;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.58074;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.59328;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.607;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.61803;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.63097;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.64397;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.65671;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.66882;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.68125;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
80.6937;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.70797;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.71883;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.73188;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.74377;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.75732;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.76864;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.78136;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.79474;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.80738;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.81937;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.83154;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.84442;(0.000, -0.475, 0.352);(0.071, -0.538, 0.262);(0.178, 0.792, -0.007, -0.584);(0.103, 0.905, -0.036, 0.410)
80.85737;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.86969;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.88202;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.89384;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.90727;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
80.91955;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
80.93275;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
80.94442;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
80.95808;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.96981;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.98244;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.007, -0.583);(0.103, 0.905, -0.036, 0.410)
80.99489;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
81.00816;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.792, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
81.01945;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
81.03233;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.179, 0.793, -0.006, -0.583);(0.103, 0.905, -0.036, 0.410)
81.04514;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.004, -0.582);(0.103, 0.905, -0.036, 0.410)
81.05856;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.004, -0.582);(0.103, 0.905, -0.036, 0.410)
81.06975;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.793, -0.004, -0.582);(0.103, 0.905, -0.036, 0.410)
81.08253;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.004, -0.582);(0.103, 0.905, -0.036, 0.410)
81.09439;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.004, -0.583);(0.103, 0.905, -0.036, 0.410)
81.10984;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.793, -0.004, -0.583);(0.103, 0.905, -0.036, 0.410)
81.12379;(0.000, -0.475, 0.352);(0.071, -0.538, 0.261);(0.178, 0.793, -0.004, -0.583);(0.103, 0.905, -0.036, 0.410)
81.1342;(0.000, -0.475, 0.352);(0.072, -0.538, 0.261);(0.178, 0.793, -0.004, -0.583);(0.103, 0.905, -0.036, 0.410)
