25.04821;(-0.237, -0.441, 0.321);(-0.099, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.023, 0.990, 0.079, 0.113)
25.05983;(-0.238, -0.441, 0.321);(-0.099, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.114)
25.07118;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.114)
25.08468;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.115)
25.09572;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.115)
25.10876;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.021, 0.990, 0.079, 0.115)
25.12133;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.021, 0.990, 0.079, 0.115)
25.13505;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.115)
25.14553;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.635);(0.022, 0.990, 0.080, 0.115)
25.15874;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.429, 0.641, 0.047, -0.635);(0.022, 0.990, 0.079, 0.115)
25.17154;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.429, 0.641, 0.047, -0.635);(0.022, 0.990, 0.079, 0.115)
25.18569;(-0.237, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.079, 0.115)
25.19646;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.079, 0.115)
25.21148;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.079, 0.115)
25.22457;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.080, 0.115)
25.23589;(-0.237, -0.441, 0.322);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.080, 0.115)
25.24592;(-0.237, -0.441, 0.322);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.022, 0.990, 0.079, 0.115)
25.25893;(-0.237, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.430, 0.641, 0.047, -0.634);(0.021, 0.990, 0.079, 0.115)
25.27112;(-0.237, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.047, -0.634);(0.022, 0.990, 0.079, 0.115)
25.28652;(-0.237, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.046, -0.634);(0.022, 0.990, 0.079, 0.115)
25.29665;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.046, -0.633);(0.023, 0.990, 0.079, 0.115)
25.30843;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.023, 0.990, 0.079, 0.115)
25.32264;(-0.238, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.022, 0.990, 0.079, 0.115)
25.33832;(-0.237, -0.441, 0.321);(-0.098, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.022, 0.990, 0.079, 0.115)
25.3531;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.431, 0.641, 0.046, -0.633);(0.022, 0.990, 0.078, 0.115)
25.36674;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.432, 0.641, 0.047, -0.633);(0.022, 0.990, 0.079, 0.116)
25.37708;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.432, 0.641, 0.046, -0.633);(0.022, 0.990, 0.079, 0.116)
25.38952;(-0.238, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.432, 0.641, 0.046, -0.633);(0.022, 0.990, 0.080, 0.116)
25.40201;(-0.238, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.432, 0.641, 0.045, -0.633);(0.021, 0.990, 0.079, 0.116)
25.41392;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.021, 0.990, 0.079, 0.117)
25.42599;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.021, 0.990, 0.079, 0.116)
25.43715;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.431, 0.641, 0.045, -0.633);(0.021, 0.990, 0.079, 0.116)
25.45012;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.405);(0.432, 0.642, 0.045, -0.632);(0.021, 0.990, 0.079, 0.116)
25.46194;(-0.237, -0.441, 0.321);(-0.097, -0.346, 0.404);(0.433, 0.642, 0.045, -0.632);(0.021, 0.990, 0.079, 0.116)
25.47352;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.404);(0.433, 0.642, 0.045, -0.631);(0.021, 0.990, 0.079, 0.116)
25.48586;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.404);(0.434, 0.642, 0.043, -0.630);(0.021, 0.990, 0.078, 0.116)
25.49651;(-0.238, -0.441, 0.320);(-0.097, -0.346, 0.404);(0.434, 0.643, 0.042, -0.630);(0.022, 0.990, 0.078, 0.116)
25.50794;(-0.238, -0.441, 0.320);(-0.097, -0.346, 0.404);(0.434, 0.643, 0.042, -0.629);(0.022, 0.990, 0.078, 0.116)
25.52038;(-0.238, -0.441, 0.320);(-0.097, -0.346, 0.404);(0.434, 0.643, 0.042, -0.629);(0.022, 0.990, 0.078, 0.115)
25.53098;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.643, 0.042, -0.629);(0.023, 0.990, 0.078, 0.116)
25.54369;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.643, 0.042, -0.629);(0.022, 0.990, 0.079, 0.116)
25.55655;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.435, 0.643, 0.042, -0.629);(0.022, 0.990, 0.079, 0.116)
25.57165;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.435, 0.643, 0.043, -0.629);(0.021, 0.990, 0.080, 0.116)
25.58402;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.435, 0.643, 0.042, -0.629);(0.021, 0.990, 0.080, 0.116)
25.59569;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.435, 0.643, 0.043, -0.630);(0.020, 0.990, 0.080, 0.116)
25.60775;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.043, -0.630);(0.020, 0.990, 0.080, 0.116)
25.62119;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.043, -0.630);(0.021, 0.990, 0.079, 0.116)
25.63364;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.043, -0.630);(0.022, 0.990, 0.079, 0.116)
25.64484;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.043, -0.630);(0.023, 0.990, 0.079, 0.116)
25.65813;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.643, 0.043, -0.630);(0.022, 0.990, 0.079, 0.117)
25.67041;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.043, -0.630);(0.021, 0.990, 0.079, 0.117)
25.68597;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.044, -0.630);(0.021, 0.990, 0.079, 0.116)
25.69673;(-0.237, -0.441, 0.320);(-0.097, -0.346, 0.405);(0.434, 0.642, 0.044, -0.630);(0.020, 0.990, 0.079, 0.116)
25.70888;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.404);(0.434, 0.642, 0.044, -0.630);(0.021, 0.990, 0.079, 0.116)
25.72306;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.642, 0.045, -0.630);(0.022, 0.990, 0.079, 0.116)
25.73432;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.434, 0.642, 0.045, -0.630);(0.022, 0.990, 0.078, 0.117)
25.74682;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.642, 0.046, -0.630);(0.023, 0.990, 0.078, 0.117)
25.75915;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.047, -0.630);(0.022, 0.990, 0.078, 0.117)
25.77081;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.047, -0.630);(0.022, 0.990, 0.078, 0.117)
25.78613;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.642, 0.047, -0.630);(0.022, 0.990, 0.078, 0.117)
25.79746;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.642, 0.047, -0.631);(0.022, 0.990, 0.079, 0.117)
25.81022;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.046, -0.631);(0.022, 0.990, 0.079, 0.117)
25.82669;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.046, -0.631);(0.022, 0.990, 0.079, 0.117)
25.83945;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.046, -0.630);(0.022, 0.990, 0.079, 0.118)
25.85374;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.046, -0.630);(0.022, 0.990, 0.079, 0.118)
25.86782;(-0.237, -0.441, 0.320);(-0.096, -0.346, 0.405);(0.433, 0.643, 0.047, -0.630);(0.022, 0.990, 0.079, 0.117)
25.88408;(-0.237, -0.441, 0.320);(-0.096, -0.345, 0.405);(0.433, 0.642, 0.047, -0.631);(0.022, 0.990, 0.079, 0.117)
25.89863;(-0.237, -0.441, 0.320);(-0.096, -0.345, 0.405);(0.433, 0.643, 0.047, -0.631);(0.022, 0.990, 0.079, 0.117)
25.92078;(-0.237, -0.441, 0.320);(-0.096, -0.345, 0.405);(0.432, 0.643, 0.047, -0.631);(0.022, 0.990, 0.080, 0.117)
25.93502;(-0.237, -0.441, 0.320);(-0.097, -0.345, 0.405);(0.432, 0.643, 0.047, -0.631);(0.022, 0.990, 0.080, 0.117)
25.94593;(-0.237, -0.441, 0.320);(-0.097, -0.345, 0.405);(0.433, 0.643, 0.046, -0.630);(0.022, 0.990, 0.079, 0.116)
25.95814;(-0.237, -0.441, 0.320);(-0.097, -0.345, 0.405);(0.433, 0.643, 0.046, -0.630);(0.022, 0.990, 0.080, 0.116)
25.97046;(-0.237, -0.441, 0.320);(-0.097, -0.345, 0.405);(0.432, 0.643, 0.048, -0.631);(0.022, 0.990, 0.080, 0.117)
25.98335;(-0.237, -0.441, 0.321);(-0.097, -0.345, 0.405);(0.431, 0.643, 0.050, -0.631);(0.022, 0.990, 0.080, 0.117)
25.99628;(-0.237, -0.441, 0.321);(-0.097, -0.345, 0.405);(0.430, 0.643, 0.052, -0.632);(0.022, 0.990, 0.080, 0.117)
26.00768;(-0.237, -0.441, 0.321);(-0.097, -0.345, 0.405);(0.429, 0.643, 0.053, -0.632);(0.022, 0.990, 0.079, 0.117)
26.02092;(-0.237, -0.441, 0.321);(-0.096, -0.345, 0.405);(0.428, 0.644, 0.053, -0.632);(0.022, 0.990, 0.079, 0.117)
26.03558;(-0.237, -0.441, 0.321);(-0.096, -0.345, 0.405);(0.427, 0.644, 0.053, -0.632);(0.023, 0.990, 0.079, 0.117)
26.0469;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.428, 0.644, 0.053, -0.632);(0.023, 0.990, 0.080, 0.117)
26.0613;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.429, 0.644, 0.054, -0.632);(0.022, 0.990, 0.080, 0.118)
26.07572;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.430, 0.643, 0.053, -0.632);(0.022, 0.990, 0.080, 0.118)
26.09068;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.430, 0.643, 0.053, -0.631);(0.022, 0.990, 0.080, 0.118)
26.10486;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.430, 0.644, 0.053, -0.631);(0.023, 0.989, 0.080, 0.118)
26.11984;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.430, 0.644, 0.053, -0.631);(0.022, 0.989, 0.080, 0.118)
26.13094;(-0.237, -0.440, 0.321);(-0.096, -0.345, 0.405);(0.430, 0.644, 0.053, -0.631);(0.021, 0.990, 0.080, 0.118)
26.14617;(-0.237, -0.440, 0.320);(-0.096, -0.345, 0.405);(0.430, 0.644, 0.052, -0.631);(0.021, 0.990, 0.080, 0.118)
26.15971;(-0.237, -0.440, 0.320);(-0.096, -0.346, 0.405);(0.430, 0.644, 0.052, -0.631);(0.021, 0.990, 0.079, 0.118)
26.17149;(-0.237, -0.440, 0.320);(-0.096, -0.346, 0.405);(0.430, 0.644, 0.052, -0.630);(0.022, 0.990, 0.079, 0.118)
26.18126;(-0.237, -0.440, 0.320);(-0.096, -0.346, 0.405);(0.431, 0.644, 0.052, -0.630);(0.022, 0.990, 0.079, 0.118)
26.19439;(-0.237, -0.440, 0.320);(-0.096, -0.346, 0.405);(0.430, 0.644, 0.054, -0.630);(0.022, 0.990, 0.078, 0.117)
26.20583;(-0.236, -0.439, 0.321);(-0.096, -0.346, 0.405);(0.427, 0.645, 0.061, -0.631);(0.022, 0.990, 0.078, 0.117)
26.21959;(-0.235, -0.439, 0.322);(-0.096, -0.346, 0.405);(0.421, 0.647, 0.073, -0.632);(0.022, 0.990, 0.078, 0.118)
26.23198;(-0.237, -0.437, 0.327);(-0.096, -0.346, 0.405);(0.414, 0.647, 0.081, -0.635);(0.023, 0.990, 0.078, 0.118)
26.24406;(-0.236, -0.437, 0.331);(-0.096, -0.346, 0.405);(0.391, 0.643, 0.096, -0.651);(0.023, 0.990, 0.078, 0.118)
26.25699;(-0.237, -0.438, 0.334);(-0.096, -0.346, 0.405);(0.370, 0.646, 0.116, -0.657);(0.023, 0.990, 0.078, 0.118)
26.26921;(-0.236, -0.436, 0.334);(-0.096, -0.346, 0.405);(0.366, 0.644, 0.126, -0.660);(0.023, 0.990, 0.078, 0.118)
26.28266;(-0.235, -0.434, 0.335);(-0.096, -0.346, 0.405);(0.367, 0.640, 0.131, -0.662);(0.022, 0.990, 0.078, 0.118)
26.29435;(-0.235, -0.434, 0.335);(-0.096, -0.346, 0.405);(0.369, 0.639, 0.133, -0.662);(0.022, 0.990, 0.079, 0.118)
26.30727;(-0.235, -0.433, 0.335);(-0.096, -0.346, 0.405);(0.372, 0.638, 0.133, -0.661);(0.023, 0.990, 0.079, 0.118)
26.31995;(-0.235, -0.434, 0.335);(-0.096, -0.346, 0.405);(0.376, 0.638, 0.131, -0.659);(0.023, 0.990, 0.078, 0.118)
26.3333;(-0.235, -0.434, 0.335);(-0.096, -0.346, 0.405);(0.380, 0.638, 0.124, -0.658);(0.023, 0.990, 0.078, 0.118)
26.34545;(-0.235, -0.435, 0.334);(-0.096, -0.346, 0.405);(0.384, 0.637, 0.117, -0.657);(0.023, 0.990, 0.079, 0.118)
26.35769;(-0.235, -0.435, 0.333);(-0.096, -0.346, 0.405);(0.389, 0.638, 0.110, -0.655);(0.023, 0.990, 0.079, 0.118)
26.37013;(-0.236, -0.436, 0.331);(-0.096, -0.346, 0.405);(0.395, 0.640, 0.102, -0.651);(0.022, 0.990, 0.079, 0.119)
26.38667;(-0.236, -0.437, 0.331);(-0.096, -0.346, 0.405);(0.399, 0.641, 0.093, -0.649);(0.022, 0.990, 0.079, 0.119)
26.39957;(-0.237, -0.438, 0.330);(-0.096, -0.346, 0.405);(0.398, 0.643, 0.087, -0.649);(0.022, 0.990, 0.078, 0.118)
26.41112;(-0.237, -0.438, 0.329);(-0.096, -0.346, 0.404);(0.397, 0.646, 0.086, -0.646);(0.023, 0.990, 0.079, 0.118)
26.42421;(-0.237, -0.439, 0.327);(-0.095, -0.346, 0.404);(0.397, 0.651, 0.086, -0.641);(0.023, 0.990, 0.079, 0.118)
26.43571;(-0.237, -0.439, 0.325);(-0.095, -0.346, 0.404);(0.402, 0.653, 0.081, -0.636);(0.023, 0.990, 0.079, 0.118)
26.44559;(-0.237, -0.439, 0.325);(-0.095, -0.346, 0.404);(0.407, 0.652, 0.075, -0.635);(0.023, 0.990, 0.079, 0.119)
26.45783;(-0.237, -0.439, 0.324);(-0.095, -0.346, 0.404);(0.410, 0.652, 0.071, -0.634);(0.022, 0.989, 0.079, 0.119)
26.47012;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.412, 0.653, 0.068, -0.632);(0.022, 0.989, 0.079, 0.119)
26.48514;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.414, 0.653, 0.067, -0.631);(0.022, 0.989, 0.079, 0.120)
26.49776;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.415, 0.653, 0.066, -0.630);(0.023, 0.989, 0.079, 0.120)
26.513;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.416, 0.653, 0.064, -0.629);(0.023, 0.989, 0.079, 0.120)
26.52753;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.417, 0.653, 0.063, -0.629);(0.023, 0.989, 0.079, 0.120)
26.53975;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.417, 0.653, 0.063, -0.629);(0.023, 0.989, 0.079, 0.120)
26.5531;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.416, 0.653, 0.063, -0.630);(0.023, 0.989, 0.079, 0.120)
26.56531;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.416, 0.652, 0.065, -0.630);(0.023, 0.989, 0.079, 0.120)
26.57659;(-0.237, -0.440, 0.322);(-0.095, -0.346, 0.404);(0.415, 0.652, 0.066, -0.631);(0.023, 0.989, 0.078, 0.120)
26.5931;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.414, 0.651, 0.067, -0.632);(0.023, 0.989, 0.078, 0.120)
26.60493;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.650, 0.068, -0.633);(0.023, 0.989, 0.078, 0.120)
26.6192;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.650, 0.069, -0.634);(0.023, 0.989, 0.078, 0.120)
26.63013;(-0.237, -0.440, 0.324);(-0.095, -0.346, 0.404);(0.414, 0.649, 0.068, -0.634);(0.023, 0.989, 0.078, 0.119)
26.64289;(-0.237, -0.440, 0.324);(-0.095, -0.346, 0.404);(0.414, 0.649, 0.068, -0.635);(0.023, 0.990, 0.078, 0.119)
26.66035;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.414, 0.649, 0.068, -0.635);(0.023, 0.990, 0.078, 0.119)
26.67316;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.414, 0.649, 0.067, -0.635);(0.023, 0.990, 0.078, 0.119)
26.68606;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.649, 0.067, -0.635);(0.022, 0.990, 0.079, 0.119)
26.69726;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.649, 0.067, -0.634);(0.022, 0.990, 0.079, 0.119)
26.70895;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.649, 0.067, -0.634);(0.022, 0.990, 0.079, 0.119)
26.72287;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.649, 0.067, -0.634);(0.022, 0.989, 0.079, 0.119)
26.7333;(-0.237, -0.440, 0.323);(-0.095, -0.346, 0.404);(0.415, 0.649, 0.067, -0.634);(0.022, 0.989, 0.079, 0.120)
26.74473;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.067, -0.634);(0.022, 0.989, 0.079, 0.119)
26.75673;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.066, -0.634);(0.022, 0.989, 0.078, 0.120)
26.77021;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.065, -0.634);(0.022, 0.989, 0.078, 0.120)
26.78087;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.065, -0.634);(0.023, 0.989, 0.078, 0.121)
26.79372;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.064, -0.633);(0.023, 0.989, 0.079, 0.121)
26.80619;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.649, 0.063, -0.633);(0.023, 0.989, 0.078, 0.121)
26.82055;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.650, 0.062, -0.633);(0.022, 0.989, 0.078, 0.121)
26.83171;(-0.237, -0.440, 0.322);(-0.094, -0.346, 0.404);(0.416, 0.650, 0.062, -0.633);(0.022, 0.989, 0.078, 0.122)
26.84461;(-0.237, -0.440, 0.322);(-0.094, -0.346, 0.404);(0.416, 0.650, 0.061, -0.633);(0.023, 0.989, 0.079, 0.121)
26.85706;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.650, 0.062, -0.633);(0.023, 0.989, 0.079, 0.121)
26.86982;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.416, 0.650, 0.062, -0.633);(0.023, 0.989, 0.078, 0.122)
26.88591;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.404);(0.416, 0.650, 0.062, -0.633);(0.022, 0.989, 0.078, 0.122)
26.89764;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.404);(0.416, 0.649, 0.062, -0.634);(0.022, 0.989, 0.078, 0.122)
26.90911;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.415, 0.649, 0.063, -0.634);(0.022, 0.989, 0.078, 0.122)
26.92076;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.404);(0.415, 0.649, 0.063, -0.634);(0.022, 0.989, 0.078, 0.122)
26.93446;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.403);(0.416, 0.649, 0.063, -0.634);(0.022, 0.989, 0.078, 0.122)
26.94501;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.403);(0.416, 0.649, 0.063, -0.634);(0.022, 0.989, 0.078, 0.122)
26.95708;(-0.237, -0.440, 0.323);(-0.094, -0.346, 0.403);(0.416, 0.649, 0.063, -0.634);(0.022, 0.989, 0.077, 0.122)
26.97138;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.403);(0.415, 0.649, 0.064, -0.634);(0.023, 0.989, 0.077, 0.122)
26.98374;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.403);(0.415, 0.649, 0.066, -0.634);(0.023, 0.989, 0.077, 0.122)
26.99536;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.403);(0.414, 0.649, 0.067, -0.635);(0.023, 0.989, 0.077, 0.123)
27.0072;(-0.237, -0.440, 0.323);(-0.093, -0.346, 0.403);(0.414, 0.648, 0.068, -0.635);(0.023, 0.989, 0.077, 0.123)
27.02009;(-0.237, -0.440, 0.324);(-0.093, -0.346, 0.403);(0.413, 0.648, 0.069, -0.636);(0.023, 0.989, 0.077, 0.123)
27.0342;(-0.237, -0.439, 0.324);(-0.093, -0.346, 0.403);(0.413, 0.648, 0.069, -0.636);(0.023, 0.989, 0.078, 0.124)
27.04501;(-0.237, -0.439, 0.324);(-0.092, -0.345, 0.403);(0.413, 0.648, 0.070, -0.636);(0.023, 0.989, 0.078, 0.124)
27.05763;(-0.237, -0.439, 0.324);(-0.092, -0.345, 0.403);(0.413, 0.648, 0.070, -0.637);(0.023, 0.989, 0.079, 0.124)
27.07022;(-0.237, -0.439, 0.324);(-0.092, -0.345, 0.403);(0.413, 0.647, 0.070, -0.637);(0.022, 0.989, 0.079, 0.125)
27.08419;(-0.236, -0.439, 0.324);(-0.092, -0.345, 0.403);(0.413, 0.647, 0.070, -0.637);(0.022, 0.989, 0.079, 0.125)
27.09543;(-0.236, -0.439, 0.324);(-0.092, -0.345, 0.403);(0.413, 0.647, 0.070, -0.637);(0.022, 0.989, 0.078, 0.125)
27.10804;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.403);(0.413, 0.647, 0.070, -0.637);(0.022, 0.989, 0.078, 0.125)
27.1228;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.403);(0.413, 0.647, 0.069, -0.637);(0.023, 0.989, 0.078, 0.125)
27.13584;(-0.237, -0.439, 0.324);(-0.092, -0.346, 0.403);(0.413, 0.648, 0.069, -0.637);(0.023, 0.989, 0.078, 0.125)
27.14958;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.403);(0.413, 0.648, 0.068, -0.636);(0.024, 0.989, 0.077, 0.125)
27.16318;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.402);(0.413, 0.648, 0.068, -0.636);(0.023, 0.989, 0.077, 0.125)
27.17699;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.402);(0.413, 0.648, 0.068, -0.636);(0.023, 0.989, 0.077, 0.125)
27.19106;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.402);(0.413, 0.648, 0.069, -0.636);(0.023, 0.989, 0.077, 0.126)
27.20233;(-0.236, -0.439, 0.324);(-0.092, -0.346, 0.402);(0.413, 0.648, 0.070, -0.636);(0.022, 0.989, 0.077, 0.126)
27.2129;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.413, 0.648, 0.070, -0.637);(0.022, 0.989, 0.077, 0.126)
27.22613;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.070, -0.637);(0.023, 0.989, 0.077, 0.127)
27.23818;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.023, 0.989, 0.077, 0.127)
27.24783;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.023, 0.989, 0.077, 0.127)
27.26117;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.024, 0.989, 0.077, 0.128)
27.27324;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.024, 0.988, 0.077, 0.128)
27.28614;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.023, 0.988, 0.077, 0.128)
27.298;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.070, -0.637);(0.023, 0.988, 0.077, 0.128)
27.31205;(-0.236, -0.439, 0.324);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.023, 0.988, 0.077, 0.128)
27.3319;(-0.236, -0.439, 0.325);(-0.091, -0.346, 0.402);(0.412, 0.648, 0.069, -0.637);(0.023, 0.988, 0.077, 0.128)
