25.85099;(0.063, -0.484, 0.359);(-0.053, -0.507, 0.352);(0.174, 0.864, -0.050, -0.470);(0.315, 0.838, -0.067, 0.440)
25.86311;(0.063, -0.485, 0.360);(-0.053, -0.507, 0.352);(0.174, 0.864, -0.051, -0.470);(0.315, 0.838, -0.067, 0.440)
25.87873;(0.063, -0.485, 0.360);(-0.053, -0.507, 0.351);(0.175, 0.863, -0.052, -0.471);(0.315, 0.839, -0.067, 0.439)
25.89029;(0.063, -0.485, 0.360);(-0.052, -0.506, 0.351);(0.175, 0.863, -0.052, -0.471);(0.314, 0.839, -0.067, 0.439)
25.90134;(0.063, -0.485, 0.360);(-0.052, -0.506, 0.351);(0.176, 0.863, -0.053, -0.471);(0.314, 0.839, -0.066, 0.439)
25.9146;(0.063, -0.485, 0.360);(-0.052, -0.506, 0.351);(0.176, 0.863, -0.053, -0.471);(0.314, 0.839, -0.065, 0.439)
25.92728;(0.063, -0.485, 0.360);(-0.052, -0.506, 0.351);(0.177, 0.862, -0.053, -0.471);(0.313, 0.840, -0.066, 0.439)
25.93839;(0.063, -0.485, 0.360);(-0.052, -0.506, 0.351);(0.177, 0.862, -0.053, -0.472);(0.313, 0.840, -0.066, 0.438)
25.9512;(0.063, -0.485, 0.360);(-0.052, -0.507, 0.351);(0.177, 0.862, -0.053, -0.471);(0.313, 0.840, -0.067, 0.438)
25.96405;(0.063, -0.485, 0.360);(-0.052, -0.507, 0.351);(0.177, 0.862, -0.053, -0.472);(0.313, 0.840, -0.067, 0.438)
25.97679;(0.063, -0.485, 0.360);(-0.052, -0.507, 0.351);(0.177, 0.862, -0.052, -0.472);(0.313, 0.840, -0.067, 0.438)
25.98908;(0.064, -0.485, 0.360);(-0.053, -0.507, 0.351);(0.176, 0.863, -0.051, -0.472);(0.313, 0.840, -0.068, 0.438)
26.00067;(0.064, -0.485, 0.360);(-0.053, -0.508, 0.351);(0.176, 0.863, -0.050, -0.471);(0.311, 0.841, -0.070, 0.437)
26.01341;(0.064, -0.485, 0.361);(-0.053, -0.508, 0.351);(0.175, 0.863, -0.049, -0.471);(0.309, 0.842, -0.071, 0.437)
26.02801;(0.064, -0.485, 0.361);(-0.053, -0.508, 0.351);(0.175, 0.864, -0.048, -0.471);(0.308, 0.843, -0.071, 0.436)
26.04092;(0.064, -0.484, 0.361);(-0.053, -0.508, 0.352);(0.175, 0.864, -0.047, -0.470);(0.305, 0.843, -0.071, 0.436)
26.05162;(0.064, -0.484, 0.361);(-0.053, -0.509, 0.352);(0.174, 0.864, -0.046, -0.470);(0.303, 0.845, -0.073, 0.436)
26.06421;(0.064, -0.484, 0.361);(-0.053, -0.510, 0.352);(0.174, 0.865, -0.044, -0.469);(0.300, 0.846, -0.074, 0.435)
26.07716;(0.064, -0.484, 0.361);(-0.053, -0.510, 0.352);(0.173, 0.865, -0.043, -0.469);(0.299, 0.846, -0.075, 0.435)
26.08967;(0.064, -0.484, 0.361);(-0.053, -0.512, 0.353);(0.172, 0.865, -0.042, -0.469);(0.298, 0.846, -0.076, 0.436)
26.10085;(0.064, -0.484, 0.362);(-0.053, -0.513, 0.353);(0.171, 0.865, -0.041, -0.470);(0.299, 0.845, -0.077, 0.436)
26.11324;(0.064, -0.484, 0.362);(-0.053, -0.514, 0.353);(0.169, 0.865, -0.040, -0.470);(0.301, 0.844, -0.078, 0.437)
26.12662;(0.064, -0.484, 0.361);(-0.053, -0.514, 0.354);(0.168, 0.866, -0.039, -0.470);(0.303, 0.843, -0.079, 0.438)
26.13984;(0.063, -0.484, 0.361);(-0.053, -0.515, 0.354);(0.168, 0.866, -0.040, -0.470);(0.305, 0.842, -0.079, 0.438)
26.15192;(0.063, -0.484, 0.361);(-0.052, -0.515, 0.354);(0.168, 0.866, -0.040, -0.469);(0.306, 0.841, -0.078, 0.439)
26.16401;(0.063, -0.485, 0.361);(-0.052, -0.516, 0.354);(0.168, 0.866, -0.041, -0.469);(0.307, 0.840, -0.078, 0.439)
26.17654;(0.063, -0.485, 0.360);(-0.052, -0.516, 0.355);(0.168, 0.866, -0.042, -0.469);(0.309, 0.840, -0.078, 0.440)
26.18999;(0.063, -0.485, 0.360);(-0.052, -0.516, 0.356);(0.168, 0.866, -0.043, -0.469);(0.311, 0.838, -0.078, 0.441)
26.20393;(0.063, -0.485, 0.360);(-0.051, -0.517, 0.356);(0.168, 0.866, -0.043, -0.469);(0.313, 0.837, -0.079, 0.442)
26.21742;(0.063, -0.485, 0.360);(-0.051, -0.517, 0.357);(0.168, 0.866, -0.043, -0.469);(0.314, 0.836, -0.079, 0.443)
26.22999;(0.063, -0.485, 0.360);(-0.050, -0.517, 0.358);(0.168, 0.866, -0.044, -0.469);(0.314, 0.835, -0.078, 0.445)
26.24126;(0.063, -0.485, 0.360);(-0.049, -0.516, 0.358);(0.169, 0.866, -0.044, -0.469);(0.313, 0.835, -0.077, 0.446)
26.25204;(0.063, -0.485, 0.360);(-0.049, -0.516, 0.359);(0.170, 0.866, -0.045, -0.469);(0.312, 0.835, -0.077, 0.447)
26.26403;(0.063, -0.485, 0.360);(-0.048, -0.516, 0.359);(0.170, 0.865, -0.045, -0.469);(0.311, 0.835, -0.077, 0.447)
26.27697;(0.063, -0.485, 0.360);(-0.048, -0.517, 0.360);(0.171, 0.865, -0.045, -0.469);(0.310, 0.835, -0.077, 0.448)
26.28887;(0.063, -0.486, 0.360);(-0.048, -0.517, 0.360);(0.171, 0.865, -0.045, -0.470);(0.311, 0.834, -0.078, 0.450)
26.30156;(0.063, -0.486, 0.360);(-0.048, -0.518, 0.361);(0.171, 0.865, -0.046, -0.470);(0.312, 0.832, -0.079, 0.451)
26.31403;(0.063, -0.486, 0.360);(-0.047, -0.518, 0.362);(0.172, 0.865, -0.046, -0.470);(0.314, 0.831, -0.079, 0.452)
26.32678;(0.063, -0.485, 0.360);(-0.047, -0.518, 0.362);(0.172, 0.865, -0.046, -0.470);(0.314, 0.830, -0.079, 0.454)
26.34027;(0.064, -0.485, 0.360);(-0.047, -0.518, 0.362);(0.172, 0.865, -0.045, -0.470);(0.314, 0.830, -0.079, 0.454)
26.35151;(0.064, -0.485, 0.360);(-0.047, -0.518, 0.362);(0.172, 0.865, -0.044, -0.470);(0.311, 0.832, -0.080, 0.452)
26.36468;(0.064, -0.485, 0.361);(-0.047, -0.518, 0.362);(0.172, 0.865, -0.044, -0.470);(0.309, 0.834, -0.080, 0.451)
26.37712;(0.064, -0.485, 0.361);(-0.047, -0.519, 0.362);(0.173, 0.865, -0.043, -0.470);(0.306, 0.835, -0.080, 0.450)
26.38977;(0.064, -0.485, 0.361);(-0.048, -0.519, 0.362);(0.173, 0.865, -0.042, -0.469);(0.305, 0.836, -0.081, 0.449)
26.40237;(0.064, -0.485, 0.361);(-0.048, -0.520, 0.362);(0.173, 0.865, -0.041, -0.469);(0.303, 0.837, -0.082, 0.448)
26.4145;(0.064, -0.485, 0.361);(-0.048, -0.521, 0.362);(0.173, 0.865, -0.040, -0.469);(0.302, 0.838, -0.084, 0.447)
26.42737;(0.064, -0.485, 0.361);(-0.048, -0.522, 0.363);(0.172, 0.865, -0.039, -0.469);(0.301, 0.838, -0.086, 0.447)
26.44023;(0.064, -0.485, 0.362);(-0.048, -0.522, 0.363);(0.171, 0.865, -0.039, -0.469);(0.302, 0.837, -0.087, 0.447)
26.45224;(0.064, -0.485, 0.361);(-0.048, -0.523, 0.363);(0.170, 0.865, -0.038, -0.469);(0.302, 0.837, -0.087, 0.447)
26.46448;(0.064, -0.485, 0.361);(-0.048, -0.523, 0.362);(0.169, 0.866, -0.038, -0.470);(0.302, 0.837, -0.088, 0.447)
26.47722;(0.063, -0.485, 0.361);(-0.048, -0.523, 0.362);(0.168, 0.866, -0.038, -0.470);(0.302, 0.837, -0.088, 0.447)
26.49139;(0.063, -0.485, 0.361);(-0.048, -0.523, 0.362);(0.168, 0.866, -0.039, -0.470);(0.302, 0.837, -0.088, 0.447)
26.502;(0.063, -0.485, 0.361);(-0.048, -0.523, 0.362);(0.168, 0.866, -0.040, -0.469);(0.303, 0.837, -0.087, 0.447)
26.51569;(0.063, -0.485, 0.360);(-0.048, -0.522, 0.362);(0.168, 0.866, -0.040, -0.469);(0.305, 0.836, -0.087, 0.448)
26.52775;(0.063, -0.485, 0.360);(-0.047, -0.522, 0.362);(0.169, 0.866, -0.041, -0.469);(0.305, 0.836, -0.087, 0.448)
26.5405;(0.063, -0.485, 0.360);(-0.047, -0.522, 0.362);(0.169, 0.866, -0.042, -0.469);(0.307, 0.835, -0.086, 0.449)
26.55231;(0.063, -0.485, 0.360);(-0.047, -0.522, 0.362);(0.170, 0.866, -0.042, -0.469);(0.308, 0.834, -0.086, 0.449)
26.5645;(0.064, -0.486, 0.360);(-0.047, -0.521, 0.362);(0.171, 0.865, -0.043, -0.469);(0.310, 0.833, -0.085, 0.450)
26.57704;(0.064, -0.486, 0.359);(-0.047, -0.521, 0.361);(0.172, 0.865, -0.043, -0.469);(0.310, 0.833, -0.085, 0.450)
26.59061;(0.064, -0.486, 0.359);(-0.047, -0.520, 0.361);(0.173, 0.865, -0.044, -0.469);(0.310, 0.833, -0.084, 0.450)
26.60296;(0.064, -0.486, 0.359);(-0.047, -0.520, 0.361);(0.174, 0.865, -0.044, -0.469);(0.310, 0.834, -0.084, 0.450)
26.61465;(0.064, -0.486, 0.359);(-0.047, -0.520, 0.360);(0.175, 0.864, -0.045, -0.470);(0.310, 0.834, -0.083, 0.449)
26.627;(0.064, -0.486, 0.359);(-0.047, -0.519, 0.360);(0.176, 0.864, -0.045, -0.470);(0.310, 0.834, -0.083, 0.449)
26.6406;(0.064, -0.486, 0.360);(-0.047, -0.519, 0.360);(0.176, 0.864, -0.045, -0.470);(0.311, 0.834, -0.083, 0.449)
26.65226;(0.064, -0.485, 0.360);(-0.048, -0.520, 0.360);(0.177, 0.864, -0.045, -0.470);(0.312, 0.834, -0.083, 0.448)
26.6648;(0.064, -0.485, 0.360);(-0.048, -0.520, 0.360);(0.177, 0.864, -0.045, -0.470);(0.312, 0.834, -0.083, 0.448)
26.67734;(0.064, -0.485, 0.360);(-0.048, -0.520, 0.360);(0.176, 0.863, -0.044, -0.471);(0.312, 0.834, -0.083, 0.448)
26.68967;(0.064, -0.485, 0.361);(-0.048, -0.521, 0.360);(0.176, 0.863, -0.043, -0.471);(0.312, 0.834, -0.084, 0.447)
26.70201;(0.065, -0.485, 0.361);(-0.049, -0.521, 0.360);(0.176, 0.864, -0.042, -0.471);(0.311, 0.834, -0.085, 0.447)
26.7157;(0.065, -0.485, 0.361);(-0.049, -0.522, 0.360);(0.176, 0.864, -0.041, -0.470);(0.310, 0.835, -0.087, 0.447)
26.72705;(0.065, -0.485, 0.361);(-0.049, -0.523, 0.360);(0.176, 0.864, -0.040, -0.470);(0.309, 0.835, -0.088, 0.447)
26.73969;(0.065, -0.485, 0.361);(-0.049, -0.523, 0.360);(0.176, 0.864, -0.039, -0.470);(0.308, 0.835, -0.089, 0.447)
26.75208;(0.065, -0.485, 0.361);(-0.049, -0.524, 0.360);(0.175, 0.864, -0.038, -0.470);(0.308, 0.835, -0.090, 0.446)
26.76511;(0.065, -0.485, 0.361);(-0.049, -0.524, 0.360);(0.174, 0.864, -0.037, -0.470);(0.307, 0.836, -0.092, 0.446)
26.77793;(0.065, -0.485, 0.361);(-0.049, -0.525, 0.360);(0.173, 0.865, -0.036, -0.470);(0.306, 0.836, -0.092, 0.445)
26.7905;(0.065, -0.485, 0.361);(-0.049, -0.525, 0.360);(0.172, 0.865, -0.036, -0.470);(0.306, 0.837, -0.093, 0.445)
26.80347;(0.065, -0.485, 0.361);(-0.049, -0.525, 0.360);(0.171, 0.865, -0.036, -0.470);(0.306, 0.837, -0.093, 0.445)
26.81804;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.360);(0.171, 0.866, -0.036, -0.470);(0.307, 0.836, -0.092, 0.445)
26.83299;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.360);(0.170, 0.866, -0.036, -0.469);(0.308, 0.836, -0.092, 0.445)
26.84455;(0.065, -0.485, 0.360);(-0.048, -0.525, 0.360);(0.170, 0.866, -0.036, -0.469);(0.308, 0.835, -0.092, 0.446)
26.85386;(0.065, -0.485, 0.360);(-0.048, -0.525, 0.360);(0.171, 0.866, -0.037, -0.469);(0.309, 0.835, -0.092, 0.446)
26.86556;(0.065, -0.485, 0.360);(-0.047, -0.525, 0.360);(0.171, 0.866, -0.037, -0.468);(0.310, 0.834, -0.091, 0.447)
26.87614;(0.065, -0.485, 0.360);(-0.047, -0.525, 0.360);(0.171, 0.866, -0.037, -0.468);(0.311, 0.834, -0.090, 0.447)
26.89063;(0.065, -0.486, 0.360);(-0.047, -0.524, 0.360);(0.171, 0.866, -0.038, -0.469);(0.311, 0.834, -0.090, 0.447)
26.90167;(0.065, -0.486, 0.360);(-0.047, -0.524, 0.360);(0.171, 0.866, -0.038, -0.469);(0.312, 0.833, -0.090, 0.448)
26.91365;(0.065, -0.486, 0.360);(-0.047, -0.524, 0.360);(0.172, 0.866, -0.038, -0.468);(0.312, 0.833, -0.089, 0.448)
26.92669;(0.065, -0.485, 0.360);(-0.047, -0.524, 0.360);(0.173, 0.865, -0.039, -0.469);(0.311, 0.833, -0.089, 0.448)
26.93945;(0.065, -0.485, 0.360);(-0.047, -0.524, 0.360);(0.174, 0.865, -0.039, -0.469);(0.311, 0.833, -0.089, 0.448)
26.95119;(0.065, -0.485, 0.360);(-0.047, -0.524, 0.360);(0.175, 0.865, -0.039, -0.469);(0.310, 0.834, -0.090, 0.448)
26.96437;(0.065, -0.485, 0.360);(-0.047, -0.525, 0.360);(0.175, 0.865, -0.039, -0.469);(0.309, 0.834, -0.091, 0.448)
26.97655;(0.065, -0.485, 0.360);(-0.048, -0.525, 0.360);(0.176, 0.864, -0.039, -0.469);(0.308, 0.834, -0.092, 0.448)
26.98975;(0.065, -0.485, 0.360);(-0.048, -0.525, 0.360);(0.176, 0.864, -0.039, -0.470);(0.307, 0.835, -0.092, 0.447)
27.00336;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.360);(0.176, 0.864, -0.038, -0.470);(0.307, 0.835, -0.093, 0.447)
27.01645;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.360);(0.176, 0.864, -0.038, -0.470);(0.307, 0.835, -0.093, 0.446)
27.0276;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.361);(0.176, 0.864, -0.038, -0.470);(0.307, 0.836, -0.093, 0.446)
27.03972;(0.066, -0.485, 0.361);(-0.048, -0.525, 0.361);(0.176, 0.864, -0.037, -0.470);(0.307, 0.836, -0.093, 0.446)
27.05265;(0.066, -0.485, 0.361);(-0.048, -0.525, 0.361);(0.176, 0.864, -0.037, -0.470);(0.307, 0.836, -0.092, 0.445)
27.06485;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.361);(0.175, 0.865, -0.037, -0.469);(0.307, 0.836, -0.091, 0.445)
27.07683;(0.065, -0.485, 0.361);(-0.048, -0.525, 0.361);(0.174, 0.865, -0.036, -0.469);(0.308, 0.836, -0.091, 0.445)
27.09055;(0.065, -0.485, 0.361);(-0.047, -0.525, 0.361);(0.173, 0.865, -0.036, -0.469);(0.308, 0.836, -0.091, 0.445)
27.10214;(0.065, -0.486, 0.361);(-0.047, -0.525, 0.361);(0.172, 0.866, -0.036, -0.469);(0.308, 0.836, -0.091, 0.445)
27.11428;(0.065, -0.485, 0.361);(-0.047, -0.525, 0.361);(0.172, 0.866, -0.035, -0.469);(0.309, 0.836, -0.091, 0.445)
27.12717;(0.065, -0.486, 0.361);(-0.047, -0.524, 0.361);(0.171, 0.866, -0.035, -0.469);(0.310, 0.835, -0.091, 0.445)
27.14038;(0.065, -0.485, 0.361);(-0.047, -0.524, 0.361);(0.171, 0.866, -0.035, -0.468);(0.311, 0.835, -0.090, 0.445)
27.15267;(0.065, -0.486, 0.360);(-0.047, -0.524, 0.361);(0.171, 0.866, -0.035, -0.468);(0.312, 0.835, -0.089, 0.445)
27.16491;(0.065, -0.486, 0.360);(-0.047, -0.523, 0.361);(0.171, 0.866, -0.035, -0.468);(0.312, 0.835, -0.089, 0.445)
27.17727;(0.065, -0.486, 0.360);(-0.047, -0.523, 0.361);(0.171, 0.866, -0.035, -0.468);(0.312, 0.835, -0.089, 0.445)
27.19024;(0.065, -0.486, 0.360);(-0.047, -0.523, 0.361);(0.171, 0.866, -0.035, -0.468);(0.311, 0.835, -0.089, 0.445)
27.20275;(0.065, -0.486, 0.361);(-0.047, -0.522, 0.361);(0.171, 0.866, -0.035, -0.468);(0.311, 0.835, -0.088, 0.445)
27.21548;(0.065, -0.486, 0.361);(-0.047, -0.522, 0.361);(0.172, 0.866, -0.035, -0.468);(0.310, 0.836, -0.088, 0.445)
27.22776;(0.065, -0.486, 0.361);(-0.047, -0.521, 0.361);(0.172, 0.866, -0.035, -0.469);(0.310, 0.836, -0.088, 0.445)
27.24044;(0.065, -0.486, 0.361);(-0.047, -0.521, 0.361);(0.172, 0.866, -0.035, -0.469);(0.310, 0.836, -0.087, 0.445)
27.25221;(0.065, -0.486, 0.361);(-0.047, -0.521, 0.361);(0.173, 0.866, -0.035, -0.469);(0.310, 0.836, -0.087, 0.445)
27.26512;(0.065, -0.486, 0.361);(-0.047, -0.521, 0.361);(0.173, 0.865, -0.035, -0.469);(0.310, 0.836, -0.086, 0.445)
27.27794;(0.065, -0.486, 0.361);(-0.048, -0.520, 0.361);(0.173, 0.865, -0.036, -0.469);(0.311, 0.836, -0.086, 0.444)
27.29157;(0.065, -0.486, 0.361);(-0.048, -0.520, 0.360);(0.173, 0.865, -0.036, -0.469);(0.311, 0.836, -0.086, 0.444)
27.30283;(0.065, -0.486, 0.361);(-0.048, -0.520, 0.361);(0.173, 0.865, -0.036, -0.469);(0.311, 0.836, -0.086, 0.443)
27.31809;(0.065, -0.486, 0.361);(-0.048, -0.520, 0.360);(0.174, 0.865, -0.036, -0.469);(0.311, 0.836, -0.086, 0.443)
27.32926;(0.066, -0.485, 0.361);(-0.049, -0.519, 0.360);(0.174, 0.865, -0.035, -0.469);(0.311, 0.836, -0.086, 0.443)
27.34087;(0.066, -0.485, 0.361);(-0.049, -0.519, 0.360);(0.174, 0.866, -0.035, -0.468);(0.310, 0.837, -0.086, 0.443)
27.35284;(0.066, -0.485, 0.360);(-0.049, -0.519, 0.360);(0.174, 0.866, -0.035, -0.468);(0.310, 0.838, -0.085, 0.442)
27.3644;(0.065, -0.486, 0.360);(-0.050, -0.519, 0.360);(0.174, 0.866, -0.035, -0.468);(0.310, 0.838, -0.085, 0.441)
27.37757;(0.065, -0.486, 0.360);(-0.050, -0.518, 0.359);(0.174, 0.866, -0.035, -0.468);(0.310, 0.838, -0.085, 0.441)
27.39041;(0.065, -0.486, 0.360);(-0.050, -0.518, 0.359);(0.173, 0.866, -0.034, -0.468);(0.311, 0.838, -0.084, 0.440)
27.40266;(0.065, -0.486, 0.360);(-0.050, -0.518, 0.359);(0.172, 0.866, -0.034, -0.468);(0.312, 0.838, -0.084, 0.439)
27.41469;(0.065, -0.486, 0.360);(-0.051, -0.518, 0.359);(0.171, 0.866, -0.034, -0.468);(0.312, 0.838, -0.084, 0.439)
27.42747;(0.065, -0.486, 0.360);(-0.051, -0.517, 0.359);(0.171, 0.866, -0.034, -0.468);(0.312, 0.839, -0.084, 0.438)
27.4403;(0.065, -0.486, 0.360);(-0.051, -0.517, 0.358);(0.171, 0.866, -0.034, -0.468);(0.311, 0.840, -0.083, 0.437)
27.45295;(0.065, -0.486, 0.360);(-0.051, -0.517, 0.358);(0.171, 0.866, -0.034, -0.468);(0.311, 0.840, -0.083, 0.437)
27.46515;(0.065, -0.486, 0.360);(-0.051, -0.516, 0.358);(0.171, 0.867, -0.034, -0.468);(0.310, 0.841, -0.082, 0.437)
27.47705;(0.065, -0.486, 0.361);(-0.051, -0.516, 0.358);(0.171, 0.866, -0.034, -0.468);(0.310, 0.841, -0.082, 0.437)
27.4901;(0.065, -0.486, 0.361);(-0.051, -0.516, 0.359);(0.170, 0.867, -0.034, -0.468);(0.311, 0.840, -0.082, 0.437)
27.50242;(0.065, -0.486, 0.361);(-0.051, -0.516, 0.359);(0.170, 0.867, -0.034, -0.468);(0.312, 0.839, -0.081, 0.438)
27.51556;(0.065, -0.486, 0.361);(-0.051, -0.515, 0.359);(0.170, 0.867, -0.033, -0.468);(0.313, 0.839, -0.080, 0.439)
27.52796;(0.065, -0.486, 0.361);(-0.050, -0.515, 0.359);(0.170, 0.867, -0.033, -0.468);(0.311, 0.839, -0.080, 0.439)
27.54227;(0.065, -0.486, 0.361);(-0.050, -0.515, 0.359);(0.170, 0.867, -0.033, -0.467);(0.310, 0.840, -0.079, 0.438)
27.55495;(0.065, -0.486, 0.361);(-0.050, -0.514, 0.359);(0.170, 0.867, -0.032, -0.467);(0.308, 0.841, -0.079, 0.438)
27.567;(0.066, -0.486, 0.361);(-0.050, -0.514, 0.359);(0.169, 0.867, -0.032, -0.467);(0.307, 0.841, -0.078, 0.438)
27.57894;(0.066, -0.486, 0.361);(-0.050, -0.514, 0.358);(0.169, 0.867, -0.031, -0.467);(0.306, 0.842, -0.077, 0.438)
27.59146;(0.066, -0.486, 0.361);(-0.050, -0.514, 0.358);(0.169, 0.867, -0.031, -0.467);(0.306, 0.842, -0.078, 0.438)
27.60228;(0.066, -0.486, 0.362);(-0.050, -0.515, 0.358);(0.170, 0.867, -0.030, -0.467);(0.305, 0.842, -0.078, 0.437)
27.61507;(0.066, -0.485, 0.362);(-0.050, -0.515, 0.358);(0.170, 0.867, -0.030, -0.467);(0.306, 0.842, -0.079, 0.438)
27.62781;(0.066, -0.485, 0.362);(-0.050, -0.515, 0.359);(0.170, 0.867, -0.029, -0.467);(0.307, 0.841, -0.078, 0.438)
27.64059;(0.066, -0.485, 0.362);(-0.051, -0.516, 0.359);(0.170, 0.867, -0.029, -0.467);(0.308, 0.841, -0.079, 0.438)
27.65244;(0.065, -0.485, 0.362);(-0.050, -0.516, 0.359);(0.170, 0.868, -0.029, -0.467);(0.308, 0.841, -0.079, 0.438)
27.66477;(0.065, -0.485, 0.361);(-0.050, -0.516, 0.358);(0.169, 0.868, -0.029, -0.467);(0.307, 0.841, -0.080, 0.438)
27.6777;(0.065, -0.485, 0.361);(-0.050, -0.516, 0.358);(0.169, 0.867, -0.030, -0.467);(0.307, 0.841, -0.080, 0.438)
27.69143;(0.065, -0.485, 0.361);(-0.050, -0.517, 0.359);(0.169, 0.867, -0.030, -0.467);(0.306, 0.841, -0.080, 0.439)
27.70394;(0.065, -0.485, 0.361);(-0.050, -0.517, 0.359);(0.169, 0.867, -0.031, -0.467);(0.306, 0.841, -0.080, 0.439)
27.71642;(0.065, -0.486, 0.361);(-0.050, -0.517, 0.359);(0.169, 0.867, -0.031, -0.467);(0.306, 0.841, -0.080, 0.439)
27.72841;(0.065, -0.486, 0.361);(-0.050, -0.517, 0.359);(0.170, 0.867, -0.032, -0.467);(0.307, 0.840, -0.081, 0.440)
27.74059;(0.065, -0.486, 0.361);(-0.050, -0.517, 0.359);(0.170, 0.867, -0.033, -0.467);(0.307, 0.840, -0.081, 0.441)
27.75267;(0.065, -0.486, 0.360);(-0.049, -0.517, 0.359);(0.171, 0.867, -0.034, -0.467);(0.308, 0.839, -0.080, 0.441)
27.76552;(0.065, -0.486, 0.360);(-0.049, -0.517, 0.359);(0.171, 0.867, -0.034, -0.467);(0.309, 0.838, -0.079, 0.442)
27.7779;(0.065, -0.486, 0.360);(-0.049, -0.517, 0.359);(0.172, 0.867, -0.035, -0.467);(0.308, 0.838, -0.079, 0.443)
27.79029;(0.065, -0.486, 0.360);(-0.048, -0.517, 0.359);(0.172, 0.866, -0.036, -0.467);(0.307, 0.839, -0.078, 0.443)
27.80273;(0.065, -0.486, 0.360);(-0.048, -0.516, 0.359);(0.173, 0.866, -0.037, -0.467);(0.306, 0.840, -0.078, 0.442)
27.81448;(0.065, -0.486, 0.360);(-0.048, -0.516, 0.359);(0.173, 0.866, -0.038, -0.467);(0.305, 0.840, -0.077, 0.442)
27.82718;(0.065, -0.486, 0.360);(-0.048, -0.516, 0.359);(0.174, 0.866, -0.038, -0.467);(0.305, 0.840, -0.076, 0.443)
27.8404;(0.065, -0.486, 0.360);(-0.048, -0.516, 0.359);(0.175, 0.866, -0.039, -0.467);(0.306, 0.839, -0.076, 0.443)
27.85276;(0.065, -0.486, 0.360);(-0.047, -0.516, 0.358);(0.175, 0.865, -0.039, -0.468);(0.306, 0.839, -0.075, 0.443)
27.86704;(0.066, -0.486, 0.360);(-0.047, -0.516, 0.358);(0.175, 0.865, -0.040, -0.468);(0.307, 0.839, -0.075, 0.443)
27.88024;(0.066, -0.487, 0.360);(-0.047, -0.516, 0.358);(0.176, 0.865, -0.040, -0.468);(0.307, 0.839, -0.074, 0.443)
27.91411;(0.066, -0.487, 0.360);(-0.047, -0.516, 0.358);(0.176, 0.865, -0.040, -0.468);(0.307, 0.839, -0.074, 0.442)
27.92777;(0.066, -0.487, 0.360);(-0.047, -0.516, 0.358);(0.176, 0.865, -0.040, -0.468);(0.307, 0.839, -0.074, 0.442)
27.94137;(0.066, -0.487, 0.361);(-0.047, -0.516, 0.358);(0.176, 0.865, -0.040, -0.469);(0.308, 0.839, -0.072, 0.442)
27.95452;(0.066, -0.487, 0.361);(-0.047, -0.516, 0.359);(0.175, 0.865, -0.039, -0.468);(0.308, 0.839, -0.072, 0.442)
27.96589;(0.066, -0.487, 0.361);(-0.047, -0.516, 0.359);(0.174, 0.865, -0.038, -0.468);(0.308, 0.840, -0.072, 0.442)
27.97752;(0.066, -0.486, 0.361);(-0.046, -0.516, 0.359);(0.174, 0.866, -0.037, -0.468);(0.307, 0.840, -0.072, 0.442)
27.99043;(0.066, -0.487, 0.361);(-0.046, -0.516, 0.359);(0.173, 0.866, -0.036, -0.468);(0.306, 0.840, -0.072, 0.442)
28.00236;(0.066, -0.487, 0.361);(-0.046, -0.516, 0.359);(0.173, 0.866, -0.036, -0.468);(0.306, 0.840, -0.072, 0.442)
28.01443;(0.066, -0.487, 0.361);(-0.046, -0.516, 0.360);(0.172, 0.866, -0.035, -0.467);(0.305, 0.840, -0.072, 0.443)
28.02733;(0.066, -0.487, 0.361);(-0.046, -0.517, 0.360);(0.172, 0.867, -0.035, -0.467);(0.304, 0.840, -0.072, 0.443)
28.04061;(0.066, -0.487, 0.361);(-0.046, -0.517, 0.360);(0.171, 0.867, -0.034, -0.467);(0.303, 0.840, -0.072, 0.443)
28.05191;(0.066, -0.487, 0.361);(-0.046, -0.517, 0.360);(0.170, 0.867, -0.033, -0.467);(0.303, 0.841, -0.073, 0.443)
28.06436;(0.066, -0.487, 0.361);(-0.046, -0.517, 0.361);(0.169, 0.867, -0.033, -0.467);(0.302, 0.841, -0.073, 0.443)
28.07898;(0.066, -0.487, 0.361);(-0.046, -0.518, 0.361);(0.169, 0.868, -0.032, -0.467);(0.302, 0.841, -0.073, 0.443)
28.09182;(0.066, -0.487, 0.361);(-0.046, -0.518, 0.361);(0.168, 0.868, -0.032, -0.467);(0.303, 0.840, -0.073, 0.444)
28.1059;(0.065, -0.487, 0.361);(-0.046, -0.518, 0.361);(0.168, 0.868, -0.032, -0.467);(0.304, 0.840, -0.073, 0.444)
28.12024;(0.065, -0.487, 0.361);(-0.046, -0.518, 0.362);(0.168, 0.868, -0.032, -0.467);(0.304, 0.840, -0.074, 0.444)
28.13319;(0.065, -0.487, 0.361);(-0.046, -0.519, 0.362);(0.168, 0.868, -0.032, -0.467);(0.305, 0.839, -0.074, 0.444)
