11.60296;(-0.223, -0.425, 0.220);(-0.214, -0.327, 0.424);(0.406, 0.746, 0.081, -0.522);(0.037, 0.964, 0.259, -0.039)
11.6153;(-0.223, -0.425, 0.220);(-0.214, -0.327, 0.424);(0.406, 0.746, 0.080, -0.522);(0.038, 0.964, 0.259, -0.039)
11.62695;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.406, 0.746, 0.080, -0.522);(0.037, 0.964, 0.259, -0.039)
11.6388;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.746, 0.080, -0.521);(0.037, 0.964, 0.259, -0.039)
11.65069;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.746, 0.080, -0.520);(0.037, 0.964, 0.259, -0.039)
11.66262;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.746, 0.079, -0.519);(0.037, 0.964, 0.259, -0.040)
11.67497;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.409, 0.746, 0.079, -0.519);(0.038, 0.964, 0.258, -0.040)
11.6875;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.409, 0.747, 0.078, -0.519);(0.038, 0.964, 0.258, -0.040)
11.70077;(-0.222, -0.425, 0.218);(-0.214, -0.327, 0.424);(0.409, 0.747, 0.078, -0.519);(0.037, 0.965, 0.258, -0.040)
11.71405;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.518);(0.037, 0.964, 0.259, -0.039)
11.72675;(-0.222, -0.426, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.518);(0.037, 0.964, 0.259, -0.039)
11.73822;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.077, -0.518);(0.037, 0.964, 0.259, -0.039)
11.75;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
11.76287;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
11.77486;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
11.78698;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.520);(0.037, 0.964, 0.259, -0.039)
11.80005;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.520);(0.037, 0.964, 0.259, -0.039)
11.81357;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.079, -0.520);(0.037, 0.964, 0.259, -0.039)
11.82572;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.520);(0.037, 0.964, 0.259, -0.038)
11.83782;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.520);(0.037, 0.964, 0.259, -0.038)
11.85104;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.520);(0.037, 0.964, 0.259, -0.039)
11.86571;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
11.88073;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
11.89784;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.038, 0.965, 0.258, -0.039)
11.91196;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.408, 0.747, 0.078, -0.519);(0.038, 0.964, 0.258, -0.039)
11.92233;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
11.93323;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
11.94463;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
11.95535;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
11.96617;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.038)
11.97979;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.037, 0.964, 0.259, -0.038)
11.99245;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.038)
12.00472;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.077, -0.519);(0.038, 0.964, 0.259, -0.038)
12.01779;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.077, -0.519);(0.038, 0.964, 0.259, -0.038)
12.0306;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
12.04427;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.05605;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.039)
12.06914;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.039)
12.08351;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.09497;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.10778;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.12259;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.13519;(-0.223, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.14571;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
12.15811;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
12.17134;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
12.18292;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.039)
12.19593;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.20857;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.2208;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.036, 0.964, 0.259, -0.038)
12.23353;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.038)
12.24648;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.038)
12.25998;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.259, -0.038)
12.27112;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.259, -0.038)
12.28379;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.29708;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.30949;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.038)
12.32186;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.965, 0.259, -0.038)
12.33401;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.038)
12.34662;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.037, 0.964, 0.259, -0.039)
12.36015;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.37212;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.38447;(-0.222, -0.425, 0.219);(-0.214, -0.327, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.397;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.40994;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.039)
12.4222;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.039)
12.43501;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.039)
12.44702;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.518);(0.037, 0.964, 0.259, -0.038)
12.46009;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.518);(0.037, 0.964, 0.259, -0.038)
12.47228;(-0.223, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.518);(0.037, 0.964, 0.259, -0.038)
12.48496;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.037, 0.964, 0.259, -0.039)
12.49778;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.965, 0.258, -0.039)
12.5104;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.258, -0.039)
12.5224;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.258, -0.039)
12.53454;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.258, -0.039)
12.54737;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.748, 0.078, -0.518);(0.037, 0.965, 0.258, -0.039)
12.56159;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.748, 0.077, -0.518);(0.037, 0.965, 0.259, -0.039)
12.57242;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.748, 0.077, -0.518);(0.037, 0.964, 0.259, -0.039)
12.58487;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.748, 0.077, -0.518);(0.038, 0.964, 0.259, -0.039)
12.59763;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.518);(0.038, 0.964, 0.259, -0.039)
12.61229;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.077, -0.519);(0.038, 0.964, 0.259, -0.038)
12.62261;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.63483;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.64758;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.6608;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.67299;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.68534;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.69768;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.71198;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.964, 0.259, -0.038)
12.7234;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.748, 0.078, -0.519);(0.038, 0.965, 0.258, -0.039)
12.73517;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.078, -0.519);(0.038, 0.964, 0.258, -0.039)
12.74791;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.079, -0.519);(0.038, 0.964, 0.258, -0.039)
12.76026;(-0.222, -0.423, 0.220);(-0.214, -0.328, 0.424);(0.407, 0.745, 0.082, -0.523);(0.038, 0.964, 0.259, -0.039)
12.77273;(-0.223, -0.422, 0.221);(-0.214, -0.328, 0.424);(0.405, 0.742, 0.085, -0.527);(0.037, 0.964, 0.259, -0.039)
12.78541;(-0.222, -0.422, 0.223);(-0.214, -0.328, 0.424);(0.402, 0.741, 0.090, -0.531);(0.037, 0.964, 0.259, -0.039)
12.79765;(-0.222, -0.421, 0.224);(-0.214, -0.328, 0.424);(0.401, 0.738, 0.094, -0.534);(0.037, 0.964, 0.259, -0.039)
12.81041;(-0.224, -0.420, 0.228);(-0.214, -0.328, 0.424);(0.392, 0.734, 0.099, -0.545);(0.038, 0.964, 0.259, -0.039)
12.82248;(-0.224, -0.420, 0.230);(-0.214, -0.328, 0.424);(0.384, 0.732, 0.107, -0.552);(0.038, 0.964, 0.259, -0.038)
12.83492;(-0.224, -0.419, 0.230);(-0.214, -0.328, 0.424);(0.382, 0.731, 0.110, -0.554);(0.038, 0.964, 0.259, -0.039)
12.8482;(-0.223, -0.419, 0.230);(-0.214, -0.329, 0.424);(0.386, 0.729, 0.111, -0.554);(0.038, 0.964, 0.259, -0.039)
12.86162;(-0.223, -0.418, 0.230);(-0.214, -0.329, 0.424);(0.391, 0.728, 0.112, -0.552);(0.038, 0.964, 0.259, -0.039)
12.87339;(-0.222, -0.418, 0.229);(-0.214, -0.329, 0.424);(0.395, 0.728, 0.112, -0.549);(0.038, 0.964, 0.259, -0.039)
12.88515;(-0.222, -0.418, 0.229);(-0.214, -0.329, 0.424);(0.400, 0.728, 0.110, -0.546);(0.038, 0.964, 0.259, -0.039)
12.89945;(-0.222, -0.418, 0.228);(-0.214, -0.329, 0.424);(0.402, 0.728, 0.108, -0.544);(0.037, 0.964, 0.259, -0.039)
12.91081;(-0.222, -0.418, 0.228);(-0.214, -0.329, 0.424);(0.403, 0.729, 0.107, -0.543);(0.037, 0.964, 0.259, -0.039)
12.92293;(-0.223, -0.419, 0.227);(-0.214, -0.329, 0.424);(0.401, 0.730, 0.105, -0.543);(0.037, 0.964, 0.259, -0.039)
12.93871;(-0.223, -0.420, 0.227);(-0.214, -0.329, 0.424);(0.399, 0.732, 0.104, -0.542);(0.037, 0.964, 0.259, -0.039)
12.95183;(-0.223, -0.421, 0.226);(-0.214, -0.329, 0.424);(0.399, 0.735, 0.101, -0.539);(0.038, 0.964, 0.258, -0.039)
12.96347;(-0.222, -0.422, 0.223);(-0.214, -0.329, 0.424);(0.400, 0.739, 0.095, -0.534);(0.038, 0.964, 0.259, -0.038)
12.97503;(-0.222, -0.423, 0.221);(-0.214, -0.329, 0.424);(0.405, 0.742, 0.089, -0.527);(0.038, 0.965, 0.258, -0.038)
12.98669;(-0.222, -0.423, 0.220);(-0.214, -0.329, 0.424);(0.409, 0.743, 0.084, -0.523);(0.038, 0.964, 0.259, -0.038)
13.0004;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.410, 0.745, 0.082, -0.520);(0.038, 0.964, 0.259, -0.038)
13.01402;(-0.222, -0.424, 0.219);(-0.214, -0.329, 0.424);(0.410, 0.746, 0.080, -0.519);(0.037, 0.964, 0.259, -0.038)
13.02551;(-0.222, -0.424, 0.219);(-0.214, -0.329, 0.424);(0.410, 0.747, 0.080, -0.518);(0.037, 0.964, 0.259, -0.038)
13.03584;(-0.222, -0.424, 0.219);(-0.214, -0.329, 0.424);(0.410, 0.747, 0.080, -0.517);(0.038, 0.964, 0.259, -0.039)
13.04743;(-0.222, -0.424, 0.219);(-0.214, -0.329, 0.424);(0.410, 0.747, 0.082, -0.518);(0.038, 0.964, 0.259, -0.039)
13.06164;(-0.222, -0.424, 0.219);(-0.214, -0.329, 0.424);(0.410, 0.746, 0.083, -0.518);(0.038, 0.964, 0.259, -0.039)
13.07301;(-0.222, -0.424, 0.220);(-0.214, -0.328, 0.424);(0.409, 0.745, 0.084, -0.520);(0.038, 0.964, 0.259, -0.038)
13.08512;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.409, 0.745, 0.084, -0.521);(0.038, 0.964, 0.259, -0.039)
13.09743;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.744, 0.085, -0.522);(0.038, 0.964, 0.259, -0.039)
13.11064;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.745, 0.084, -0.522);(0.038, 0.964, 0.259, -0.039)
13.12355;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.745, 0.084, -0.522);(0.038, 0.964, 0.259, -0.039)
13.13796;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.406, 0.745, 0.084, -0.523);(0.038, 0.964, 0.259, -0.039)
13.15257;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.745, 0.084, -0.523);(0.038, 0.964, 0.259, -0.039)
13.16539;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.745, 0.084, -0.522);(0.038, 0.964, 0.259, -0.039)
13.17702;(-0.222, -0.424, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.745, 0.084, -0.522);(0.038, 0.964, 0.259, -0.038)
13.18786;(-0.222, -0.424, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.745, 0.084, -0.521);(0.038, 0.964, 0.259, -0.039)
13.19891;(-0.222, -0.424, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.745, 0.083, -0.521);(0.038, 0.964, 0.259, -0.039)
13.20937;(-0.222, -0.424, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.745, 0.083, -0.520);(0.038, 0.964, 0.259, -0.038)
13.22211;(-0.222, -0.424, 0.219);(-0.214, -0.328, 0.424);(0.409, 0.746, 0.083, -0.520);(0.038, 0.964, 0.259, -0.038)
13.23594;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.409, 0.746, 0.082, -0.519);(0.038, 0.964, 0.259, -0.038)
13.24761;(-0.222, -0.425, 0.219);(-0.214, -0.328, 0.424);(0.409, 0.746, 0.082, -0.519);(0.038, 0.964, 0.259, -0.038)
13.26048;(-0.222, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.409, 0.746, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.27198;(-0.222, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.28458;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.29812;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.520);(0.038, 0.965, 0.258, -0.038)
13.31016;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.082, -0.520);(0.038, 0.965, 0.258, -0.039)
13.32303;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.746, 0.082, -0.521);(0.038, 0.965, 0.258, -0.039)
13.33529;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.746, 0.082, -0.521);(0.038, 0.965, 0.258, -0.039)
13.34811;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.407, 0.746, 0.082, -0.520);(0.037, 0.965, 0.258, -0.039)
13.36181;(-0.223, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.082, -0.520);(0.037, 0.965, 0.258, -0.039)
13.37307;(-0.223, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.520);(0.038, 0.964, 0.259, -0.038)
13.38597;(-0.223, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.39864;(-0.223, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.747, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.41115;(-0.223, -0.425, 0.219);(-0.214, -0.329, 0.424);(0.408, 0.747, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.42302;(-0.223, -0.426, 0.219);(-0.214, -0.329, 0.424);(0.407, 0.747, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.43481;(-0.223, -0.426, 0.219);(-0.214, -0.329, 0.424);(0.407, 0.747, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.44788;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.747, 0.081, -0.519);(0.038, 0.964, 0.259, -0.038)
13.46125;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.747, 0.081, -0.520);(0.038, 0.964, 0.259, -0.038)
13.4737;(-0.223, -0.425, 0.220);(-0.214, -0.329, 0.424);(0.408, 0.746, 0.081, -0.520);(0.038, 0.964, 0.259, -0.038)
13.48574;(-0.223, -0.425, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.081, -0.520);(0.039, 0.964, 0.259, -0.038)
13.49815;(-0.223, -0.425, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.081, -0.520);(0.039, 0.964, 0.259, -0.038)
13.51146;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.407, 0.746, 0.081, -0.520);(0.038, 0.964, 0.259, -0.038)
13.52346;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.407, 0.746, 0.081, -0.520);(0.038, 0.964, 0.259, -0.039)
13.53565;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.081, -0.520);(0.038, 0.964, 0.259, -0.039)
13.54839;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.56141;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.407, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.57332;(-0.223, -0.426, 0.220);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.58579;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.60002;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.6149;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.62726;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.64047;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.65359;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.66744;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.68102;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.038)
13.69519;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.71113;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.746, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.72672;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.74098;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.75956;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.080, -0.520);(0.038, 0.964, 0.259, -0.039)
13.77326;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.78883;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.80357;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.81725;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.407, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.83179;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.038)
13.84305;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.85395;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
13.86605;(-0.223, -0.426, 0.219);(-0.214, -0.328, 0.424);(0.408, 0.747, 0.079, -0.519);(0.038, 0.964, 0.259, -0.039)
