23.46446;(-0.038, -0.495, 0.399);(-0.060, -0.048, 0.337);(0.326, 0.791, 0.103, -0.507);(0.459, 0.775, 0.397, 0.179)
23.47664;(-0.038, -0.495, 0.399);(-0.060, -0.048, 0.337);(0.326, 0.791, 0.103, -0.507);(0.459, 0.774, 0.397, 0.179)
23.48915;(-0.038, -0.495, 0.399);(-0.060, -0.048, 0.337);(0.326, 0.791, 0.103, -0.508);(0.459, 0.774, 0.397, 0.179)
23.50216;(-0.038, -0.495, 0.399);(-0.060, -0.048, 0.338);(0.326, 0.791, 0.103, -0.508);(0.459, 0.774, 0.398, 0.179)
23.5149;(-0.038, -0.495, 0.399);(-0.060, -0.047, 0.338);(0.326, 0.791, 0.103, -0.508);(0.458, 0.774, 0.399, 0.179)
23.52752;(-0.038, -0.495, 0.399);(-0.060, -0.047, 0.338);(0.326, 0.791, 0.103, -0.508);(0.458, 0.774, 0.399, 0.179)
23.5414;(-0.038, -0.495, 0.399);(-0.059, -0.047, 0.338);(0.326, 0.791, 0.103, -0.508);(0.457, 0.774, 0.399, 0.179)
23.55496;(-0.038, -0.495, 0.399);(-0.059, -0.047, 0.338);(0.326, 0.791, 0.103, -0.508);(0.457, 0.774, 0.400, 0.180)
23.56933;(-0.038, -0.495, 0.399);(-0.059, -0.047, 0.338);(0.326, 0.791, 0.104, -0.508);(0.457, 0.774, 0.400, 0.179)
23.58466;(-0.038, -0.495, 0.399);(-0.059, -0.047, 0.338);(0.326, 0.791, 0.104, -0.508);(0.459, 0.773, 0.400, 0.179)
23.60007;(-0.038, -0.495, 0.399);(-0.059, -0.046, 0.339);(0.326, 0.791, 0.104, -0.508);(0.457, 0.773, 0.401, 0.180)
23.6133;(-0.038, -0.495, 0.399);(-0.058, -0.046, 0.339);(0.326, 0.791, 0.103, -0.508);(0.457, 0.773, 0.402, 0.180)
23.62848;(-0.038, -0.495, 0.399);(-0.059, -0.046, 0.338);(0.325, 0.791, 0.104, -0.508);(0.457, 0.773, 0.402, 0.179)
23.64271;(-0.038, -0.495, 0.399);(-0.058, -0.046, 0.339);(0.325, 0.791, 0.103, -0.508);(0.457, 0.773, 0.402, 0.179)
23.65693;(-0.038, -0.495, 0.399);(-0.058, -0.046, 0.339);(0.325, 0.791, 0.103, -0.508);(0.457, 0.773, 0.402, 0.179)
23.67134;(-0.038, -0.495, 0.399);(-0.058, -0.046, 0.339);(0.326, 0.791, 0.103, -0.508);(0.458, 0.773, 0.402, 0.179)
23.68663;(-0.038, -0.495, 0.399);(-0.058, -0.045, 0.339);(0.325, 0.791, 0.104, -0.508);(0.459, 0.772, 0.403, 0.178)
23.70085;(-0.038, -0.495, 0.399);(-0.058, -0.044, 0.339);(0.326, 0.791, 0.105, -0.507);(0.458, 0.772, 0.404, 0.177)
23.71532;(-0.038, -0.495, 0.399);(-0.058, -0.044, 0.339);(0.326, 0.791, 0.105, -0.508);(0.458, 0.772, 0.404, 0.178)
23.73047;(-0.038, -0.495, 0.399);(-0.057, -0.044, 0.340);(0.326, 0.791, 0.104, -0.508);(0.457, 0.772, 0.405, 0.178)
23.74389;(-0.038, -0.495, 0.399);(-0.057, -0.044, 0.340);(0.325, 0.791, 0.104, -0.508);(0.456, 0.772, 0.405, 0.178)
23.757;(-0.038, -0.495, 0.399);(-0.057, -0.044, 0.340);(0.325, 0.791, 0.104, -0.508);(0.457, 0.772, 0.405, 0.179)
23.77197;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.325, 0.791, 0.104, -0.508);(0.457, 0.771, 0.405, 0.179)
23.78622;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.325, 0.791, 0.104, -0.508);(0.456, 0.772, 0.406, 0.179)
23.80067;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.326, 0.791, 0.104, -0.508);(0.456, 0.772, 0.406, 0.178)
23.81688;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.326, 0.791, 0.105, -0.508);(0.456, 0.772, 0.406, 0.178)
23.8297;(-0.038, -0.495, 0.399);(-0.057, -0.042, 0.340);(0.325, 0.791, 0.105, -0.508);(0.457, 0.771, 0.406, 0.177)
23.84381;(-0.038, -0.495, 0.399);(-0.057, -0.042, 0.340);(0.326, 0.791, 0.105, -0.508);(0.457, 0.771, 0.407, 0.176)
23.86081;(-0.038, -0.495, 0.399);(-0.057, -0.042, 0.340);(0.326, 0.791, 0.104, -0.508);(0.456, 0.771, 0.407, 0.176)
23.87533;(-0.038, -0.495, 0.399);(-0.058, -0.043, 0.340);(0.326, 0.791, 0.105, -0.508);(0.457, 0.772, 0.406, 0.176)
23.88966;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.325, 0.791, 0.105, -0.508);(0.458, 0.772, 0.405, 0.177)
23.90449;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.325, 0.791, 0.105, -0.508);(0.458, 0.772, 0.405, 0.177)
23.91823;(-0.038, -0.495, 0.399);(-0.057, -0.042, 0.340);(0.325, 0.791, 0.105, -0.508);(0.457, 0.772, 0.405, 0.178)
23.9562;(-0.038, -0.495, 0.399);(-0.057, -0.043, 0.340);(0.325, 0.791, 0.105, -0.508);(0.457, 0.772, 0.405, 0.179)
23.97283;(-0.038, -0.495, 0.399);(-0.057, -0.044, 0.340);(0.325, 0.791, 0.105, -0.508);(0.458, 0.772, 0.404, 0.180)
24.00434;(-0.038, -0.495, 0.399);(-0.056, -0.045, 0.339);(0.326, 0.791, 0.105, -0.507);(0.458, 0.772, 0.402, 0.181)
24.03161;(-0.038, -0.495, 0.399);(-0.055, -0.046, 0.339);(0.326, 0.791, 0.105, -0.507);(0.456, 0.773, 0.402, 0.184)
24.05396;(-0.038, -0.495, 0.399);(-0.054, -0.047, 0.339);(0.325, 0.791, 0.106, -0.507);(0.456, 0.772, 0.402, 0.185)
24.07121;(-0.038, -0.495, 0.399);(-0.054, -0.047, 0.339);(0.325, 0.791, 0.106, -0.508);(0.456, 0.772, 0.402, 0.185)
24.09511;(-0.038, -0.495, 0.399);(-0.054, -0.047, 0.339);(0.326, 0.791, 0.106, -0.507);(0.456, 0.772, 0.402, 0.186)
24.11773;(-0.038, -0.495, 0.399);(-0.053, -0.048, 0.339);(0.326, 0.791, 0.106, -0.507);(0.455, 0.773, 0.401, 0.188)
24.14237;(-0.038, -0.495, 0.399);(-0.052, -0.048, 0.338);(0.326, 0.791, 0.106, -0.507);(0.454, 0.773, 0.402, 0.189)
24.16748;(-0.038, -0.495, 0.399);(-0.051, -0.048, 0.339);(0.326, 0.791, 0.106, -0.507);(0.454, 0.772, 0.403, 0.190)
24.1925;(-0.038, -0.495, 0.399);(-0.051, -0.048, 0.339);(0.326, 0.791, 0.106, -0.507);(0.452, 0.772, 0.405, 0.190)
24.21684;(-0.038, -0.495, 0.399);(-0.050, -0.048, 0.339);(0.325, 0.791, 0.106, -0.507);(0.452, 0.771, 0.405, 0.191)
24.24136;(-0.038, -0.495, 0.399);(-0.048, -0.048, 0.340);(0.325, 0.791, 0.106, -0.507);(0.451, 0.771, 0.405, 0.193)
24.2669;(-0.038, -0.495, 0.399);(-0.047, -0.048, 0.340);(0.325, 0.791, 0.106, -0.507);(0.449, 0.771, 0.407, 0.195)
24.29205;(-0.038, -0.495, 0.399);(-0.046, -0.048, 0.340);(0.325, 0.791, 0.106, -0.507);(0.449, 0.771, 0.408, 0.196)
24.31783;(-0.038, -0.495, 0.399);(-0.044, -0.048, 0.341);(0.326, 0.791, 0.106, -0.507);(0.448, 0.770, 0.408, 0.198)
24.34207;(-0.038, -0.495, 0.399);(-0.043, -0.048, 0.341);(0.326, 0.791, 0.106, -0.507);(0.447, 0.770, 0.409, 0.200)
24.36822;(-0.038, -0.495, 0.399);(-0.042, -0.049, 0.341);(0.326, 0.791, 0.106, -0.507);(0.446, 0.770, 0.409, 0.202)
24.39186;(-0.038, -0.495, 0.399);(-0.041, -0.049, 0.341);(0.326, 0.791, 0.106, -0.507);(0.446, 0.770, 0.409, 0.203)
24.41745;(-0.038, -0.495, 0.399);(-0.040, -0.049, 0.341);(0.326, 0.791, 0.106, -0.507);(0.446, 0.769, 0.410, 0.204)
24.44211;(-0.038, -0.495, 0.399);(-0.039, -0.050, 0.341);(0.325, 0.791, 0.107, -0.508);(0.446, 0.769, 0.409, 0.205)
24.46775;(-0.037, -0.495, 0.399);(-0.038, -0.050, 0.341);(0.326, 0.791, 0.106, -0.507);(0.444, 0.770, 0.409, 0.208)
24.49189;(-0.037, -0.495, 0.399);(-0.038, -0.050, 0.341);(0.326, 0.792, 0.106, -0.506);(0.446, 0.769, 0.408, 0.208)
24.51742;(-0.037, -0.495, 0.399);(-0.038, -0.050, 0.341);(0.326, 0.791, 0.106, -0.506);(0.444, 0.769, 0.409, 0.207)
24.5428;(-0.037, -0.495, 0.399);(-0.038, -0.050, 0.340);(0.326, 0.791, 0.106, -0.507);(0.446, 0.769, 0.408, 0.207)
24.56699;(-0.037, -0.494, 0.399);(-0.039, -0.050, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.770, 0.407, 0.206)
24.59216;(-0.037, -0.495, 0.399);(-0.040, -0.050, 0.339);(0.326, 0.791, 0.107, -0.507);(0.448, 0.770, 0.406, 0.204)
24.61721;(-0.037, -0.495, 0.399);(-0.040, -0.050, 0.339);(0.325, 0.791, 0.106, -0.506);(0.447, 0.771, 0.407, 0.203)
24.64218;(-0.037, -0.494, 0.399);(-0.041, -0.050, 0.339);(0.326, 0.791, 0.106, -0.506);(0.448, 0.770, 0.406, 0.201)
24.66768;(-0.037, -0.494, 0.399);(-0.043, -0.050, 0.338);(0.327, 0.791, 0.106, -0.506);(0.448, 0.771, 0.405, 0.200)
24.69295;(-0.037, -0.495, 0.400);(-0.045, -0.049, 0.338);(0.326, 0.791, 0.107, -0.507);(0.450, 0.771, 0.404, 0.197)
24.71873;(-0.037, -0.495, 0.400);(-0.047, -0.049, 0.337);(0.326, 0.791, 0.107, -0.508);(0.451, 0.772, 0.404, 0.194)
24.74325;(-0.038, -0.495, 0.400);(-0.048, -0.048, 0.337);(0.326, 0.791, 0.106, -0.507);(0.454, 0.772, 0.403, 0.190)
24.76825;(-0.038, -0.495, 0.400);(-0.050, -0.047, 0.337);(0.326, 0.791, 0.106, -0.507);(0.453, 0.773, 0.403, 0.188)
24.79344;(-0.038, -0.495, 0.400);(-0.051, -0.047, 0.337);(0.326, 0.791, 0.106, -0.507);(0.452, 0.774, 0.403, 0.187)
24.81803;(-0.038, -0.495, 0.400);(-0.053, -0.047, 0.337);(0.326, 0.791, 0.106, -0.508);(0.454, 0.774, 0.401, 0.185)
24.84353;(-0.038, -0.494, 0.400);(-0.054, -0.046, 0.337);(0.326, 0.790, 0.106, -0.508);(0.456, 0.773, 0.402, 0.181)
24.86902;(-0.038, -0.495, 0.400);(-0.055, -0.046, 0.337);(0.326, 0.790, 0.106, -0.508);(0.454, 0.774, 0.403, 0.180)
24.89416;(-0.038, -0.495, 0.400);(-0.057, -0.046, 0.337);(0.326, 0.790, 0.106, -0.508);(0.456, 0.774, 0.401, 0.180)
24.91905;(-0.038, -0.495, 0.400);(-0.058, -0.046, 0.337);(0.326, 0.790, 0.105, -0.508);(0.457, 0.774, 0.399, 0.179)
24.94395;(-0.038, -0.494, 0.400);(-0.058, -0.045, 0.337);(0.326, 0.790, 0.106, -0.508);(0.456, 0.775, 0.400, 0.178)
24.96914;(-0.038, -0.495, 0.400);(-0.059, -0.045, 0.337);(0.326, 0.790, 0.106, -0.508);(0.456, 0.775, 0.401, 0.177)
24.98445;(-0.038, -0.495, 0.400);(-0.060, -0.045, 0.336);(0.326, 0.790, 0.106, -0.508);(0.455, 0.775, 0.401, 0.175)
25.00004;(-0.038, -0.495, 0.400);(-0.060, -0.045, 0.336);(0.326, 0.790, 0.106, -0.508);(0.456, 0.775, 0.400, 0.176)
25.0128;(-0.038, -0.495, 0.400);(-0.060, -0.045, 0.337);(0.326, 0.790, 0.106, -0.508);(0.457, 0.775, 0.400, 0.175)
25.02629;(-0.038, -0.495, 0.400);(-0.060, -0.045, 0.337);(0.326, 0.790, 0.105, -0.508);(0.456, 0.775, 0.400, 0.176)
25.03923;(-0.038, -0.495, 0.400);(-0.060, -0.045, 0.337);(0.325, 0.790, 0.105, -0.509);(0.456, 0.775, 0.400, 0.176)
25.05354;(-0.038, -0.495, 0.400);(-0.059, -0.045, 0.337);(0.325, 0.790, 0.105, -0.509);(0.455, 0.775, 0.401, 0.177)
25.06972;(-0.038, -0.495, 0.400);(-0.059, -0.045, 0.338);(0.325, 0.790, 0.106, -0.509);(0.455, 0.775, 0.401, 0.177)
25.0831;(-0.038, -0.495, 0.400);(-0.059, -0.044, 0.338);(0.326, 0.790, 0.106, -0.508);(0.455, 0.775, 0.402, 0.177)
25.09927;(-0.038, -0.494, 0.400);(-0.059, -0.044, 0.338);(0.326, 0.790, 0.106, -0.508);(0.455, 0.774, 0.403, 0.177)
25.11218;(-0.038, -0.495, 0.400);(-0.059, -0.045, 0.338);(0.326, 0.790, 0.106, -0.508);(0.455, 0.774, 0.402, 0.178)
25.12603;(-0.038, -0.495, 0.400);(-0.058, -0.045, 0.338);(0.325, 0.790, 0.106, -0.508);(0.455, 0.774, 0.402, 0.178)
25.13913;(-0.038, -0.495, 0.400);(-0.058, -0.044, 0.338);(0.326, 0.791, 0.106, -0.508);(0.454, 0.775, 0.402, 0.179)
25.15401;(-0.038, -0.495, 0.400);(-0.058, -0.045, 0.338);(0.325, 0.791, 0.106, -0.508);(0.454, 0.775, 0.402, 0.179)
25.16886;(-0.038, -0.495, 0.400);(-0.058, -0.045, 0.338);(0.325, 0.791, 0.105, -0.508);(0.454, 0.775, 0.402, 0.179)
25.18261;(-0.038, -0.495, 0.400);(-0.057, -0.045, 0.338);(0.325, 0.791, 0.105, -0.508);(0.454, 0.774, 0.402, 0.180)
25.19783;(-0.038, -0.494, 0.400);(-0.057, -0.045, 0.338);(0.325, 0.790, 0.106, -0.508);(0.453, 0.774, 0.403, 0.181)
25.21085;(-0.038, -0.494, 0.400);(-0.056, -0.045, 0.339);(0.326, 0.790, 0.107, -0.508);(0.453, 0.774, 0.403, 0.182)
25.22438;(-0.038, -0.494, 0.400);(-0.055, -0.046, 0.339);(0.326, 0.790, 0.107, -0.508);(0.452, 0.775, 0.403, 0.183)
25.23804;(-0.038, -0.494, 0.400);(-0.055, -0.046, 0.339);(0.326, 0.791, 0.107, -0.507);(0.452, 0.774, 0.402, 0.184)
25.25243;(-0.038, -0.494, 0.400);(-0.054, -0.046, 0.339);(0.325, 0.791, 0.107, -0.507);(0.452, 0.774, 0.403, 0.185)
25.26704;(-0.038, -0.495, 0.400);(-0.053, -0.047, 0.339);(0.326, 0.791, 0.107, -0.507);(0.451, 0.774, 0.403, 0.186)
25.28158;(-0.038, -0.495, 0.400);(-0.053, -0.047, 0.339);(0.326, 0.791, 0.107, -0.507);(0.451, 0.774, 0.403, 0.187)
25.29799;(-0.038, -0.495, 0.400);(-0.052, -0.048, 0.339);(0.326, 0.791, 0.106, -0.507);(0.452, 0.774, 0.402, 0.188)
25.31841;(-0.038, -0.495, 0.400);(-0.051, -0.048, 0.340);(0.325, 0.791, 0.107, -0.507);(0.451, 0.774, 0.402, 0.190)
25.33192;(-0.038, -0.494, 0.400);(-0.049, -0.050, 0.340);(0.325, 0.791, 0.107, -0.507);(0.450, 0.774, 0.402, 0.194)
25.34468;(-0.037, -0.494, 0.400);(-0.048, -0.050, 0.340);(0.325, 0.791, 0.107, -0.508);(0.450, 0.774, 0.402, 0.195)
25.3574;(-0.037, -0.494, 0.400);(-0.048, -0.050, 0.340);(0.326, 0.791, 0.107, -0.507);(0.448, 0.774, 0.402, 0.197)
25.37033;(-0.037, -0.494, 0.400);(-0.047, -0.050, 0.340);(0.326, 0.791, 0.107, -0.507);(0.447, 0.774, 0.402, 0.198)
25.38298;(-0.037, -0.494, 0.400);(-0.046, -0.051, 0.340);(0.326, 0.791, 0.107, -0.507);(0.447, 0.774, 0.402, 0.199)
25.39528;(-0.037, -0.494, 0.400);(-0.045, -0.052, 0.340);(0.326, 0.791, 0.107, -0.507);(0.449, 0.773, 0.401, 0.200)
25.40872;(-0.037, -0.494, 0.400);(-0.044, -0.053, 0.340);(0.326, 0.791, 0.107, -0.507);(0.449, 0.773, 0.401, 0.201)
25.42607;(-0.037, -0.494, 0.400);(-0.043, -0.053, 0.341);(0.326, 0.791, 0.107, -0.507);(0.448, 0.773, 0.401, 0.204)
25.44351;(-0.037, -0.494, 0.400);(-0.043, -0.053, 0.341);(0.326, 0.791, 0.107, -0.507);(0.447, 0.773, 0.401, 0.205)
25.45864;(-0.037, -0.494, 0.400);(-0.042, -0.054, 0.341);(0.326, 0.791, 0.107, -0.507);(0.447, 0.773, 0.400, 0.206)
25.47266;(-0.037, -0.494, 0.400);(-0.041, -0.054, 0.341);(0.326, 0.791, 0.108, -0.507);(0.446, 0.773, 0.402, 0.207)
25.48858;(-0.037, -0.494, 0.400);(-0.040, -0.054, 0.341);(0.326, 0.791, 0.108, -0.507);(0.445, 0.772, 0.402, 0.209)
25.50195;(-0.037, -0.494, 0.400);(-0.040, -0.055, 0.341);(0.326, 0.791, 0.107, -0.507);(0.446, 0.772, 0.401, 0.210)
25.51388;(-0.037, -0.494, 0.400);(-0.040, -0.056, 0.341);(0.326, 0.791, 0.107, -0.507);(0.447, 0.772, 0.400, 0.210)
25.52659;(-0.037, -0.494, 0.400);(-0.039, -0.056, 0.341);(0.326, 0.791, 0.107, -0.507);(0.447, 0.772, 0.400, 0.211)
25.54052;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.341);(0.326, 0.791, 0.107, -0.506);(0.446, 0.772, 0.400, 0.212)
25.55505;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.341);(0.326, 0.791, 0.107, -0.506);(0.446, 0.773, 0.399, 0.213)
25.56981;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.341);(0.326, 0.791, 0.107, -0.506);(0.446, 0.772, 0.399, 0.213)
25.58354;(-0.037, -0.494, 0.400);(-0.039, -0.056, 0.341);(0.326, 0.791, 0.107, -0.507);(0.446, 0.772, 0.399, 0.213)
25.59753;(-0.037, -0.494, 0.400);(-0.039, -0.056, 0.340);(0.326, 0.791, 0.107, -0.507);(0.445, 0.773, 0.400, 0.213)
25.61135;(-0.037, -0.494, 0.400);(-0.039, -0.056, 0.340);(0.326, 0.791, 0.108, -0.507);(0.446, 0.772, 0.399, 0.212)
25.62605;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.340);(0.326, 0.791, 0.108, -0.507);(0.447, 0.772, 0.399, 0.212)
25.63954;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.773, 0.399, 0.212)
25.65404;(-0.037, -0.494, 0.399);(-0.039, -0.056, 0.340);(0.326, 0.791, 0.107, -0.506);(0.445, 0.773, 0.399, 0.212)
25.66791;(-0.037, -0.494, 0.399);(-0.040, -0.056, 0.340);(0.326, 0.791, 0.107, -0.507);(0.445, 0.773, 0.399, 0.212)
25.68033;(-0.037, -0.494, 0.400);(-0.040, -0.056, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.773, 0.399, 0.211)
25.69362;(-0.037, -0.494, 0.400);(-0.040, -0.056, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.773, 0.399, 0.211)
25.70673;(-0.037, -0.494, 0.400);(-0.040, -0.056, 0.340);(0.326, 0.791, 0.108, -0.507);(0.446, 0.773, 0.399, 0.211)
25.72218;(-0.037, -0.494, 0.399);(-0.041, -0.057, 0.340);(0.326, 0.791, 0.108, -0.507);(0.446, 0.773, 0.399, 0.211)
25.73708;(-0.037, -0.494, 0.399);(-0.041, -0.057, 0.340);(0.326, 0.791, 0.108, -0.507);(0.446, 0.773, 0.398, 0.211)
25.75232;(-0.037, -0.494, 0.400);(-0.041, -0.057, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.774, 0.398, 0.211)
25.76758;(-0.037, -0.494, 0.400);(-0.041, -0.057, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.774, 0.398, 0.210)
25.78191;(-0.037, -0.494, 0.399);(-0.041, -0.057, 0.340);(0.326, 0.791, 0.107, -0.507);(0.444, 0.774, 0.399, 0.211)
25.79585;(-0.037, -0.494, 0.399);(-0.042, -0.058, 0.340);(0.326, 0.791, 0.107, -0.507);(0.444, 0.774, 0.398, 0.211)
25.81034;(-0.037, -0.494, 0.399);(-0.042, -0.058, 0.340);(0.326, 0.791, 0.107, -0.507);(0.446, 0.774, 0.397, 0.211)
25.82467;(-0.037, -0.494, 0.399);(-0.041, -0.059, 0.340);(0.326, 0.791, 0.107, -0.507);(0.445, 0.774, 0.397, 0.213)
25.83819;(-0.037, -0.494, 0.399);(-0.041, -0.059, 0.341);(0.326, 0.791, 0.107, -0.507);(0.444, 0.775, 0.396, 0.215)
25.85361;(-0.037, -0.494, 0.400);(-0.041, -0.060, 0.341);(0.326, 0.791, 0.107, -0.507);(0.441, 0.776, 0.395, 0.218)
25.86702;(-0.037, -0.494, 0.399);(-0.040, -0.064, 0.341);(0.326, 0.791, 0.107, -0.507);(0.436, 0.778, 0.391, 0.228)
25.87939;(-0.037, -0.494, 0.399);(-0.040, -0.067, 0.341);(0.326, 0.791, 0.106, -0.507);(0.431, 0.781, 0.386, 0.236)
25.89322;(-0.037, -0.494, 0.399);(-0.040, -0.070, 0.341);(0.326, 0.791, 0.106, -0.507);(0.429, 0.782, 0.383, 0.241)
25.91096;(-0.037, -0.494, 0.399);(-0.040, -0.070, 0.341);(0.326, 0.791, 0.106, -0.507);(0.431, 0.781, 0.382, 0.241)
25.9243;(-0.037, -0.494, 0.399);(-0.040, -0.073, 0.340);(0.326, 0.791, 0.106, -0.507);(0.430, 0.783, 0.377, 0.245)
25.93759;(-0.037, -0.494, 0.399);(-0.040, -0.078, 0.339);(0.326, 0.791, 0.107, -0.507);(0.428, 0.785, 0.371, 0.250)
25.94989;(-0.037, -0.494, 0.399);(-0.039, -0.082, 0.339);(0.326, 0.791, 0.107, -0.507);(0.426, 0.787, 0.365, 0.257)
25.96198;(-0.037, -0.494, 0.399);(-0.039, -0.092, 0.338);(0.327, 0.791, 0.108, -0.506);(0.424, 0.789, 0.354, 0.270)
25.97663;(-0.037, -0.494, 0.399);(-0.038, -0.098, 0.337);(0.328, 0.791, 0.108, -0.506);(0.422, 0.791, 0.345, 0.279)
25.98977;(-0.037, -0.494, 0.399);(-0.038, -0.110, 0.336);(0.328, 0.791, 0.108, -0.505);(0.419, 0.793, 0.329, 0.296)
26.003;(-0.037, -0.494, 0.399);(-0.038, -0.120, 0.335);(0.328, 0.791, 0.107, -0.505);(0.418, 0.794, 0.315, 0.309)
26.02851;(-0.037, -0.493, 0.399);(-0.037, -0.140, 0.333);(0.329, 0.790, 0.108, -0.506);(0.412, 0.797, 0.294, 0.329)
26.05092;(-0.036, -0.493, 0.400);(-0.037, -0.157, 0.329);(0.329, 0.789, 0.109, -0.507);(0.400, 0.807, 0.268, 0.342)
26.07318;(-0.036, -0.493, 0.400);(-0.038, -0.160, 0.330);(0.331, 0.788, 0.109, -0.508);(0.401, 0.807, 0.262, 0.346)
26.09594;(-0.036, -0.491, 0.401);(-0.039, -0.183, 0.328);(0.333, 0.785, 0.111, -0.510);(0.404, 0.807, 0.232, 0.363)
26.11799;(-0.036, -0.490, 0.403);(-0.039, -0.204, 0.326);(0.337, 0.779, 0.114, -0.517);(0.402, 0.809, 0.202, 0.378)
26.1424;(-0.035, -0.488, 0.404);(-0.038, -0.224, 0.327);(0.339, 0.774, 0.119, -0.522);(0.395, 0.810, 0.179, 0.394)
26.16738;(-0.035, -0.487, 0.406);(-0.038, -0.245, 0.328);(0.340, 0.769, 0.125, -0.527);(0.374, 0.818, 0.153, 0.410)
26.19189;(-0.035, -0.487, 0.407);(-0.039, -0.268, 0.329);(0.338, 0.766, 0.127, -0.531);(0.354, 0.825, 0.122, 0.423)
26.21743;(-0.035, -0.485, 0.410);(-0.039, -0.295, 0.331);(0.336, 0.763, 0.131, -0.537);(0.357, 0.822, 0.095, 0.434)
26.24183;(-0.034, -0.484, 0.411);(-0.038, -0.318, 0.334);(0.336, 0.759, 0.137, -0.541);(0.355, 0.817, 0.068, 0.448)
26.2676;(-0.034, -0.483, 0.412);(-0.037, -0.341, 0.337);(0.337, 0.756, 0.137, -0.544);(0.333, 0.823, 0.040, 0.458)
26.29219;(-0.034, -0.482, 0.413);(-0.037, -0.363, 0.341);(0.335, 0.754, 0.144, -0.547);(0.316, 0.826, 0.016, 0.467)
26.31709;(-0.034, -0.482, 0.414);(-0.037, -0.387, 0.345);(0.332, 0.753, 0.147, -0.549);(0.303, 0.827, -0.009, 0.473)
26.34196;(-0.034, -0.482, 0.415);(-0.037, -0.407, 0.349);(0.334, 0.750, 0.147, -0.552);(0.299, 0.824, -0.031, 0.480)
26.36815;(-0.034, -0.482, 0.416);(-0.037, -0.426, 0.352);(0.330, 0.750, 0.147, -0.554);(0.298, 0.822, -0.044, 0.483)
26.39157;(-0.035, -0.484, 0.417);(-0.034, -0.440, 0.355);(0.323, 0.750, 0.149, -0.557);(0.271, 0.831, -0.060, 0.482)
26.41809;(-0.036, -0.484, 0.418);(-0.034, -0.456, 0.356);(0.318, 0.752, 0.148, -0.559);(0.235, 0.843, -0.079, 0.478)
26.4408;(-0.037, -0.485, 0.419);(-0.035, -0.473, 0.358);(0.312, 0.753, 0.147, -0.561);(0.224, 0.846, -0.092, 0.474)
26.46686;(-0.037, -0.485, 0.420);(-0.033, -0.488, 0.359);(0.308, 0.753, 0.149, -0.563);(0.226, 0.843, -0.090, 0.479)
26.4924;(-0.038, -0.485, 0.421);(-0.033, -0.499, 0.356);(0.304, 0.752, 0.150, -0.565);(0.213, 0.852, -0.094, 0.470)
26.51705;(-0.038, -0.486, 0.421);(-0.034, -0.514, 0.353);(0.302, 0.752, 0.152, -0.567);(0.180, 0.866, -0.111, 0.454)
26.54241;(-0.038, -0.486, 0.421);(-0.037, -0.528, 0.350);(0.302, 0.752, 0.151, -0.566);(0.180, 0.872, -0.120, 0.438)
26.56839;(-0.038, -0.486, 0.420);(-0.035, -0.538, 0.350);(0.303, 0.753, 0.149, -0.565);(0.186, 0.872, -0.116, 0.438)
26.59213;(-0.037, -0.486, 0.420);(-0.034, -0.548, 0.344);(0.304, 0.753, 0.150, -0.564);(0.142, 0.886, -0.134, 0.421)
26.61706;(-0.037, -0.486, 0.420);(-0.038, -0.560, 0.339);(0.307, 0.752, 0.151, -0.563);(0.085, 0.900, -0.167, 0.392)
26.64214;(-0.037, -0.486, 0.420);(-0.038, -0.571, 0.338);(0.307, 0.752, 0.151, -0.563);(0.097, 0.902, -0.174, 0.383)
26.66844;(-0.038, -0.487, 0.419);(-0.035, -0.577, 0.336);(0.306, 0.753, 0.149, -0.562);(0.108, 0.901, -0.161, 0.389)
26.69309;(-0.038, -0.487, 0.418);(-0.034, -0.583, 0.334);(0.305, 0.755, 0.147, -0.562);(0.095, 0.905, -0.164, 0.380)
26.71991;(-0.038, -0.488, 0.417);(-0.033, -0.587, 0.333);(0.306, 0.757, 0.144, -0.560);(0.079, 0.909, -0.166, 0.373)
26.74283;(-0.039, -0.489, 0.416);(-0.030, -0.592, 0.333);(0.306, 0.759, 0.141, -0.557);(0.073, 0.910, -0.159, 0.376)
26.76793;(-0.039, -0.489, 0.415);(-0.029, -0.593, 0.332);(0.305, 0.762, 0.139, -0.554);(0.063, 0.906, -0.165, 0.386)
