5.816469;(0.088, -0.121, -0.214);(-0.022, -0.475, -0.309);(0.090, 0.774, 0.599, -0.186);(-0.186, 0.929, 0.136, 0.290)
5.839941;(0.087, -0.114, -0.212);(-0.021, -0.475, -0.309);(0.088, 0.762, 0.614, -0.185);(-0.185, 0.929, 0.135, 0.291)
5.862984;(0.084, -0.105, -0.212);(-0.021, -0.476, -0.309);(0.084, 0.754, 0.625, -0.184);(-0.184, 0.929, 0.133, 0.293)
5.881642;(0.081, -0.101, -0.212);(-0.021, -0.476, -0.308);(0.078, 0.754, 0.626, -0.182);(-0.184, 0.929, 0.133, 0.294)
5.901722;(0.077, -0.097, -0.214);(-0.021, -0.476, -0.308);(0.080, 0.757, 0.620, -0.189);(-0.183, 0.928, 0.132, 0.295)
5.927311;(0.073, -0.096, -0.217);(-0.021, -0.476, -0.308);(0.076, 0.759, 0.616, -0.198);(-0.182, 0.928, 0.133, 0.295)
5.959898;(0.067, -0.095, -0.220);(-0.021, -0.475, -0.308);(0.058, 0.763, 0.612, -0.201);(-0.183, 0.928, 0.134, 0.294)
5.985674;(0.061, -0.096, -0.225);(-0.022, -0.475, -0.308);(0.037, 0.765, 0.609, -0.207);(-0.185, 0.928, 0.134, 0.293)
6.001731;(0.051, -0.097, -0.237);(-0.023, -0.475, -0.307);(0.009, 0.776, 0.594, -0.215);(-0.186, 0.929, 0.134, 0.291)
6.022975;(0.038, -0.099, -0.244);(-0.023, -0.474, -0.308);(-0.048, 0.782, 0.584, -0.212);(-0.187, 0.929, 0.134, 0.291)
6.043653;(0.023, -0.108, -0.250);(-0.023, -0.472, -0.308);(-0.143, 0.761, 0.592, -0.224);(-0.188, 0.928, 0.132, 0.293)
6.070062;(0.018, -0.109, -0.257);(-0.023, -0.472, -0.308);(-0.239, 0.728, 0.607, -0.211);(-0.186, 0.928, 0.132, 0.294)
6.094317;(0.020, -0.110, -0.274);(-0.023, -0.473, -0.308);(-0.314, 0.704, 0.617, -0.160);(-0.185, 0.928, 0.132, 0.295)
6.126314;(0.011, -0.116, -0.283);(-0.023, -0.473, -0.307);(-0.418, 0.656, 0.620, -0.103);(-0.185, 0.928, 0.132, 0.296)
6.149298;(0.005, -0.127, -0.293);(-0.023, -0.472, -0.307);(-0.506, 0.609, 0.604, -0.085);(-0.182, 0.928, 0.132, 0.297)
6.169449;(0.001, -0.131, -0.296);(-0.022, -0.471, -0.302);(-0.485, 0.642, 0.580, -0.126);(-0.179, 0.927, 0.131, 0.303)
6.195973;(0.002, -0.128, -0.289);(-0.017, -0.467, -0.292);(-0.399, 0.708, 0.551, -0.187);(-0.171, 0.920, 0.134, 0.326)
6.221142;(0.011, -0.117, -0.283);(-0.012, -0.461, -0.280);(-0.298, 0.730, 0.576, -0.215);(-0.139, 0.912, 0.142, 0.358)
6.24489;(0.020, -0.114, -0.291);(-0.007, -0.449, -0.264);(-0.212, 0.765, 0.569, -0.212);(-0.110, 0.896, 0.154, 0.402)
6.273271;(0.027, -0.120, -0.292);(-0.007, -0.436, -0.249);(-0.160, 0.792, 0.549, -0.215);(-0.105, 0.881, 0.165, 0.431)
6.299899;(0.028, -0.126, -0.290);(-0.009, -0.418, -0.236);(-0.168, 0.788, 0.551, -0.216);(-0.147, 0.862, 0.133, 0.466)
6.321273;(0.030, -0.132, -0.290);(-0.012, -0.388, -0.229);(-0.194, 0.781, 0.555, -0.210);(-0.173, 0.846, 0.147, 0.483)
6.346355;(0.035, -0.136, -0.289);(-0.020, -0.359, -0.226);(-0.192, 0.786, 0.548, -0.214);(-0.187, 0.833, 0.187, 0.485)
6.369369;(0.042, -0.141, -0.290);(-0.028, -0.329, -0.228);(-0.170, 0.800, 0.535, -0.212);(-0.193, 0.830, 0.216, 0.477)
6.398212;(0.048, -0.145, -0.287);(-0.038, -0.300, -0.230);(-0.139, 0.810, 0.528, -0.215);(-0.197, 0.830, 0.247, 0.459)
6.428652;(0.054, -0.150, -0.284);(-0.050, -0.266, -0.231);(-0.108, 0.813, 0.532, -0.212);(-0.191, 0.830, 0.299, 0.430)
6.44991;(0.059, -0.158, -0.286);(-0.062, -0.234, -0.234);(-0.084, 0.822, 0.522, -0.214);(-0.185, 0.832, 0.340, 0.397)
6.472976;(0.061, -0.167, -0.288);(-0.074, -0.210, -0.239);(-0.069, 0.831, 0.510, -0.211);(-0.190, 0.834, 0.367, 0.364)
6.501534;(0.061, -0.174, -0.286);(-0.084, -0.187, -0.244);(-0.066, 0.834, 0.507, -0.208);(-0.177, 0.842, 0.390, 0.327)
6.530011;(0.061, -0.184, -0.282);(-0.091, -0.168, -0.247);(-0.060, 0.834, 0.506, -0.211);(-0.152, 0.852, 0.412, 0.286)
6.550209;(0.059, -0.195, -0.282);(-0.097, -0.153, -0.248);(-0.056, 0.838, 0.496, -0.221);(-0.131, 0.857, 0.427, 0.258)
6.575593;(0.056, -0.206, -0.281);(-0.100, -0.139, -0.249);(-0.050, 0.846, 0.479, -0.228);(-0.111, 0.860, 0.437, 0.240)
6.603886;(0.053, -0.217, -0.277);(-0.101, -0.127, -0.247);(-0.043, 0.848, 0.469, -0.241);(-0.087, 0.858, 0.452, 0.227)
6.629176;(0.051, -0.226, -0.275);(-0.104, -0.116, -0.248);(-0.035, 0.852, 0.460, -0.247);(-0.070, 0.856, 0.467, 0.211)
6.648217;(0.050, -0.237, -0.271);(-0.106, -0.108, -0.248);(-0.023, 0.856, 0.450, -0.252);(-0.070, 0.858, 0.469, 0.200)
6.670277;(0.047, -0.247, -0.268);(-0.107, -0.099, -0.244);(-0.020, 0.858, 0.441, -0.264);(-0.068, 0.857, 0.475, 0.191)
6.696628;(0.047, -0.251, -0.266);(-0.111, -0.090, -0.239);(-0.022, 0.859, 0.442, -0.259);(-0.076, 0.846, 0.496, 0.182)
6.726561;(0.050, -0.254, -0.265);(-0.112, -0.084, -0.239);(0.005, 0.864, 0.437, -0.249);(-0.091, 0.842, 0.500, 0.179)
6.753319;(0.052, -0.255, -0.263);(-0.113, -0.081, -0.237);(0.034, 0.870, 0.427, -0.245);(-0.091, 0.837, 0.509, 0.176)
6.779915;(0.053, -0.254, -0.260);(-0.113, -0.079, -0.239);(0.068, 0.871, 0.419, -0.247);(-0.076, 0.835, 0.518, 0.168)
6.799937;(0.056, -0.248, -0.260);(-0.114, -0.079, -0.241);(0.081, 0.870, 0.424, -0.238);(-0.067, 0.835, 0.523, 0.160)
6.826059;(0.059, -0.239, -0.257);(-0.113, -0.082, -0.247);(0.087, 0.865, 0.443, -0.219);(-0.067, 0.844, 0.509, 0.157)
6.847019;(0.061, -0.229, -0.256);(-0.109, -0.090, -0.253);(0.097, 0.860, 0.455, -0.208);(-0.082, 0.852, 0.489, 0.167)
6.867039;(0.063, -0.217, -0.255);(-0.103, -0.099, -0.260);(0.112, 0.856, 0.463, -0.201);(-0.106, 0.865, 0.453, 0.185)
6.896696;(0.068, -0.204, -0.256);(-0.096, -0.110, -0.264);(0.130, 0.849, 0.476, -0.187);(-0.145, 0.875, 0.410, 0.211)
6.929455;(0.072, -0.195, -0.257);(-0.087, -0.123, -0.266);(0.145, 0.846, 0.484, -0.171);(-0.175, 0.877, 0.381, 0.235)
6.960076;(0.076, -0.186, -0.259);(-0.075, -0.135, -0.267);(0.157, 0.845, 0.488, -0.154);(-0.175, 0.879, 0.359, 0.259)
6.984427;(0.079, -0.179, -0.260);(-0.069, -0.146, -0.266);(0.171, 0.841, 0.492, -0.146);(-0.184, 0.880, 0.346, 0.269)
7.006812;(0.089, -0.175, -0.263);(-0.066, -0.150, -0.266);(0.184, 0.839, 0.493, -0.135);(-0.184, 0.879, 0.341, 0.279)
7.032316;(0.086, -0.170, -0.260);(-0.070, -0.157, -0.273);(0.231, 0.826, 0.491, -0.153);(-0.222, 0.882, 0.322, 0.261)
7.05056;(0.082, -0.167, -0.270);(-0.062, -0.167, -0.278);(0.236, 0.827, 0.487, -0.154);(-0.255, 0.887, 0.281, 0.264)
7.078706;(0.078, -0.168, -0.276);(-0.061, -0.169, -0.279);(0.212, 0.844, 0.470, -0.145);(-0.241, 0.895, 0.270, 0.261)
7.102905;(0.075, -0.167, -0.280);(-0.065, -0.167, -0.282);(0.190, 0.856, 0.461, -0.138);(-0.238, 0.897, 0.280, 0.245)
7.121388;(0.074, -0.166, -0.283);(-0.067, -0.167, -0.285);(0.178, 0.865, 0.452, -0.129);(-0.244, 0.899, 0.284, 0.227)
7.143485;(0.072, -0.166, -0.287);(-0.071, -0.168, -0.288);(0.183, 0.869, 0.442, -0.123);(-0.257, 0.899, 0.280, 0.218)
7.168386;(0.070, -0.168, -0.288);(-0.072, -0.168, -0.288);(0.197, 0.872, 0.431, -0.125);(-0.260, 0.899, 0.277, 0.218)
7.196516;(0.069, -0.169, -0.291);(-0.073, -0.166, -0.288);(0.203, 0.876, 0.421, -0.121);(-0.257, 0.900, 0.277, 0.217)
7.228613;(0.069, -0.171, -0.293);(-0.073, -0.165, -0.287);(0.207, 0.880, 0.414, -0.109);(-0.259, 0.897, 0.282, 0.222)
7.252539;(0.068, -0.173, -0.294);(-0.073, -0.165, -0.286);(0.213, 0.881, 0.410, -0.101);(-0.257, 0.896, 0.281, 0.228)
7.278078;(0.067, -0.173, -0.294);(-0.074, -0.165, -0.286);(0.213, 0.882, 0.407, -0.101);(-0.264, 0.895, 0.276, 0.230)
7.302299;(0.066, -0.174, -0.295);(-0.075, -0.164, -0.287);(0.212, 0.886, 0.400, -0.102);(-0.261, 0.896, 0.279, 0.227)
7.325833;(0.067, -0.175, -0.296);(-0.076, -0.164, -0.286);(0.223, 0.885, 0.397, -0.100);(-0.259, 0.896, 0.282, 0.225)
7.346141;(0.068, -0.177, -0.297);(-0.075, -0.164, -0.287);(0.232, 0.883, 0.396, -0.096);(-0.257, 0.897, 0.280, 0.227)
7.371677;(0.067, -0.177, -0.297);(-0.076, -0.164, -0.288);(0.230, 0.886, 0.393, -0.092);(-0.257, 0.897, 0.278, 0.226)
7.401538;(0.067, -0.176, -0.297);(-0.077, -0.164, -0.289);(0.231, 0.886, 0.393, -0.090);(-0.262, 0.897, 0.278, 0.223)
7.431145;(0.068, -0.177, -0.297);(-0.078, -0.165, -0.290);(0.240, 0.884, 0.391, -0.093);(-0.257, 0.898, 0.284, 0.214)
7.451267;(0.069, -0.177, -0.298);(-0.078, -0.166, -0.290);(0.241, 0.886, 0.386, -0.090);(-0.247, 0.900, 0.294, 0.205)
7.473265;(0.071, -0.176, -0.295);(-0.079, -0.165, -0.290);(0.240, 0.883, 0.392, -0.091);(-0.242, 0.897, 0.308, 0.202)
7.500636;(0.073, -0.176, -0.292);(-0.078, -0.166, -0.291);(0.240, 0.877, 0.406, -0.091);(-0.249, 0.895, 0.313, 0.195)
7.523829;(0.075, -0.176, -0.290);(-0.074, -0.169, -0.291);(0.236, 0.874, 0.414, -0.099);(-0.232, 0.904, 0.306, 0.188)
7.549657;(0.076, -0.175, -0.286);(-0.074, -0.169, -0.292);(0.229, 0.868, 0.428, -0.109);(-0.232, 0.906, 0.300, 0.190)
7.577996;(0.078, -0.177, -0.289);(-0.077, -0.168, -0.291);(0.223, 0.873, 0.422, -0.106);(-0.249, 0.900, 0.302, 0.190)
7.599123;(0.081, -0.180, -0.289);(-0.080, -0.170, -0.292);(0.225, 0.877, 0.411, -0.103);(-0.281, 0.888, 0.311, 0.191)
7.623769;(0.082, -0.181, -0.288);(-0.079, -0.173, -0.298);(0.233, 0.876, 0.407, -0.110);(-0.298, 0.891, 0.297, 0.172)
7.648443;(0.085, -0.184, -0.289);(-0.076, -0.177, -0.300);(0.234, 0.878, 0.405, -0.106);(-0.286, 0.901, 0.284, 0.160)
7.674378;(0.086, -0.187, -0.289);(-0.074, -0.179, -0.302);(0.229, 0.881, 0.401, -0.103);(-0.251, 0.913, 0.288, 0.142)
7.697864;(0.088, -0.189, -0.290);(-0.070, -0.180, -0.301);(0.219, 0.885, 0.400, -0.094);(-0.197, 0.924, 0.300, 0.129)
7.725611;(0.089, -0.191, -0.291);(-0.069, -0.183, -0.306);(0.202, 0.890, 0.400, -0.084);(-0.149, 0.937, 0.294, 0.111)
7.760624;(0.089, -0.193, -0.290);(-0.063, -0.187, -0.304);(0.181, 0.893, 0.403, -0.085);(-0.125, 0.941, 0.283, 0.135)
7.781198;(0.088, -0.196, -0.294);(-0.061, -0.188, -0.305);(0.151, 0.902, 0.395, -0.085);(-0.109, 0.940, 0.281, 0.158)
7.801158;(0.088, -0.200, -0.300);(-0.055, -0.191, -0.301);(0.116, 0.917, 0.374, -0.076);(-0.085, 0.934, 0.285, 0.196)
7.82606;(0.086, -0.204, -0.302);(-0.053, -0.191, -0.302);(0.075, 0.926, 0.361, -0.076);(-0.025, 0.922, 0.324, 0.211)
7.849746;(0.078, -0.209, -0.299);(-0.043, -0.199, -0.303);(-0.027, 0.923, 0.373, -0.093);(0.049, 0.914, 0.323, 0.239)
7.877137;(0.069, -0.214, -0.297);(-0.036, -0.212, -0.300);(-0.144, 0.896, 0.405, -0.109);(0.148, 0.888, 0.343, 0.267)
7.904662;(0.060, -0.226, -0.296);(-0.027, -0.230, -0.297);(-0.264, 0.857, 0.425, -0.125);(0.227, 0.863, 0.317, 0.321)
7.933158;(0.050, -0.241, -0.292);(-0.020, -0.244, -0.293);(-0.368, 0.805, 0.430, -0.177);(0.261, 0.829, 0.310, 0.386)
7.955924;(0.044, -0.262, -0.287);(-0.014, -0.266, -0.294);(-0.460, 0.722, 0.454, -0.250);(0.334, 0.769, 0.322, 0.440)
7.975303;(0.043, -0.284, -0.292);(-0.016, -0.294, -0.304);(-0.557, 0.634, 0.458, -0.281);(0.419, 0.730, 0.271, 0.466)
7.998901;(0.049, -0.309, -0.302);(-0.020, -0.310, -0.303);(-0.648, 0.558, 0.425, -0.297);(0.450, 0.710, 0.220, 0.495)
8.026883;(0.060, -0.333, -0.310);(-0.022, -0.328, -0.309);(-0.699, 0.521, 0.359, -0.333);(0.492, 0.666, 0.197, 0.525)
8.051035;(0.074, -0.353, -0.314);(-0.027, -0.346, -0.316);(-0.750, 0.459, 0.283, -0.384);(0.574, 0.595, 0.195, 0.528)
8.081409;(0.089, -0.372, -0.317);(-0.036, -0.368, -0.309);(0.796, -0.355, -0.233, 0.432);(0.623, 0.514, 0.187, 0.559)
8.104133;(0.100, -0.383, -0.322);(-0.047, -0.383, -0.305);(0.828, -0.248, -0.228, 0.449);(0.644, 0.432, 0.138, 0.616)
8.126344;(0.110, -0.392, -0.324);(-0.054, -0.399, -0.309);(0.835, -0.190, -0.219, 0.467);(0.669, 0.366, 0.088, 0.641)
8.153732;(0.115, -0.396, -0.329);(-0.058, -0.407, -0.310);(0.847, -0.165, -0.208, 0.461);(0.672, 0.335, 0.056, 0.659)
8.176147;(0.118, -0.400, -0.335);(-0.057, -0.411, -0.317);(0.854, -0.135, -0.205, 0.460);(0.672, 0.331, 0.040, 0.662)
8.201001;(0.109, -0.404, -0.328);(-0.057, -0.416, -0.326);(0.811, -0.174, -0.186, 0.527);(0.672, 0.344, 0.021, 0.656)
8.232792;(0.117, -0.401, -0.330);(-0.060, -0.427, -0.332);(0.810, -0.153, -0.186, 0.535);(0.670, 0.346, -0.047, 0.655)
8.259841;(0.123, -0.408, -0.337);(-0.062, -0.434, -0.331);(0.825, -0.116, -0.179, 0.524);(0.641, 0.337, -0.113, 0.680)
8.27781;(0.124, -0.413, -0.337);(-0.068, -0.435, -0.328);(0.825, -0.098, -0.184, 0.525);(0.619, 0.299, -0.164, 0.707)
8.301242;(0.122, -0.403, -0.330);(-0.077, -0.437, -0.333);(0.787, -0.105, -0.151, 0.589);(0.645, 0.242, -0.149, 0.709)
8.32723;(0.131, -0.418, -0.329);(-0.073, -0.440, -0.345);(0.780, -0.117, -0.089, 0.608);(0.674, 0.219, -0.141, 0.691)
8.363118;(0.132, -0.425, -0.334);(-0.079, -0.440, -0.355);(0.769, -0.123, -0.026, 0.626);(0.705, 0.198, -0.144, 0.666)
8.386533;(0.131, -0.428, -0.333);(-0.082, -0.444, -0.352);(0.768, -0.105, -0.042, 0.630);(0.707, 0.178, -0.140, 0.670)
8.404813;(0.132, -0.434, -0.330);(-0.089, -0.447, -0.352);(0.744, -0.091, -0.029, 0.662);(0.712, 0.140, -0.151, 0.671)
8.420674;(0.132, -0.433, -0.332);(-0.094, -0.448, -0.355);(0.734, -0.076, -0.031, 0.675);(0.712, 0.098, -0.160, 0.676)
8.458113;(0.134, -0.437, -0.331);(-0.082, -0.464, -0.362);(0.717, -0.064, -0.023, 0.693);(0.667, 0.102, -0.092, 0.732)
8.481864;(0.136, -0.437, -0.335);(-0.081, -0.445, -0.361);(0.717, -0.067, 0.002, 0.694);(0.707, 0.081, -0.078, 0.698)
8.502658;(0.150, -0.440, -0.342);(-0.078, -0.445, -0.371);(0.708, -0.007, 0.049, 0.705);(0.710, 0.012, -0.005, 0.704)
8.523709;(0.152, -0.442, -0.336);(-0.080, -0.449, -0.374);(0.681, 0.077, 0.017, 0.728);(0.703, 0.027, -0.010, 0.711)
8.562132;(0.137, -0.444, -0.340);(-0.078, -0.451, -0.356);(0.718, 0.040, 0.004, 0.695);(0.685, 0.088, -0.083, 0.718)
8.590605;(0.131, -0.443, -0.328);(-0.085, -0.452, -0.363);(0.708, -0.046, 0.062, 0.702);(0.725, 0.098, -0.098, 0.675)
8.609784;(0.131, -0.444, -0.329);(-0.083, -0.444, -0.368);(0.710, -0.075, 0.084, 0.695);(0.707, 0.079, -0.078, 0.699)
8.629299;(0.134, -0.439, -0.325);(-0.086, -0.446, -0.365);(0.705, -0.089, 0.097, 0.697);(0.707, 0.077, -0.072, 0.700)
8.647787;(0.133, -0.439, -0.317);(-0.084, -0.443, -0.358);(0.693, -0.086, 0.093, 0.709);(0.699, 0.081, -0.067, 0.707)
8.674206;(0.136, -0.441, -0.329);(-0.088, -0.443, -0.360);(0.707, -0.061, 0.069, 0.701);(0.706, 0.076, -0.072, 0.700)
8.697309;(0.135, -0.428, -0.324);(-0.086, -0.442, -0.358);(0.744, -0.052, 0.061, 0.664);(0.701, 0.079, -0.069, 0.705)
8.7207;(0.130, -0.435, -0.316);(-0.090, -0.445, -0.354);(0.707, -0.059, 0.071, 0.701);(0.705, 0.077, -0.072, 0.701)
8.741237;(0.130, -0.434, -0.317);(-0.088, -0.440, -0.352);(0.711, -0.058, 0.072, 0.697);(0.703, 0.078, -0.070, 0.703)
8.770136;(0.129, -0.430, -0.311);(-0.091, -0.436, -0.352);(0.713, -0.057, 0.072, 0.695);(0.705, 0.077, -0.071, 0.701)
8.792874;(0.129, -0.431, -0.315);(-0.089, -0.438, -0.352);(0.714, -0.057, 0.072, 0.694);(0.705, 0.077, -0.071, 0.702)
8.811514;(0.128, -0.428, -0.312);(-0.090, -0.434, -0.349);(0.715, -0.057, 0.071, 0.693);(0.704, 0.078, -0.070, 0.702)
8.831406;(0.126, -0.424, -0.308);(-0.092, -0.431, -0.347);(0.714, -0.057, 0.071, 0.695);(0.706, 0.077, -0.071, 0.701)
8.86979;(0.125, -0.420, -0.307);(-0.093, -0.427, -0.344);(0.712, -0.057, 0.071, 0.696);(0.706, 0.077, -0.071, 0.701)
8.898067;(0.124, -0.418, -0.306);(-0.093, -0.424, -0.343);(0.714, -0.057, 0.071, 0.695);(0.705, 0.077, -0.070, 0.702)
8.920179;(0.123, -0.416, -0.305);(-0.095, -0.422, -0.341);(0.714, -0.057, 0.071, 0.694);(0.705, 0.077, -0.071, 0.701)
8.948669;(0.121, -0.413, -0.302);(-0.096, -0.420, -0.339);(0.714, -0.057, 0.071, 0.694);(0.706, 0.077, -0.071, 0.701)
8.973431;(0.117, -0.404, -0.298);(-0.100, -0.411, -0.335);(0.714, -0.057, 0.071, 0.694);(0.705, 0.077, -0.070, 0.701)
9.006662;(0.116, -0.403, -0.298);(-0.101, -0.410, -0.334);(0.714, -0.057, 0.071, 0.694);(0.705, 0.077, -0.070, 0.701)
9.032572;(0.115, -0.398, -0.296);(-0.102, -0.405, -0.333);(0.714, -0.057, 0.071, 0.694);(0.706, 0.077, -0.071, 0.701)
9.059617;(0.114, -0.394, -0.296);(-0.103, -0.401, -0.333);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.080592;(0.112, -0.393, -0.295);(-0.105, -0.400, -0.332);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.094264;(0.111, -0.391, -0.294);(-0.106, -0.398, -0.331);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.120868;(0.109, -0.390, -0.292);(-0.106, -0.395, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.145243;(0.108, -0.387, -0.292);(-0.107, -0.393, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.170239;(0.107, -0.385, -0.291);(-0.108, -0.391, -0.327);(0.714, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.200745;(0.106, -0.384, -0.291);(-0.108, -0.389, -0.327);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.229081;(0.105, -0.383, -0.292);(-0.110, -0.388, -0.327);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.247494;(0.104, -0.384, -0.292);(-0.111, -0.387, -0.327);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.279237;(0.103, -0.382, -0.293);(-0.112, -0.386, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.29824;(0.103, -0.380, -0.293);(-0.112, -0.384, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.322162;(0.097, -0.385, -0.290);(-0.118, -0.389, -0.325);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.352372;(0.099, -0.381, -0.293);(-0.116, -0.385, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.378039;(0.100, -0.381, -0.293);(-0.115, -0.385, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.400428;(0.097, -0.384, -0.293);(-0.118, -0.388, -0.328);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.423389;(0.098, -0.382, -0.291);(-0.117, -0.386, -0.326);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.450096;(0.090, -0.392, -0.275);(-0.125, -0.396, -0.310);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.475471;(0.103, -0.371, -0.312);(-0.112, -0.375, -0.347);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.505015;(0.094, -0.386, -0.285);(-0.121, -0.390, -0.320);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.528481;(0.097, -0.383, -0.291);(-0.118, -0.386, -0.326);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.551228;(0.096, -0.386, -0.292);(-0.119, -0.389, -0.327);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.578009;(0.095, -0.387, -0.288);(-0.119, -0.391, -0.323);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.600081;(0.095, -0.390, -0.284);(-0.120, -0.393, -0.319);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.626165;(0.096, -0.390, -0.281);(-0.119, -0.393, -0.316);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.724289;(0.097, -0.393, -0.276);(-0.118, -0.396, -0.311);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.753914;(0.096, -0.394, -0.271);(-0.119, -0.397, -0.306);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.780854;(0.097, -0.399, -0.253);(-0.118, -0.402, -0.288);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.836216;(0.094, -0.396, -0.232);(-0.121, -0.400, -0.267);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.883469;(0.093, -0.397, -0.219);(-0.122, -0.401, -0.254);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.901415;(0.089, -0.394, -0.212);(-0.126, -0.398, -0.246);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
9.922069;(0.091, -0.390, -0.210);(-0.124, -0.394, -0.245);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
9.95013;(0.088, -0.392, -0.208);(-0.127, -0.395, -0.243);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
9.978219;(0.084, -0.389, -0.188);(-0.130, -0.392, -0.223);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.00064;(0.075, -0.396, -0.179);(-0.139, -0.399, -0.214);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
10.02213;(0.068, -0.387, -0.168);(-0.147, -0.391, -0.202);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.700)
10.05024;(0.055, -0.388, -0.160);(-0.160, -0.391, -0.195);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.08184;(0.042, -0.389, -0.151);(-0.173, -0.393, -0.186);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.09748;(0.032, -0.387, -0.141);(-0.183, -0.390, -0.176);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.12229;(0.019, -0.386, -0.132);(-0.196, -0.389, -0.166);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.1547;(0.005, -0.387, -0.124);(-0.210, -0.390, -0.159);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.17993;(-0.011, -0.385, -0.115);(-0.226, -0.389, -0.150);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.19887;(-0.024, -0.383, -0.109);(-0.239, -0.387, -0.144);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.22286;(-0.043, -0.382, -0.105);(-0.258, -0.385, -0.140);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.25208;(-0.055, -0.380, -0.102);(-0.270, -0.383, -0.137);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.27615;(-0.068, -0.379, -0.097);(-0.283, -0.383, -0.132);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.30344;(-0.078, -0.378, -0.093);(-0.293, -0.381, -0.128);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.700)
10.32802;(-0.090, -0.380, -0.092);(-0.305, -0.384, -0.126);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.35092;(-0.099, -0.381, -0.088);(-0.314, -0.384, -0.123);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
10.37355;(-0.105, -0.382, -0.086);(-0.320, -0.385, -0.121);(0.713, -0.057, 0.071, 0.695);(0.706, 0.076, -0.070, 0.701)
10.39626;(-0.113, -0.383, -0.084);(-0.328, -0.386, -0.119);(0.713, -0.057, 0.071, 0.695);(0.706, 0.077, -0.070, 0.701)
