13.23509;(0.066, -0.377, 0.211);(-0.098, -0.457, 0.200);(0.297, 0.922, 0.231, -0.095);(-0.405, 0.899, 0.147, 0.074)
13.26235;(0.070, -0.389, 0.210);(-0.098, -0.457, 0.200);(0.309, 0.923, 0.211, -0.088);(-0.405, 0.900, 0.146, 0.075)
13.28599;(0.072, -0.400, 0.209);(-0.097, -0.457, 0.200);(0.318, 0.926, 0.190, -0.078);(-0.404, 0.900, 0.146, 0.076)
13.31209;(0.072, -0.412, 0.210);(-0.097, -0.457, 0.200);(0.320, 0.929, 0.172, -0.071);(-0.404, 0.900, 0.146, 0.077)
13.3354;(0.070, -0.422, 0.213);(-0.097, -0.457, 0.200);(0.317, 0.932, 0.162, -0.075);(-0.403, 0.900, 0.145, 0.077)
13.36135;(0.069, -0.421, 0.213);(-0.097, -0.457, 0.200);(0.324, 0.931, 0.154, -0.068);(-0.403, 0.900, 0.145, 0.077)
13.38566;(0.064, -0.413, 0.218);(-0.097, -0.457, 0.200);(0.321, 0.928, 0.165, -0.086);(-0.404, 0.900, 0.146, 0.076)
13.41119;(0.059, -0.408, 0.225);(-0.097, -0.456, 0.201);(0.292, 0.930, 0.191, -0.113);(-0.403, 0.900, 0.147, 0.076)
13.43673;(0.057, -0.407, 0.228);(-0.097, -0.457, 0.201);(0.302, 0.918, 0.212, -0.143);(-0.401, 0.901, 0.148, 0.076)
13.46225;(0.056, -0.410, 0.226);(-0.097, -0.457, 0.201);(0.322, 0.911, 0.206, -0.156);(-0.401, 0.901, 0.147, 0.076)
13.48711;(0.057, -0.414, 0.223);(-0.098, -0.457, 0.201);(0.328, 0.913, 0.194, -0.143);(-0.401, 0.901, 0.147, 0.075)
13.51175;(0.057, -0.415, 0.223);(-0.098, -0.457, 0.201);(0.328, 0.915, 0.192, -0.137);(-0.400, 0.901, 0.148, 0.075)
13.53698;(0.058, -0.414, 0.224);(-0.098, -0.457, 0.201);(0.321, 0.917, 0.201, -0.126);(-0.401, 0.901, 0.147, 0.075)
13.56221;(0.057, -0.412, 0.225);(-0.098, -0.457, 0.200);(0.315, 0.918, 0.204, -0.127);(-0.401, 0.901, 0.147, 0.075)
13.58784;(0.056, -0.412, 0.226);(-0.098, -0.457, 0.200);(0.317, 0.916, 0.204, -0.136);(-0.400, 0.901, 0.148, 0.074)
13.61379;(0.057, -0.412, 0.226);(-0.098, -0.457, 0.200);(0.321, 0.913, 0.208, -0.140);(-0.400, 0.902, 0.147, 0.074)
13.63807;(0.057, -0.412, 0.226);(-0.098, -0.457, 0.200);(0.322, 0.912, 0.212, -0.138);(-0.399, 0.902, 0.147, 0.075)
13.66339;(0.057, -0.412, 0.226);(-0.097, -0.457, 0.200);(0.320, 0.913, 0.212, -0.135);(-0.399, 0.902, 0.147, 0.076)
13.68767;(0.057, -0.412, 0.227);(-0.097, -0.457, 0.200);(0.319, 0.914, 0.212, -0.135);(-0.398, 0.902, 0.147, 0.077)
13.71727;(0.056, -0.412, 0.228);(-0.097, -0.457, 0.200);(0.318, 0.913, 0.215, -0.138);(-0.398, 0.902, 0.146, 0.077)
13.73818;(0.055, -0.412, 0.229);(-0.097, -0.457, 0.200);(0.317, 0.912, 0.215, -0.143);(-0.398, 0.902, 0.146, 0.077)
13.76119;(0.055, -0.412, 0.230);(-0.097, -0.457, 0.200);(0.318, 0.912, 0.215, -0.145);(-0.398, 0.902, 0.146, 0.077)
13.78675;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.200);(0.317, 0.912, 0.216, -0.145);(-0.398, 0.902, 0.146, 0.077)
13.81318;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.200);(0.314, 0.913, 0.217, -0.143);(-0.399, 0.902, 0.146, 0.077)
13.82924;(0.055, -0.413, 0.230);(-0.097, -0.458, 0.200);(0.313, 0.913, 0.219, -0.142);(-0.399, 0.902, 0.146, 0.077)
13.84488;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.200);(0.313, 0.913, 0.219, -0.142);(-0.399, 0.902, 0.146, 0.077)
13.86113;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.200);(0.312, 0.913, 0.219, -0.142);(-0.399, 0.902, 0.146, 0.077)
13.87752;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.313, 0.913, 0.218, -0.144);(-0.398, 0.902, 0.146, 0.077)
13.89806;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.313, 0.913, 0.218, -0.144);(-0.398, 0.902, 0.146, 0.077)
13.91463;(0.055, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.313, 0.913, 0.219, -0.144);(-0.398, 0.902, 0.146, 0.077)
13.93022;(0.054, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.312, 0.913, 0.219, -0.144);(-0.398, 0.902, 0.146, 0.076)
13.94591;(0.054, -0.413, 0.230);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.219, -0.144);(-0.399, 0.902, 0.146, 0.076)
13.96393;(0.054, -0.413, 0.230);(-0.097, -0.458, 0.199);(0.311, 0.913, 0.219, -0.144);(-0.399, 0.902, 0.146, 0.076)
13.97914;(0.054, -0.413, 0.229);(-0.097, -0.458, 0.199);(0.311, 0.913, 0.219, -0.144);(-0.399, 0.902, 0.146, 0.076)
14.0003;(0.054, -0.413, 0.229);(-0.097, -0.458, 0.199);(0.311, 0.914, 0.219, -0.144);(-0.399, 0.902, 0.146, 0.076)
14.01235;(0.054, -0.413, 0.229);(-0.097, -0.458, 0.199);(0.311, 0.914, 0.218, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.02628;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.311, 0.914, 0.218, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.0393;(0.054, -0.413, 0.229);(-0.097, -0.458, 0.199);(0.311, 0.914, 0.218, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.05266;(0.054, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.06542;(0.054, -0.413, 0.230);(-0.097, -0.457, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.07812;(0.054, -0.413, 0.230);(-0.097, -0.458, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.08964;(0.054, -0.413, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.10229;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.11533;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.219, -0.144);(-0.399, 0.902, 0.146, 0.076)
14.12943;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.219, -0.144);(-0.400, 0.902, 0.145, 0.076)
14.14185;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.218, -0.145);(-0.400, 0.902, 0.145, 0.076)
14.15504;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.218, -0.145);(-0.400, 0.902, 0.145, 0.076)
14.1707;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.218, -0.145);(-0.400, 0.902, 0.145, 0.076)
14.18369;(0.054, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.218, -0.145);(-0.400, 0.902, 0.145, 0.076)
14.19636;(0.054, -0.414, 0.230);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.145, 0.076)
14.2093;(0.055, -0.414, 0.230);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.145, 0.076)
14.22153;(0.055, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.145, 0.077)
14.23329;(0.055, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.314, 0.913, 0.219, -0.144);(-0.398, 0.902, 0.145, 0.077)
14.24558;(0.055, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.219, -0.144);(-0.398, 0.903, 0.145, 0.077)
14.25691;(0.055, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.313, 0.913, 0.218, -0.144);(-0.398, 0.903, 0.145, 0.077)
14.26903;(0.055, -0.414, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.913, 0.218, -0.144);(-0.398, 0.903, 0.146, 0.077)
14.28186;(0.054, -0.415, 0.229);(-0.097, -0.458, 0.199);(0.312, 0.914, 0.218, -0.144);(-0.398, 0.903, 0.146, 0.077)
14.29769;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.312, 0.914, 0.218, -0.144);(-0.398, 0.902, 0.145, 0.077)
14.30903;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.311, 0.914, 0.218, -0.145);(-0.398, 0.902, 0.145, 0.077)
14.32101;(0.054, -0.414, 0.230);(-0.097, -0.459, 0.199);(0.311, 0.914, 0.218, -0.145);(-0.398, 0.903, 0.145, 0.077)
14.33374;(0.054, -0.414, 0.230);(-0.097, -0.459, 0.199);(0.310, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.145, 0.076)
14.34568;(0.054, -0.414, 0.230);(-0.097, -0.459, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.399, 0.902, 0.146, 0.076)
14.35838;(0.054, -0.414, 0.230);(-0.097, -0.459, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.37173;(0.054, -0.415, 0.230);(-0.097, -0.459, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.38415;(0.054, -0.415, 0.230);(-0.097, -0.459, 0.199);(0.311, 0.913, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.39684;(0.054, -0.415, 0.230);(-0.097, -0.459, 0.199);(0.310, 0.914, 0.220, -0.145);(-0.398, 0.902, 0.146, 0.076)
14.40787;(0.054, -0.415, 0.230);(-0.097, -0.459, 0.199);(0.310, 0.914, 0.220, -0.145);(-0.398, 0.902, 0.146, 0.076)
14.42192;(0.054, -0.415, 0.230);(-0.097, -0.459, 0.199);(0.309, 0.914, 0.220, -0.145);(-0.398, 0.902, 0.146, 0.076)
14.43579;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.076)
14.44831;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.309, 0.914, 0.219, -0.146);(-0.398, 0.902, 0.146, 0.076)
14.46131;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.309, 0.914, 0.219, -0.146);(-0.398, 0.902, 0.146, 0.076)
14.47332;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.199);(0.309, 0.914, 0.219, -0.146);(-0.398, 0.903, 0.146, 0.076)
14.48624;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.903, 0.146, 0.077)
14.49929;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.903, 0.146, 0.077)
14.51229;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.903, 0.146, 0.077)
14.52492;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.218, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.53731;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.310, 0.914, 0.218, -0.145);(-0.398, 0.903, 0.146, 0.077)
14.5504;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.310, 0.914, 0.218, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.56249;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.310, 0.914, 0.219, -0.144);(-0.398, 0.902, 0.146, 0.077)
14.57415;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.144);(-0.398, 0.902, 0.146, 0.077)
14.58616;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.144);(-0.398, 0.902, 0.146, 0.077)
14.59894;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.310, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.61237;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.310, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.62484;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.076)
14.63896;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.309, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.65318;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.308, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.66737;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.308, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.68268;(0.054, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.308, 0.914, 0.219, -0.145);(-0.398, 0.902, 0.146, 0.077)
14.69891;(0.054, -0.416, 0.229);(-0.097, -0.459, 0.198);(0.308, 0.914, 0.219, -0.145);(-0.398, 0.903, 0.146, 0.077)
14.71292;(0.054, -0.416, 0.229);(-0.097, -0.459, 0.198);(0.308, 0.914, 0.219, -0.146);(-0.398, 0.903, 0.146, 0.077)
14.72716;(0.053, -0.416, 0.229);(-0.097, -0.459, 0.198);(0.307, 0.915, 0.219, -0.146);(-0.398, 0.903, 0.146, 0.077)
14.74153;(0.053, -0.416, 0.229);(-0.097, -0.458, 0.198);(0.307, 0.915, 0.219, -0.146);(-0.398, 0.903, 0.146, 0.077)
14.75629;(0.053, -0.416, 0.229);(-0.097, -0.458, 0.198);(0.306, 0.915, 0.219, -0.146);(-0.398, 0.903, 0.146, 0.077)
14.76933;(0.053, -0.416, 0.229);(-0.097, -0.458, 0.198);(0.306, 0.915, 0.219, -0.146);(-0.398, 0.902, 0.146, 0.077)
14.78303;(0.053, -0.416, 0.229);(-0.097, -0.459, 0.198);(0.306, 0.915, 0.219, -0.146);(-0.398, 0.902, 0.146, 0.077)
14.79838;(0.053, -0.416, 0.229);(-0.097, -0.459, 0.198);(0.305, 0.915, 0.219, -0.146);(-0.399, 0.902, 0.146, 0.077)
14.81084;(0.053, -0.415, 0.229);(-0.097, -0.459, 0.198);(0.305, 0.915, 0.219, -0.147);(-0.398, 0.902, 0.146, 0.076)
14.82529;(0.053, -0.415, 0.229);(-0.097, -0.458, 0.198);(0.304, 0.915, 0.219, -0.147);(-0.398, 0.902, 0.146, 0.076)
14.83993;(0.052, -0.415, 0.229);(-0.097, -0.458, 0.198);(0.303, 0.916, 0.219, -0.148);(-0.398, 0.902, 0.146, 0.076)
14.85257;(0.052, -0.415, 0.230);(-0.097, -0.458, 0.198);(0.302, 0.916, 0.219, -0.148);(-0.398, 0.902, 0.146, 0.076)
14.86566;(0.052, -0.415, 0.230);(-0.097, -0.458, 0.198);(0.301, 0.916, 0.219, -0.148);(-0.399, 0.902, 0.146, 0.076)
14.87985;(0.052, -0.415, 0.230);(-0.098, -0.458, 0.198);(0.300, 0.916, 0.220, -0.149);(-0.399, 0.902, 0.146, 0.076)
14.89176;(0.052, -0.415, 0.230);(-0.098, -0.458, 0.198);(0.300, 0.916, 0.220, -0.149);(-0.399, 0.902, 0.146, 0.076)
14.90416;(0.051, -0.415, 0.231);(-0.098, -0.458, 0.198);(0.298, 0.917, 0.220, -0.150);(-0.399, 0.902, 0.146, 0.076)
14.91696;(0.051, -0.415, 0.231);(-0.098, -0.458, 0.198);(0.297, 0.917, 0.220, -0.150);(-0.400, 0.902, 0.146, 0.076)
14.93042;(0.051, -0.415, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.400, 0.902, 0.146, 0.075)
14.94389;(0.051, -0.415, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.400, 0.902, 0.146, 0.075)
14.95518;(0.051, -0.415, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.400, 0.901, 0.146, 0.075)
14.96802;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.401, 0.901, 0.146, 0.075)
14.98172;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.401, 0.901, 0.146, 0.075)
15.00002;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.151);(-0.401, 0.901, 0.146, 0.075)
15.01458;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.220, -0.150);(-0.401, 0.901, 0.146, 0.075)
15.02972;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.917, 0.219, -0.150);(-0.401, 0.901, 0.147, 0.075)
15.0438;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.198);(0.296, 0.918, 0.218, -0.149);(-0.401, 0.901, 0.146, 0.075)
15.0583;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.199);(0.295, 0.919, 0.217, -0.147);(-0.401, 0.901, 0.146, 0.075)
15.07489;(0.051, -0.414, 0.231);(-0.098, -0.458, 0.199);(0.293, 0.919, 0.217, -0.147);(-0.401, 0.901, 0.146, 0.075)
15.09033;(0.051, -0.413, 0.232);(-0.098, -0.458, 0.199);(0.291, 0.920, 0.217, -0.147);(-0.400, 0.902, 0.146, 0.075)
15.10498;(0.051, -0.413, 0.232);(-0.098, -0.458, 0.199);(0.286, 0.922, 0.217, -0.147);(-0.399, 0.902, 0.145, 0.075)
15.11871;(0.050, -0.413, 0.232);(-0.098, -0.458, 0.199);(0.278, 0.925, 0.215, -0.145);(-0.398, 0.903, 0.145, 0.075)
15.13245;(0.049, -0.413, 0.232);(-0.098, -0.458, 0.199);(0.267, 0.929, 0.212, -0.143);(-0.396, 0.904, 0.144, 0.075)
15.1461;(0.047, -0.413, 0.233);(-0.097, -0.458, 0.199);(0.249, 0.934, 0.210, -0.143);(-0.394, 0.905, 0.142, 0.075)
15.15847;(0.045, -0.413, 0.233);(-0.097, -0.458, 0.199);(0.230, 0.940, 0.208, -0.144);(-0.393, 0.906, 0.142, 0.075)
15.17069;(0.043, -0.412, 0.235);(-0.098, -0.458, 0.199);(0.205, 0.946, 0.206, -0.147);(-0.392, 0.906, 0.141, 0.074)
15.18397;(0.039, -0.412, 0.236);(-0.098, -0.459, 0.200);(0.170, 0.951, 0.206, -0.154);(-0.392, 0.906, 0.140, 0.074)
15.19751;(0.037, -0.412, 0.239);(-0.097, -0.460, 0.200);(0.140, 0.954, 0.212, -0.163);(-0.390, 0.907, 0.138, 0.074)
15.21072;(0.035, -0.412, 0.242);(-0.096, -0.461, 0.199);(0.108, 0.955, 0.218, -0.172);(-0.385, 0.910, 0.133, 0.074)
15.22349;(0.032, -0.411, 0.245);(-0.095, -0.462, 0.198);(0.067, 0.954, 0.227, -0.184);(-0.376, 0.915, 0.127, 0.074)
15.23773;(0.029, -0.410, 0.248);(-0.094, -0.462, 0.198);(0.028, 0.951, 0.239, -0.195);(-0.368, 0.919, 0.122, 0.073)
15.25191;(0.026, -0.410, 0.251);(-0.094, -0.462, 0.198);(-0.010, 0.946, 0.252, -0.205);(-0.363, 0.922, 0.118, 0.072)
15.26492;(0.024, -0.410, 0.254);(-0.094, -0.462, 0.198);(-0.043, 0.940, 0.263, -0.213);(-0.360, 0.923, 0.117, 0.071)
15.27953;(0.023, -0.410, 0.257);(-0.093, -0.463, 0.198);(-0.076, 0.933, 0.271, -0.223);(-0.357, 0.924, 0.115, 0.071)
15.29058;(0.021, -0.412, 0.259);(-0.092, -0.465, 0.197);(-0.102, 0.929, 0.269, -0.231);(-0.346, 0.929, 0.108, 0.071)
15.30305;(0.019, -0.416, 0.264);(-0.089, -0.466, 0.196);(-0.162, 0.915, 0.272, -0.249);(-0.328, 0.937, 0.098, 0.071)
15.31663;(0.017, -0.419, 0.267);(-0.088, -0.466, 0.196);(-0.193, 0.907, 0.271, -0.259);(-0.318, 0.941, 0.093, 0.072)
15.33053;(0.017, -0.420, 0.270);(-0.086, -0.465, 0.197);(-0.219, 0.898, 0.273, -0.265);(-0.306, 0.945, 0.091, 0.076)
15.34065;(0.016, -0.421, 0.273);(-0.084, -0.464, 0.197);(-0.254, 0.886, 0.280, -0.270);(-0.292, 0.949, 0.089, 0.082)
15.3549;(0.015, -0.423, 0.277);(-0.081, -0.463, 0.196);(-0.288, 0.871, 0.288, -0.276);(-0.276, 0.953, 0.085, 0.090)
15.36691;(0.015, -0.425, 0.281);(-0.080, -0.463, 0.196);(-0.316, 0.855, 0.297, -0.283);(-0.259, 0.958, 0.080, 0.093)
15.37992;(0.014, -0.427, 0.285);(-0.078, -0.463, 0.194);(-0.343, 0.838, 0.308, -0.293);(-0.245, 0.962, 0.079, 0.096)
15.39218;(0.014, -0.430, 0.289);(-0.076, -0.462, 0.196);(-0.364, 0.821, 0.314, -0.307);(-0.224, 0.966, 0.079, 0.105)
15.40496;(0.014, -0.431, 0.289);(-0.076, -0.461, 0.197);(-0.357, 0.824, 0.310, -0.311);(-0.211, 0.968, 0.087, 0.107)
15.41706;(0.014, -0.433, 0.291);(-0.074, -0.460, 0.198);(-0.370, 0.815, 0.309, -0.322);(-0.181, 0.972, 0.100, 0.114)
15.43072;(0.015, -0.436, 0.294);(-0.073, -0.457, 0.199);(-0.384, 0.806, 0.307, -0.331);(-0.148, 0.974, 0.117, 0.125)
15.44394;(0.016, -0.439, 0.296);(-0.071, -0.457, 0.199);(-0.396, 0.798, 0.306, -0.337);(-0.124, 0.975, 0.124, 0.133)
15.45632;(0.016, -0.442, 0.299);(-0.069, -0.457, 0.200);(-0.411, 0.788, 0.305, -0.340);(-0.097, 0.976, 0.128, 0.145)
15.46971;(0.017, -0.444, 0.302);(-0.067, -0.457, 0.201);(-0.427, 0.778, 0.308, -0.344);(-0.073, 0.976, 0.131, 0.157)
15.48135;(0.017, -0.446, 0.305);(-0.065, -0.456, 0.202);(-0.442, 0.765, 0.314, -0.347);(-0.046, 0.975, 0.138, 0.167)
15.49368;(0.018, -0.448, 0.307);(-0.063, -0.455, 0.203);(-0.454, 0.755, 0.320, -0.350);(-0.014, 0.973, 0.150, 0.176)
15.506;(0.018, -0.450, 0.310);(-0.061, -0.454, 0.204);(-0.466, 0.743, 0.326, -0.352);(0.009, 0.970, 0.157, 0.185)
15.51846;(0.018, -0.453, 0.313);(-0.059, -0.454, 0.205);(-0.480, 0.730, 0.334, -0.354);(0.027, 0.967, 0.161, 0.196)
15.53263;(0.018, -0.455, 0.315);(-0.057, -0.453, 0.207);(-0.494, 0.717, 0.344, -0.351);(0.047, 0.963, 0.169, 0.206)
15.54499;(0.019, -0.462, 0.320);(-0.052, -0.451, 0.210);(-0.531, 0.680, 0.370, -0.345);(0.087, 0.952, 0.187, 0.224)
15.55792;(0.018, -0.464, 0.324);(-0.049, -0.451, 0.211);(-0.547, 0.658, 0.390, -0.341);(0.106, 0.946, 0.199, 0.233)
15.57149;(0.018, -0.466, 0.327);(-0.047, -0.451, 0.213);(-0.560, 0.636, 0.408, -0.339);(0.125, 0.940, 0.206, 0.243)
15.58512;(0.017, -0.466, 0.329);(-0.044, -0.451, 0.215);(-0.569, 0.623, 0.422, -0.331);(0.146, 0.932, 0.215, 0.254)
15.60031;(0.018, -0.465, 0.329);(-0.041, -0.451, 0.217);(-0.576, 0.620, 0.427, -0.319);(0.166, 0.924, 0.224, 0.263)
15.61416;(0.018, -0.461, 0.328);(-0.039, -0.451, 0.218);(-0.561, 0.648, 0.412, -0.309);(0.190, 0.913, 0.236, 0.273)
15.62771;(0.018, -0.457, 0.328);(-0.036, -0.452, 0.219);(-0.550, 0.664, 0.406, -0.303);(0.234, 0.893, 0.255, 0.288)
15.64167;(0.018, -0.459, 0.328);(-0.035, -0.452, 0.220);(-0.550, 0.666, 0.402, -0.304);(0.250, 0.884, 0.267, 0.291)
15.65588;(0.019, -0.460, 0.328);(-0.033, -0.450, 0.222);(-0.556, 0.658, 0.406, -0.305);(0.269, 0.871, 0.287, 0.295)
15.67026;(0.019, -0.460, 0.329);(-0.032, -0.450, 0.222);(-0.558, 0.653, 0.410, -0.306);(0.272, 0.869, 0.295, 0.291)
15.68443;(0.019, -0.459, 0.330);(-0.030, -0.451, 0.224);(-0.560, 0.651, 0.414, -0.302);(0.295, 0.854, 0.312, 0.293)
15.69773;(0.019, -0.458, 0.330);(-0.026, -0.451, 0.228);(-0.562, 0.649, 0.419, -0.296);(0.333, 0.821, 0.347, 0.308)
15.71462;(0.020, -0.458, 0.329);(-0.022, -0.450, 0.232);(-0.563, 0.650, 0.419, -0.293);(0.357, 0.791, 0.381, 0.319)
15.73038;(0.020, -0.459, 0.329);(-0.022, -0.450, 0.232);(-0.562, 0.651, 0.417, -0.294);(0.351, 0.795, 0.379, 0.318)
15.74513;(0.021, -0.460, 0.329);(-0.021, -0.450, 0.233);(-0.563, 0.649, 0.418, -0.295);(0.354, 0.790, 0.386, 0.318)
15.76177;(0.020, -0.461, 0.329);(-0.021, -0.450, 0.231);(-0.568, 0.637, 0.427, -0.299);(0.339, 0.805, 0.373, 0.314)
15.7753;(0.022, -0.464, 0.330);(-0.020, -0.450, 0.231);(-0.574, 0.624, 0.437, -0.298);(0.333, 0.808, 0.377, 0.305)
15.78913;(0.022, -0.459, 0.331);(-0.021, -0.450, 0.229);(-0.559, 0.640, 0.450, -0.274);(0.314, 0.823, 0.371, 0.295)
15.80476;(0.023, -0.459, 0.331);(-0.022, -0.450, 0.229);(-0.544, 0.648, 0.472, -0.248);(0.294, 0.837, 0.361, 0.288)
15.82084;(0.026, -0.457, 0.333);(-0.023, -0.450, 0.227);(-0.517, 0.664, 0.486, -0.235);(0.274, 0.850, 0.353, 0.280)
15.83497;(0.028, -0.457, 0.331);(-0.024, -0.450, 0.226);(-0.506, 0.673, 0.481, -0.243);(0.261, 0.860, 0.345, 0.269)
15.84907;(0.027, -0.461, 0.327);(-0.026, -0.450, 0.224);(-0.519, 0.676, 0.449, -0.267);(0.243, 0.873, 0.337, 0.256)
15.86387;(0.026, -0.465, 0.325);(-0.025, -0.449, 0.224);(-0.530, 0.675, 0.427, -0.285);(0.242, 0.873, 0.338, 0.253)
15.87778;(0.025, -0.466, 0.326);(-0.024, -0.449, 0.224);(-0.530, 0.676, 0.420, -0.292);(0.247, 0.870, 0.342, 0.255)
15.8912;(0.027, -0.465, 0.327);(-0.023, -0.450, 0.226);(-0.525, 0.677, 0.433, -0.280);(0.265, 0.860, 0.348, 0.264)
15.90353;(0.028, -0.466, 0.328);(-0.020, -0.452, 0.226);(-0.522, 0.683, 0.431, -0.275);(0.279, 0.852, 0.352, 0.270)
15.91782;(0.029, -0.467, 0.326);(-0.018, -0.454, 0.229);(-0.521, 0.688, 0.423, -0.275);(0.291, 0.849, 0.346, 0.275)
15.93077;(0.029, -0.468, 0.326);(-0.016, -0.457, 0.226);(-0.520, 0.693, 0.414, -0.278);(0.300, 0.854, 0.324, 0.275)
