49.43359;(0.086, -0.430, 0.231);(0.040, -0.555, 0.252);(0.327, 0.894, 0.235, -0.196);(0.457, 0.652, 0.300, 0.525)
49.44714;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.326, 0.894, 0.235, -0.196);(0.457, 0.652, 0.300, 0.525)
49.45956;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.325, 0.895, 0.234, -0.196);(0.457, 0.652, 0.300, 0.525)
49.47172;(0.085, -0.431, 0.231);(0.040, -0.555, 0.252);(0.324, 0.896, 0.233, -0.196);(0.457, 0.652, 0.300, 0.525)
49.48442;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.322, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.49707;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.321, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.51013;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.320, 0.898, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.52143;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.320, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.53533;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.5476;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.56359;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.196);(0.457, 0.652, 0.300, 0.525)
49.57799;(0.085, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.896, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.59905;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.62154;(0.084, -0.431, 0.230);(0.041, -0.555, 0.252);(0.323, 0.897, 0.231, -0.195);(0.457, 0.652, 0.300, 0.525)
49.64529;(0.084, -0.431, 0.230);(0.041, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.66604;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.68867;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.71313;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.7371;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.231, -0.195);(0.457, 0.652, 0.300, 0.525)
49.76134;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.322, 0.897, 0.231, -0.195);(0.457, 0.652, 0.300, 0.525)
49.7874;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.322, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.81228;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.83792;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.87051;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.88638;(0.084, -0.431, 0.230);(0.041, -0.555, 0.252);(0.323, 0.897, 0.231, -0.195);(0.457, 0.652, 0.300, 0.525)
49.9098;(0.084, -0.432, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.93439;(0.084, -0.431, 0.230);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.95886;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
49.98509;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.233, -0.194);(0.457, 0.652, 0.300, 0.525)
50.01078;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.324, 0.896, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.03685;(0.084, -0.431, 0.231);(0.041, -0.555, 0.252);(0.324, 0.896, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
50.06223;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
50.08628;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.232, -0.195);(0.457, 0.652, 0.300, 0.525)
50.11183;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.233, -0.195);(0.457, 0.652, 0.300, 0.525)
50.13727;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.16293;(0.084, -0.431, 0.231);(0.041, -0.555, 0.252);(0.322, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.18835;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.21294;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.233, -0.195);(0.457, 0.652, 0.300, 0.525)
50.23825;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.2636;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.28884;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.31567;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.233, -0.194);(0.457, 0.652, 0.300, 0.525)
50.3403;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.36472;(0.084, -0.431, 0.231);(0.041, -0.555, 0.252);(0.323, 0.897, 0.232, -0.194);(0.457, 0.652, 0.300, 0.525)
50.38872;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.233, -0.194);(0.458, 0.652, 0.300, 0.525)
50.41502;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.233, -0.194);(0.458, 0.651, 0.301, 0.525)
50.43903;(0.084, -0.431, 0.231);(0.040, -0.555, 0.252);(0.324, 0.896, 0.232, -0.194);(0.458, 0.651, 0.301, 0.525)
50.46426;(0.084, -0.430, 0.231);(0.040, -0.555, 0.252);(0.325, 0.896, 0.232, -0.194);(0.458, 0.651, 0.301, 0.525)
50.48967;(0.084, -0.430, 0.231);(0.040, -0.556, 0.252);(0.323, 0.896, 0.233, -0.194);(0.458, 0.651, 0.301, 0.525)
50.51405;(0.084, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.233, -0.194);(0.458, 0.651, 0.301, 0.525)
50.53955;(0.084, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.233, -0.194);(0.458, 0.651, 0.301, 0.525)
50.55401;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.233, -0.194);(0.458, 0.652, 0.301, 0.525)
50.56803;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.57999;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.896, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.59204;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.6039;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.61605;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.62871;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.64056;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.65375;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.234, -0.194);(0.458, 0.651, 0.301, 0.525)
50.66742;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.67985;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.69244;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.323, 0.896, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.70406;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.322, 0.896, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.71732;(0.084, -0.430, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.72941;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
50.7408;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.457, 0.652, 0.301, 0.525)
50.75332;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.236, -0.194);(0.458, 0.651, 0.301, 0.525)
50.76521;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.236, -0.194);(0.458, 0.651, 0.301, 0.525)
50.77564;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.236, -0.194);(0.458, 0.651, 0.301, 0.525)
50.78828;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.236, -0.194);(0.458, 0.651, 0.301, 0.525)
50.79982;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.236, -0.194);(0.458, 0.651, 0.301, 0.525)
50.81273;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.458, 0.652, 0.301, 0.525)
50.82529;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
50.83799;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.85143;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.86633;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.88442;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.89887;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.458, 0.652, 0.301, 0.525)
50.91291;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.458, 0.652, 0.301, 0.525)
50.92753;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.93932;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.95392;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.235, -0.194);(0.458, 0.651, 0.301, 0.525)
50.97014;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
50.98378;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
50.99884;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.652, 0.301, 0.525)
51.01179;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.02397;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.03666;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.04986;(0.084, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
51.06385;(0.085, -0.429, 0.232);(0.040, -0.555, 0.252);(0.320, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.07918;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
51.09417;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.10907;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.652, 0.301, 0.525)
51.12446;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.13968;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.1679;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.193);(0.458, 0.651, 0.301, 0.525)
51.18519;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.20439;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.21844;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.24111;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.25614;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.27117;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.28626;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.193);(0.457, 0.652, 0.301, 0.525)
51.30043;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.457, 0.652, 0.301, 0.525)
51.3147;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.457, 0.652, 0.301, 0.525)
51.32795;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.457, 0.652, 0.301, 0.525)
51.34079;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.35315;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.36609;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.38025;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.193);(0.457, 0.651, 0.301, 0.525)
51.39466;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.193);(0.458, 0.651, 0.301, 0.525)
51.40673;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.42131;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.43599;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.4498;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.652, 0.301, 0.525)
51.46365;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.234, -0.192);(0.458, 0.652, 0.301, 0.525)
51.47831;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.324, 0.897, 0.233, -0.192);(0.458, 0.651, 0.301, 0.525)
51.49326;(0.085, -0.430, 0.231);(0.040, -0.555, 0.252);(0.324, 0.897, 0.233, -0.192);(0.458, 0.651, 0.301, 0.525)
51.50728;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.324, 0.897, 0.234, -0.191);(0.458, 0.651, 0.301, 0.525)
51.52008;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.53386;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.652, 0.301, 0.525)
51.54831;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.234, -0.192);(0.458, 0.652, 0.301, 0.525)
51.56403;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.652, 0.301, 0.525)
51.57867;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.59123;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.60616;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.61981;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.63385;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.234, -0.191);(0.458, 0.652, 0.301, 0.525)
51.64731;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.66083;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.323, 0.897, 0.234, -0.192);(0.458, 0.651, 0.301, 0.525)
51.67292;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.68585;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.69942;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.191);(0.458, 0.651, 0.301, 0.525)
51.71257;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.321, 0.897, 0.235, -0.191);(0.458, 0.651, 0.301, 0.525)
51.72753;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.191);(0.458, 0.651, 0.301, 0.525)
51.73968;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.192);(0.458, 0.651, 0.301, 0.525)
51.75358;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.235, -0.191);(0.458, 0.651, 0.301, 0.525)
51.76767;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.236, -0.191);(0.458, 0.651, 0.301, 0.525)
51.78312;(0.084, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.236, -0.191);(0.458, 0.651, 0.301, 0.525)
51.79891;(0.085, -0.429, 0.231);(0.040, -0.555, 0.252);(0.322, 0.897, 0.237, -0.191);(0.458, 0.651, 0.301, 0.525)
51.81757;(0.085, -0.429, 0.232);(0.040, -0.555, 0.252);(0.322, 0.896, 0.238, -0.190);(0.458, 0.652, 0.301, 0.525)
51.83149;(0.085, -0.428, 0.231);(0.040, -0.555, 0.252);(0.324, 0.896, 0.239, -0.190);(0.458, 0.651, 0.301, 0.525)
51.8456;(0.086, -0.428, 0.231);(0.040, -0.555, 0.252);(0.325, 0.895, 0.240, -0.190);(0.458, 0.651, 0.301, 0.525)
51.86005;(0.086, -0.428, 0.231);(0.040, -0.555, 0.252);(0.327, 0.894, 0.240, -0.190);(0.458, 0.651, 0.301, 0.525)
51.8738;(0.086, -0.428, 0.232);(0.040, -0.555, 0.252);(0.327, 0.894, 0.242, -0.190);(0.458, 0.651, 0.301, 0.525)
51.88729;(0.087, -0.427, 0.232);(0.040, -0.555, 0.252);(0.328, 0.893, 0.244, -0.189);(0.458, 0.651, 0.301, 0.525)
51.90194;(0.087, -0.426, 0.232);(0.040, -0.555, 0.252);(0.329, 0.892, 0.245, -0.189);(0.458, 0.651, 0.301, 0.525)
51.91735;(0.088, -0.425, 0.232);(0.040, -0.555, 0.252);(0.331, 0.891, 0.247, -0.189);(0.458, 0.651, 0.301, 0.525)
51.93243;(0.088, -0.424, 0.232);(0.040, -0.555, 0.252);(0.333, 0.889, 0.249, -0.189);(0.458, 0.651, 0.301, 0.525)
51.94871;(0.089, -0.424, 0.232);(0.040, -0.555, 0.252);(0.337, 0.887, 0.252, -0.189);(0.458, 0.651, 0.301, 0.525)
51.9644;(0.090, -0.422, 0.232);(0.040, -0.555, 0.252);(0.340, 0.885, 0.255, -0.189);(0.458, 0.651, 0.301, 0.525)
51.97796;(0.091, -0.422, 0.232);(0.040, -0.555, 0.252);(0.342, 0.884, 0.256, -0.190);(0.458, 0.651, 0.301, 0.525)
51.99207;(0.092, -0.420, 0.232);(0.040, -0.555, 0.252);(0.345, 0.882, 0.258, -0.190);(0.458, 0.651, 0.301, 0.525)
52.00621;(0.093, -0.419, 0.232);(0.040, -0.555, 0.252);(0.348, 0.881, 0.260, -0.189);(0.458, 0.651, 0.301, 0.525)
52.01952;(0.095, -0.418, 0.231);(0.040, -0.555, 0.252);(0.354, 0.877, 0.263, -0.187);(0.458, 0.651, 0.301, 0.525)
52.03502;(0.096, -0.417, 0.232);(0.040, -0.555, 0.252);(0.361, 0.874, 0.266, -0.187);(0.458, 0.651, 0.301, 0.525)
52.05035;(0.098, -0.414, 0.231);(0.040, -0.555, 0.252);(0.371, 0.868, 0.271, -0.187);(0.458, 0.651, 0.301, 0.525)
52.0681;(0.099, -0.412, 0.231);(0.040, -0.555, 0.252);(0.373, 0.866, 0.274, -0.188);(0.458, 0.651, 0.301, 0.525)
52.08331;(0.100, -0.411, 0.231);(0.040, -0.555, 0.252);(0.375, 0.865, 0.275, -0.188);(0.458, 0.651, 0.301, 0.525)
52.10588;(0.101, -0.410, 0.230);(0.040, -0.555, 0.252);(0.375, 0.865, 0.276, -0.187);(0.458, 0.651, 0.301, 0.525)
52.12076;(0.104, -0.407, 0.230);(0.040, -0.555, 0.252);(0.384, 0.860, 0.281, -0.186);(0.458, 0.651, 0.301, 0.525)
52.13705;(0.106, -0.404, 0.231);(0.040, -0.555, 0.252);(0.391, 0.854, 0.288, -0.188);(0.458, 0.651, 0.301, 0.525)
52.15232;(0.106, -0.402, 0.232);(0.040, -0.555, 0.252);(0.393, 0.851, 0.293, -0.191);(0.458, 0.651, 0.301, 0.525)
52.1681;(0.106, -0.399, 0.233);(0.040, -0.555, 0.252);(0.388, 0.847, 0.303, -0.199);(0.458, 0.651, 0.301, 0.525)
52.19311;(0.105, -0.396, 0.235);(0.040, -0.555, 0.252);(0.375, 0.847, 0.315, -0.207);(0.458, 0.651, 0.301, 0.525)
52.21757;(0.105, -0.394, 0.234);(0.040, -0.555, 0.252);(0.356, 0.852, 0.324, -0.207);(0.458, 0.651, 0.301, 0.525)
52.24076;(0.105, -0.393, 0.233);(0.040, -0.555, 0.252);(0.346, 0.857, 0.322, -0.206);(0.458, 0.652, 0.301, 0.525)
52.26545;(0.105, -0.392, 0.232);(0.040, -0.555, 0.252);(0.339, 0.859, 0.323, -0.206);(0.458, 0.651, 0.301, 0.525)
52.28922;(0.106, -0.391, 0.232);(0.040, -0.555, 0.252);(0.336, 0.858, 0.327, -0.208);(0.458, 0.651, 0.301, 0.525)
52.31331;(0.107, -0.389, 0.231);(0.040, -0.555, 0.253);(0.337, 0.856, 0.332, -0.208);(0.457, 0.652, 0.301, 0.525)
52.33795;(0.108, -0.388, 0.229);(0.040, -0.555, 0.252);(0.339, 0.857, 0.330, -0.203);(0.458, 0.651, 0.301, 0.525)
52.36489;(0.109, -0.387, 0.229);(0.040, -0.555, 0.252);(0.349, 0.852, 0.329, -0.208);(0.458, 0.651, 0.301, 0.525)
52.3879;(0.110, -0.386, 0.229);(0.040, -0.555, 0.252);(0.358, 0.844, 0.334, -0.220);(0.458, 0.652, 0.301, 0.525)
52.41265;(0.110, -0.384, 0.229);(0.040, -0.555, 0.252);(0.362, 0.837, 0.341, -0.226);(0.458, 0.651, 0.301, 0.525)
52.43923;(0.110, -0.384, 0.229);(0.040, -0.555, 0.252);(0.367, 0.834, 0.342, -0.230);(0.458, 0.651, 0.301, 0.525)
52.46321;(0.110, -0.382, 0.229);(0.040, -0.555, 0.252);(0.375, 0.828, 0.342, -0.238);(0.458, 0.652, 0.301, 0.525)
52.48895;(0.110, -0.380, 0.230);(0.040, -0.555, 0.252);(0.386, 0.818, 0.345, -0.250);(0.458, 0.651, 0.301, 0.525)
52.513;(0.110, -0.378, 0.228);(0.040, -0.555, 0.252);(0.392, 0.815, 0.344, -0.251);(0.458, 0.651, 0.301, 0.525)
52.53764;(0.110, -0.377, 0.228);(0.040, -0.555, 0.252);(0.396, 0.814, 0.346, -0.247);(0.458, 0.651, 0.301, 0.525)
52.56337;(0.109, -0.378, 0.225);(0.040, -0.555, 0.252);(0.398, 0.818, 0.341, -0.238);(0.458, 0.651, 0.301, 0.525)
52.58995;(0.110, -0.378, 0.224);(0.040, -0.555, 0.252);(0.404, 0.817, 0.338, -0.232);(0.458, 0.651, 0.301, 0.525)
52.61467;(0.110, -0.379, 0.224);(0.040, -0.555, 0.252);(0.413, 0.812, 0.340, -0.231);(0.458, 0.651, 0.301, 0.525)
52.63913;(0.112, -0.380, 0.226);(0.040, -0.555, 0.252);(0.427, 0.799, 0.352, -0.233);(0.457, 0.652, 0.301, 0.525)
