140.8401;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
140.866;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
140.8916;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.036, 0.815, -0.098, 0.570)
140.9176;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
140.9417;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
140.9655;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.099, 0.570)
140.9905;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.0156;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.0396;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.0676;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.09;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.1164;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.1411;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.1662;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.1912;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.099, 0.570)
141.2164;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.2419;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.2671;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.2921;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.3181;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.3416;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.3683;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.3925;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4081;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4212;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4352;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4483;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4615;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4768;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.4893;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.5032;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.5163;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.5299;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.5441;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.5589;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.587;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.036, 0.815, -0.098, 0.570)
141.6028;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.6166;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.6292;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.6425;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.6677;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.6931;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.7189;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.742;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.7679;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.7913;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.8169;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.8405;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.866;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.8912;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.9169;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.9423;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.968;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
141.9937;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.0172;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.0419;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.0654;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.0903;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.1181;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.1401;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.166;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.1925;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.2167;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.3287;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.4493;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.5522;(-0.013, -0.566, 0.159);(0.019, -0.596, 0.257);(0.117, 0.959, 0.086, -0.245);(0.036, 0.815, -0.098, 0.570)
142.5908;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.6081;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.6324;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.6566;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.6829;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.7099;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.7356;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.7624;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.7885;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.8122;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.8386;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.8633;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.8892;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9144;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9428;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9563;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9695;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9814;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
142.9933;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0073;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0201;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0322;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0477;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.062;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0768;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.0913;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1069;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1204;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1347;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1467;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1594;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1742;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.1871;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2007;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2126;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2254;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.24;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2555;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2696;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2813;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.2939;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3071;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.32;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3324;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3445;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3569;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.099, 0.570)
143.3699;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3839;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.3965;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4105;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4241;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4381;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4518;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4636;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4769;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.4896;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5031;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5164;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5293;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5415;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5545;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5676;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5794;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.958, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.5922;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.6039;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.6153;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.086, -0.245);(0.035, 0.815, -0.098, 0.570)
143.6272;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.085, -0.245);(0.035, 0.815, -0.098, 0.570)
143.6407;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.6534;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.6656;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.088, -0.244);(0.035, 0.815, -0.098, 0.570)
143.6772;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.088, -0.244);(0.035, 0.815, -0.098, 0.570)
143.6894;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7034;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.722;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7384;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7544;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7692;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7837;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.7983;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8136;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8281;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8427;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8573;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8721;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.8867;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9011;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9163;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9296;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.088, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9435;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9568;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9704;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9849;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
143.9982;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.0119;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.0263;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.0815;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.0963;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.1262;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.1529;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.1757;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2032;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2215;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2443;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.258;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.118, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2709;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2816;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.2962;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3113;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3228;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3365;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3479;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3607;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.099, 0.570)
144.3731;(-0.013, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.099, 0.570)
144.3844;(-0.012, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
144.3961;(-0.012, -0.566, 0.158);(0.019, -0.596, 0.257);(0.117, 0.959, 0.087, -0.244);(0.035, 0.815, -0.098, 0.570)
