8.591265;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.612746;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.637183;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.671433;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.690907;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.707284;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.73104;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.769182;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.78379;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.802436;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.538)
8.824423;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.538)
8.864587;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.538)
8.87936;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.538)
8.893254;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.909033;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
8.933328;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.537)
8.968699;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.537)
8.983257;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.249, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.537)
9.005227;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.537)
9.018463;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.395);(-0.156, 0.823, 0.107, 0.536)
9.032627;(0.008, 1.116, 0.289);(0.104, 1.057, 0.210);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.823, 0.107, 0.536)
9.068758;(0.008, 1.116, 0.288);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.823, 0.107, 0.536)
9.082326;(0.008, 1.116, 0.288);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.536)
9.099031;(0.008, 1.116, 0.289);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.537)
9.123235;(0.008, 1.115, 0.289);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.395);(-0.155, 0.822, 0.107, 0.537)
9.164369;(0.008, 1.116, 0.289);(0.104, 1.058, 0.211);(0.247, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.108, 0.537)
9.179611;(0.008, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.108, 0.537)
9.193487;(0.008, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.836, 0.290, -0.394);(-0.156, 0.822, 0.107, 0.536)
9.212186;(0.008, 1.116, 0.288);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.108, 0.537)
9.231328;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.108, 0.537)
9.255598;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.290, -0.395);(-0.155, 0.822, 0.108, 0.537)
9.292808;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.290, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.313228;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
9.329774;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.351548;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.366918;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.395);(-0.156, 0.822, 0.107, 0.536)
9.400852;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.418357;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.431386;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.446834;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.460619;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.489794;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.503091;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.518192;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.531869;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.545364;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.559015;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.584074;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.600225;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.614586;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.627018;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.536)
9.646211;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.685203;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.700053;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.716961;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.741123;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.783331;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.108, 0.537)
9.801774;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.824853;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.839442;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.859967;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.884031;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.537)
9.901675;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.108, 0.537)
9.91946;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.156, 0.822, 0.108, 0.537)
9.935848;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.836, 0.289, -0.394);(-0.156, 0.822, 0.107, 0.536)
9.952159;(0.008, 1.115, 0.288);(0.104, 1.057, 0.210);(0.248, 0.836, 0.289, -0.394);(-0.156, 0.823, 0.107, 0.536)
9.966364;(0.008, 1.115, 0.288);(0.104, 1.057, 0.210);(0.248, 0.837, 0.289, -0.394);(-0.156, 0.823, 0.107, 0.536)
10.00265;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.394);(-0.156, 0.823, 0.107, 0.536)
10.0204;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.035;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.154, 0.822, 0.107, 0.537)
10.05534;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.09897;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.11948;(0.008, 1.116, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.14242;(0.008, 1.116, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.15885;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.18505;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.22334;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.154, 0.822, 0.107, 0.537)
10.24247;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.2578;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.27211;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.31521;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.33229;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.34599;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.36126;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.38101;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.248, 0.837, 0.289, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.42666;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.44549;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.154, 0.822, 0.107, 0.537)
10.45845;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.47262;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.49879;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.51354;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.53477;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.55604;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.59835;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.61422;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.62833;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.64709;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.67197;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.70197;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.72444;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.394);(-0.155, 0.822, 0.107, 0.537)
10.74744;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.78168;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.107, 0.537)
10.7988;(0.008, 1.115, 0.288);(0.104, 1.057, 0.210);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
10.81939;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.823, 0.106, 0.537)
10.83935;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.537)
10.88034;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.537)
10.89538;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.538)
10.90923;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.289, -0.394);(-0.154, 0.822, 0.106, 0.538)
10.92422;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.538)
10.94898;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.291, -0.393);(-0.154, 0.822, 0.106, 0.537)
10.98617;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.291, -0.393);(-0.154, 0.822, 0.106, 0.537)
11.001;(0.008, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.291, -0.393);(-0.154, 0.822, 0.106, 0.537)
11.02148;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.537)
11.04678;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.154, 0.823, 0.106, 0.537)
11.0858;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.537)
11.10061;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.538)
11.11648;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.107, 0.537)
11.13041;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.107, 0.537)
11.14453;(0.009, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.154, 0.822, 0.106, 0.537)
11.15876;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.106, 0.537)
11.1844;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.106, 0.537)
11.2;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.106, 0.537)
11.21515;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.107, 0.537)
11.2308;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.537)
11.24809;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.154, 0.822, 0.107, 0.537)
11.26319;(0.009, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.154, 0.822, 0.107, 0.537)
11.30514;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.154, 0.822, 0.107, 0.537)
11.32712;(0.009, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.822, 0.107, 0.537)
11.34246;(0.009, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.822, 0.106, 0.537)
11.35846;(0.009, 1.116, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.291, -0.392);(-0.155, 0.822, 0.107, 0.537)
11.39868;(0.009, 1.116, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.822, 0.107, 0.537)
11.41993;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.4351;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.291, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.4518;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.107, 0.537)
11.47723;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.537)
11.50246;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.51782;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.53355;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.54794;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.56068;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.57501;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.60559;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.62006;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.107, 0.537)
11.63447;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.536)
11.6504;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.156, 0.823, 0.107, 0.536)
11.66421;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.156, 0.823, 0.107, 0.536)
11.6793;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.536)
11.71808;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.536)
11.73298;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.537)
11.75052;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.822, 0.107, 0.537)
11.7737;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.107, 0.536)
11.81514;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.536)
11.83019;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.107, 0.536)
11.84535;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
11.86017;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
11.88431;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
11.91952;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
11.93598;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.392);(-0.155, 0.823, 0.108, 0.536)
11.95578;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
11.98026;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.01568;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.03164;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.04806;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.06268;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.08435;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.11497;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.13149;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.14699;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.16485;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.17958;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.19327;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.23186;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.24951;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.26416;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.28414;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.31537;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.33111;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.35735;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.246, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.37209;(0.008, 1.115, 0.288);(0.104, 1.057, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.38948;(0.009, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
12.41841;(0.008, 1.115, 0.288);(0.104, 1.058, 0.211);(0.247, 0.837, 0.290, -0.393);(-0.155, 0.823, 0.108, 0.536)
