3.249809;(-0.268, -0.230, 0.516);(-0.261, -0.243, 0.561);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.169)
3.261759;(-0.268, -0.230, 0.516);(-0.258, -0.243, 0.563);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.660, 0.169)
3.275069;(-0.268, -0.230, 0.516);(-0.254, -0.244, 0.564);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.169)
3.287396;(-0.268, -0.230, 0.517);(-0.251, -0.244, 0.566);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.661, -0.661, 0.169)
3.299485;(-0.267, -0.230, 0.516);(-0.247, -0.245, 0.567);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.661, -0.661, 0.169)
3.310508;(-0.267, -0.230, 0.516);(-0.242, -0.246, 0.570);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.661, -0.661, 0.170)
3.322597;(-0.267, -0.230, 0.516);(-0.237, -0.247, 0.571);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.170)
3.333204;(-0.267, -0.231, 0.516);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.169)
3.344113;(-0.267, -0.231, 0.516);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.169)
3.356534;(-0.267, -0.231, 0.516);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.043, -0.686);(0.312, 0.662, -0.661, 0.169)
3.367724;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.044, -0.686);(0.312, 0.662, -0.661, 0.169)
3.38058;(-0.267, -0.231, 0.516);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.044, -0.686);(0.312, 0.661, -0.661, 0.169)
3.393417;(-0.267, -0.231, 0.516);(-0.259, -0.243, 0.562);(-0.725, 0.035, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.406482;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.686);(0.312, 0.662, -0.661, 0.169)
3.417986;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.430295;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.443544;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.455173;(-0.268, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.468704;(-0.268, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.480618;(-0.268, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.493069;(-0.268, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.505656;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.518355;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.531096;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.543233;(-0.267, -0.231, 0.515);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.555202;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.56775;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.581512;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.593086;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.605838;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.617689;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.724, 0.036, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.630665;(-0.267, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.644099;(-0.266, -0.230, 0.514);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.655229;(-0.266, -0.230, 0.513);(-0.259, -0.243, 0.562);(-0.725, 0.036, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.667689;(-0.266, -0.230, 0.513);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.680669;(-0.266, -0.230, 0.513);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.693812;(-0.266, -0.230, 0.513);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.706217;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.719683;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.732316;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.743594;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.756601;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.768036;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.780447;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.793888;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.805794;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.818401;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.83005;(-0.266, -0.230, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.843448;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.855595;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.868412;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.880315;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.893514;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.661, -0.661, 0.169)
3.905548;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.169)
3.918336;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.037, -0.044, -0.687);(0.312, 0.662, -0.661, 0.170)
3.930403;(-0.266, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.170)
3.943029;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.661, -0.661, 0.169)
3.956051;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
3.967954;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
3.981019;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
3.994407;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.007107;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.661, -0.661, 0.169)
4.019873;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.034601;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.049537;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.062503;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.073902;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.661, -0.661, 0.169)
4.088346;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.101417;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.169)
4.116438;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.661, -0.661, 0.169)
4.131325;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.146173;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.662, -0.661, 0.170)
4.164545;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.687);(0.312, 0.662, -0.661, 0.170)
4.180493;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.194801;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.206923;(-0.265, -0.228, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.220271;(-0.265, -0.228, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.232584;(-0.265, -0.228, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.244247;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.038, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.255916;(-0.265, -0.228, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.268777;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.280923;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.294567;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.306938;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.724, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.321752;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.336556;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.353834;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.372296;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.388976;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.413242;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.42446;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.437492;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.450783;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.463165;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.476834;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.489714;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.170)
4.505899;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.660, 0.169)
4.519652;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.53392;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.170)
4.548006;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.560951;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.662, -0.661, 0.169)
4.574004;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.045, -0.688);(0.312, 0.661, -0.661, 0.169)
4.584169;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.594484;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.606099;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.618528;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.039, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.630455;(-0.265, -0.229, 0.511);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.645043;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.656891;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.668171;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.68014;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.693143;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.705774;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.717956;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.730797;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.743105;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.755283;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.170)
4.768465;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.780587;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.793658;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.805556;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.819176;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.830831;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.84383;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.856462;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.8681;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.88011;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.170)
4.893994;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.90666;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.662, -0.661, 0.170)
4.918539;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.040, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.930779;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.943215;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.956369;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
4.96784;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
4.98033;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.170)
4.992959;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.170)
5.005912;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
5.018408;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.661, -0.661, 0.169)
5.030066;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
5.043097;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
5.057001;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.071017;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.046, -0.688);(0.312, 0.662, -0.661, 0.169)
5.08228;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.09345;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.105319;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.119823;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.133502;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.145649;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.170)
5.157023;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.170)
5.168843;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.180553;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.193081;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.207213;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.219523;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.231219;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.24437;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.041, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.255132;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.268308;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.280078;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.661, -0.661, 0.170)
5.293292;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.305529;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.318018;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.330518;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.343039;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.661, -0.661, 0.169)
5.356053;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.170)
5.367647;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.380203;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.393972;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.661, -0.661, 0.169)
5.405588;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.723, 0.042, -0.047, -0.688);(0.312, 0.662, -0.661, 0.169)
5.419413;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.433674;(-0.265, -0.229, 0.512);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.447731;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.661, -0.661, 0.169)
5.458697;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.170)
5.469489;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.480025;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.494403;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
5.50787;(-0.265, -0.229, 0.513);(-0.259, -0.243, 0.562);(-0.722, 0.042, -0.047, -0.689);(0.312, 0.662, -0.661, 0.169)
