18.17397;(-0.254, -0.404, 0.342);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.108, 0.884, 0.196, -0.410)
18.1852;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.19699;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.21014;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.22323;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.23604;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.409)
18.25049;(-0.255, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.576, 0.497, -0.016, -0.648);(0.108, 0.884, 0.196, -0.409)
18.26183;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.576, 0.497, -0.016, -0.648);(0.108, 0.884, 0.196, -0.410)
18.27464;(-0.254, -0.404, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.108, 0.884, 0.195, -0.410)
18.28961;(-0.254, -0.403, 0.342);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.30213;(-0.254, -0.403, 0.343);(-0.254, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.31379;(-0.254, -0.403, 0.342);(-0.254, -0.392, 0.573);(0.577, 0.496, -0.015, -0.648);(0.108, 0.884, 0.195, -0.410)
18.3252;(-0.254, -0.403, 0.342);(-0.254, -0.392, 0.573);(0.577, 0.496, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.33936;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.108, 0.884, 0.195, -0.410)
18.35436;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.195, -0.410)
18.36542;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.016, -0.648);(0.109, 0.885, 0.195, -0.409)
18.37574;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.016, -0.648);(0.109, 0.885, 0.195, -0.409)
18.38673;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.015, -0.648);(0.109, 0.885, 0.195, -0.409)
18.40125;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.885, 0.195, -0.409)
18.41297;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.42532;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.43814;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.496, -0.016, -0.648);(0.109, 0.884, 0.196, -0.410)
18.45182;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.496, -0.015, -0.648);(0.108, 0.884, 0.196, -0.410)
18.4638;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.47724;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.4892;(-0.254, -0.403, 0.343);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.015, -0.648);(0.109, 0.884, 0.195, -0.410)
18.50231;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.195, -0.410)
18.516;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.109, 0.884, 0.195, -0.410)
18.5285;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.884, 0.196, -0.410)
18.54042;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.884, 0.195, -0.410)
18.55113;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.195, -0.410)
18.56297;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.195, -0.409)
18.57546;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.016, -0.647);(0.108, 0.885, 0.195, -0.409)
18.58849;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.60171;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.109, 0.885, 0.195, -0.409)
18.61494;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.62625;(-0.254, -0.404, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.63935;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.65283;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.66286;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.195, -0.410)
18.67589;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.648);(0.108, 0.884, 0.195, -0.410)
18.68818;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.016, -0.648);(0.108, 0.884, 0.195, -0.410)
18.70263;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.648);(0.108, 0.884, 0.195, -0.410)
18.71341;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.648);(0.108, 0.884, 0.195, -0.410)
18.72607;(-0.254, -0.404, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.648);(0.108, 0.884, 0.195, -0.410)
18.73887;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.75203;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.76404;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.77627;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.78881;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.80285;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.81439;(-0.254, -0.403, 0.342);(-0.253, -0.392, 0.573);(0.577, 0.497, -0.017, -0.647);(0.108, 0.884, 0.195, -0.410)
18.82715;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.648);(0.108, 0.885, 0.195, -0.410)
18.83881;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.8521;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.86418;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.87729;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.88913;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.90176;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.91375;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.9266;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.410)
18.93907;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.95321;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.96411;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.97686;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
18.98937;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.00237;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.577, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.01474;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.0264;(-0.253, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.03956;(-0.253, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.05337;(-0.254, -0.403, 0.342);(-0.253, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.196, -0.409)
19.06396;(-0.254, -0.403, 0.342);(-0.254, -0.393, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.07734;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.08924;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.577, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.410)
19.10263;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.194, -0.410)
19.1146;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.577, 0.497, -0.016, -0.648);(0.108, 0.885, 0.194, -0.410)
19.12641;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.410)
19.13914;(-0.254, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.410)
19.15243;(-0.254, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.16512;(-0.254, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.17663;(-0.254, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.18913;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.20231;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.2144;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.22768;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.23891;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.2518;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.26515;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.2773;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.28907;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.195, -0.409)
19.30162;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.31429;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.32746;(-0.253, -0.403, 0.342);(-0.254, -0.394, 0.573);(0.578, 0.497, -0.017, -0.647);(0.108, 0.885, 0.194, -0.409)
19.33954;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.35185;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.016, -0.647);(0.107, 0.885, 0.195, -0.409)
19.36394;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.016, -0.647);(0.107, 0.885, 0.195, -0.409)
19.3769;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.38985;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.40252;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.408)
19.41427;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.408)
19.42712;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.408)
19.43955;(-0.253, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.408)
19.45286;(-0.254, -0.403, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.46411;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.47671;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.489;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.50238;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.51521;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.57139;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.58658;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.195, -0.409)
19.60512;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.63034;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.573);(0.578, 0.497, -0.017, -0.647);(0.107, 0.885, 0.194, -0.409)
19.65358;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.107, 0.885, 0.193, -0.409)
19.67776;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.579, 0.497, -0.018, -0.647);(0.107, 0.885, 0.194, -0.409)
19.70282;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.579, 0.497, -0.017, -0.647);(0.106, 0.885, 0.194, -0.409)
19.71843;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.579, 0.496, -0.018, -0.647);(0.106, 0.885, 0.194, -0.409)
19.73038;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.579, 0.497, -0.018, -0.647);(0.106, 0.885, 0.194, -0.409)
19.74254;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.106, 0.885, 0.194, -0.409)
19.75478;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.107, 0.886, 0.194, -0.409)
19.76713;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.77971;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.79099;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.80452;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.81581;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.572);(0.578, 0.497, -0.018, -0.647);(0.107, 0.886, 0.194, -0.408)
19.82698;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.578, 0.497, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.83808;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.579, 0.496, -0.018, -0.647);(0.106, 0.886, 0.194, -0.408)
19.84785;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.579, 0.496, -0.019, -0.647);(0.106, 0.886, 0.193, -0.408)
19.85973;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.579, 0.496, -0.019, -0.647);(0.106, 0.886, 0.193, -0.408)
19.87325;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.579, 0.496, -0.019, -0.647);(0.106, 0.886, 0.193, -0.408)
19.88569;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.578, 0.497, -0.019, -0.647);(0.106, 0.886, 0.192, -0.408)
19.89836;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.571);(0.578, 0.497, -0.019, -0.647);(0.106, 0.886, 0.192, -0.408)
19.91066;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.571);(0.578, 0.496, -0.019, -0.647);(0.106, 0.886, 0.192, -0.408)
19.9239;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.571);(0.578, 0.496, -0.019, -0.647);(0.105, 0.886, 0.192, -0.408)
19.93615;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.571);(0.578, 0.496, -0.019, -0.647);(0.105, 0.886, 0.191, -0.408)
19.94881;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.571);(0.578, 0.496, -0.019, -0.648);(0.105, 0.886, 0.191, -0.408)
19.96073;(-0.255, -0.404, 0.342);(-0.254, -0.396, 0.570);(0.577, 0.497, -0.019, -0.648);(0.105, 0.886, 0.191, -0.408)
19.97323;(-0.255, -0.404, 0.342);(-0.254, -0.395, 0.570);(0.577, 0.497, -0.019, -0.648);(0.105, 0.887, 0.192, -0.408)
19.98589;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.570);(0.577, 0.497, -0.018, -0.648);(0.105, 0.887, 0.192, -0.407)
19.99913;(-0.255, -0.404, 0.342);(-0.254, -0.395, 0.570);(0.577, 0.497, -0.018, -0.648);(0.105, 0.887, 0.192, -0.407)
20.01125;(-0.255, -0.404, 0.342);(-0.254, -0.395, 0.569);(0.576, 0.497, -0.018, -0.649);(0.105, 0.887, 0.192, -0.406)
20.02357;(-0.255, -0.404, 0.342);(-0.254, -0.395, 0.569);(0.577, 0.497, -0.018, -0.648);(0.105, 0.887, 0.192, -0.406)
20.03674;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.569);(0.577, 0.497, -0.018, -0.648);(0.105, 0.887, 0.192, -0.406)
20.04914;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.569);(0.577, 0.497, -0.019, -0.648);(0.105, 0.888, 0.192, -0.406)
20.06191;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.568);(0.577, 0.497, -0.019, -0.648);(0.104, 0.888, 0.192, -0.405)
20.07416;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.568);(0.577, 0.497, -0.019, -0.648);(0.104, 0.888, 0.192, -0.405)
20.08648;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.568);(0.577, 0.497, -0.019, -0.648);(0.104, 0.888, 0.193, -0.405)
20.09981;(-0.254, -0.404, 0.342);(-0.254, -0.395, 0.568);(0.577, 0.497, -0.018, -0.648);(0.104, 0.888, 0.192, -0.405)
20.11174;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.567);(0.577, 0.497, -0.018, -0.648);(0.103, 0.888, 0.192, -0.405)
20.12478;(-0.254, -0.404, 0.342);(-0.254, -0.396, 0.567);(0.577, 0.497, -0.018, -0.648);(0.104, 0.888, 0.191, -0.404)
20.1369;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.567);(0.577, 0.497, -0.018, -0.648);(0.104, 0.889, 0.191, -0.404)
20.14977;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.567);(0.576, 0.497, -0.017, -0.648);(0.104, 0.889, 0.191, -0.404)
20.16197;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.566);(0.576, 0.497, -0.017, -0.648);(0.103, 0.889, 0.191, -0.404)
20.17462;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.566);(0.576, 0.497, -0.017, -0.649);(0.103, 0.889, 0.191, -0.403)
20.18769;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.566);(0.576, 0.497, -0.017, -0.649);(0.103, 0.889, 0.191, -0.403)
20.20096;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.566);(0.576, 0.497, -0.017, -0.649);(0.103, 0.889, 0.191, -0.402)
20.2121;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.565);(0.576, 0.497, -0.016, -0.649);(0.103, 0.890, 0.191, -0.402)
20.22444;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.565);(0.576, 0.497, -0.017, -0.649);(0.103, 0.890, 0.191, -0.402)
20.23708;(-0.254, -0.404, 0.342);(-0.253, -0.396, 0.565);(0.576, 0.497, -0.017, -0.649);(0.103, 0.890, 0.192, -0.401)
20.2512;(-0.254, -0.404, 0.342);(-0.253, -0.395, 0.565);(0.576, 0.497, -0.017, -0.649);(0.103, 0.890, 0.192, -0.401)
20.26194;(-0.254, -0.404, 0.342);(-0.253, -0.395, 0.565);(0.576, 0.497, -0.018, -0.648);(0.103, 0.890, 0.192, -0.401)
20.27468;(-0.254, -0.404, 0.342);(-0.253, -0.395, 0.565);(0.576, 0.497, -0.018, -0.648);(0.103, 0.890, 0.192, -0.401)
20.28749;(-0.254, -0.404, 0.342);(-0.253, -0.395, 0.565);(0.575, 0.498, -0.017, -0.649);(0.104, 0.889, 0.192, -0.401)
20.30096;(-0.254, -0.404, 0.342);(-0.253, -0.395, 0.565);(0.575, 0.498, -0.017, -0.649);(0.104, 0.889, 0.193, -0.402)
20.31223;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.575, 0.498, -0.017, -0.649);(0.104, 0.889, 0.193, -0.402)
20.32471;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.575, 0.498, -0.017, -0.649);(0.104, 0.889, 0.194, -0.402)
20.33741;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.575, 0.498, -0.017, -0.650);(0.104, 0.889, 0.194, -0.402)
20.35124;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.104, 0.889, 0.194, -0.402)
20.363;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.194, -0.402)
20.37486;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.194, -0.402)
20.38741;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.105, 0.889, 0.194, -0.402)
20.40073;(-0.254, -0.404, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.105, 0.889, 0.194, -0.402)
20.41331;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.105, 0.889, 0.194, -0.402)
20.42463;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.104, 0.889, 0.194, -0.402)
20.43776;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.194, -0.402)
20.45044;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.194, -0.402)
20.4629;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.194, -0.401)
20.47558;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.104, 0.889, 0.194, -0.401)
20.48732;(-0.254, -0.405, 0.342);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.017, -0.650);(0.104, 0.889, 0.193, -0.401)
20.50157;(-0.254, -0.405, 0.343);(-0.253, -0.394, 0.565);(0.574, 0.498, -0.016, -0.650);(0.104, 0.889, 0.193, -0.401)
