11.91695;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.003, 0.351)
11.93022;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.003, 0.351)
11.94376;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.219, 0.910, 0.003, 0.352)
11.95572;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.219, 0.910, 0.002, 0.352)
11.96939;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.002, 0.352)
11.98129;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.910, 0.002, 0.352)
11.99402;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.909, 0.002, 0.352)
12.00528;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.910, 0.002, 0.352)
12.01877;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.280);(0.220, 0.910, 0.002, 0.352)
12.03125;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.280);(0.220, 0.910, 0.003, 0.352)
12.04326;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.003, 0.352)
12.05556;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.003, 0.352)
12.07005;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.280);(0.220, 0.910, 0.003, 0.352)
12.08474;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.910, 0.003, 0.352)
12.09693;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.910, 0.003, 0.352)
12.10625;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.003, 0.352)
12.11729;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.279);(0.219, 0.910, 0.002, 0.351)
12.13008;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.352)
12.14441;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.280);(0.220, 0.910, 0.002, 0.352)
12.15584;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.220, 0.910, 0.002, 0.352)
12.17003;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.220, 0.910, 0.003, 0.352)
12.18308;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.220, 0.910, 0.003, 0.352)
12.19553;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.220, 0.910, 0.003, 0.352)
12.20531;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.220, 0.910, 0.003, 0.352)
12.2176;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.352)
12.23012;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.352)
12.24381;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.352)
12.25652;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.221, 0.910, 0.002, 0.352)
12.26857;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.221, 0.910, 0.002, 0.352)
12.2809;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.910, 0.002, 0.352)
12.29454;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.346, 0.888, 0.117, -0.279);(0.221, 0.909, 0.002, 0.352)
12.30588;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.353)
12.32068;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.219, 0.910, 0.002, 0.353)
12.33242;(0.055, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.220, 0.910, 0.002, 0.353)
12.34674;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.346, 0.888, 0.118, -0.279);(0.221, 0.909, 0.002, 0.353)
12.35955;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.279);(0.221, 0.909, 0.002, 0.353)
12.37072;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.002, 0.353)
12.38311;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.002, 0.353)
12.39749;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.002, 0.353)
12.40791;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.002, 0.353)
12.41969;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.002, 0.353)
12.43001;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.002, 0.353)
12.44276;(0.055, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.278);(0.221, 0.909, 0.002, 0.353)
12.4551;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.279);(0.221, 0.909, 0.002, 0.353)
12.4674;(0.056, -0.458, 0.298);(-0.029, -0.356, 0.267);(0.347, 0.888, 0.117, -0.279);(0.221, 0.909, 0.002, 0.353)
12.48173;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.279);(0.220, 0.909, 0.002, 0.353)
12.49381;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.001, 0.353)
12.50681;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.278);(0.221, 0.909, 0.001, 0.353)
12.51862;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.278);(0.221, 0.909, 0.001, 0.353)
12.53064;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.278);(0.221, 0.909, 0.001, 0.354)
12.54493;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.117, -0.278);(0.220, 0.909, 0.001, 0.353)
12.55587;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, 0.001, 0.353)
12.56833;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, 0.001, 0.353)
12.58097;(0.056, -0.458, 0.297);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.001, 0.353)
12.59444;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, 0.001, 0.353)
12.60706;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.001, 0.353)
12.61889;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, 0.001, 0.353)
12.63102;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, 0.001, 0.353)
12.64489;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, 0.000, 0.353)
12.65698;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.000, 0.353)
12.66869;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.353)
12.6813;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, 0.000, 0.353)
12.69416;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, 0.000, 0.353)
12.7067;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.119, -0.278);(0.221, 0.909, 0.000, 0.353)
12.71893;(0.056, -0.458, 0.298);(-0.029, -0.357, 0.267);(0.347, 0.888, 0.119, -0.278);(0.221, 0.909, 0.000, 0.353)
12.73104;(0.056, -0.458, 0.298);(-0.029, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, 0.000, 0.353)
12.74419;(0.056, -0.458, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.220, 0.909, -0.001, 0.353)
12.75686;(0.056, -0.459, 0.298);(-0.029, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.001, 0.353)
12.76917;(0.056, -0.459, 0.298);(-0.029, -0.358, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.354)
12.78158;(0.056, -0.459, 0.298);(-0.029, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, 0.000, 0.354)
12.79419;(0.056, -0.459, 0.298);(-0.029, -0.358, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.354)
12.80686;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.354)
12.81877;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.353)
12.83254;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, 0.000, 0.353)
12.84446;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.001, 0.353)
12.85678;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.001, 0.353)
12.86913;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.001, 0.353)
12.88197;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.001, 0.353)
12.8952;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.001, 0.353)
12.9065;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.001, 0.353)
12.91914;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.002, 0.353)
12.93143;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, -0.001, 0.353)
12.94512;(0.056, -0.458, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, -0.001, 0.354)
12.95698;(0.056, -0.458, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.909, -0.001, 0.353)
12.96904;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.002, 0.353)
12.98166;(0.056, -0.459, 0.298);(-0.030, -0.358, 0.267);(0.347, 0.888, 0.118, -0.278);(0.221, 0.909, -0.001, 0.353)
12.99497;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.001, 0.354)
13.00788;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.001, 0.354)
13.01938;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.002, 0.354)
13.03141;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.002, 0.354)
13.04449;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.222, 0.909, -0.001, 0.354)
13.05688;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.222, 0.909, -0.001, 0.354)
13.06925;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.002, 0.354)
13.08215;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.909, -0.002, 0.354)
13.09471;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.002, 0.355)
13.10765;(0.056, -0.459, 0.298);(-0.030, -0.359, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.002, 0.355)
13.1198;(0.056, -0.459, 0.298);(-0.029, -0.359, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.002, 0.355)
13.13162;(0.056, -0.459, 0.298);(-0.029, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.002, 0.355)
13.14493;(0.056, -0.459, 0.298);(-0.029, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.002, 0.355)
13.15695;(0.056, -0.459, 0.298);(-0.029, -0.359, 0.267);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.002, 0.355)
13.16941;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.002, 0.355)
13.18223;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.908, -0.002, 0.355)
13.19462;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.908, -0.002, 0.355)
13.20731;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.21941;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.278);(0.222, 0.908, -0.003, 0.355)
13.23193;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.267);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.244;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.002, 0.355)
13.259;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.002, 0.355)
13.26995;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.28239;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.003, 0.355)
13.29572;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.30688;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.31901;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.33209;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.223, 0.908, -0.003, 0.355)
13.3445;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.35678;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.003, 0.355)
13.37031;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.221, 0.908, -0.004, 0.355)
13.38542;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.222, 0.908, -0.004, 0.355)
13.39841;(0.056, -0.459, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.118, -0.277);(0.223, 0.908, -0.004, 0.355)
13.41081;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.119, -0.277);(0.223, 0.908, -0.004, 0.355)
13.42245;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.119, -0.277);(0.223, 0.908, -0.004, 0.355)
13.43632;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.119, -0.277);(0.223, 0.908, -0.004, 0.355)
13.45526;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.277);(0.222, 0.908, -0.004, 0.355)
13.46877;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.004, 0.356)
13.4818;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.004, 0.356)
13.49351;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.223, 0.908, -0.004, 0.356)
13.50525;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.223, 0.907, -0.004, 0.356)
13.51774;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.223, 0.908, -0.004, 0.356)
13.52971;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.004, 0.356)
13.54376;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.221, 0.908, -0.004, 0.356)
13.55706;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.004, 0.356)
13.57001;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.004, 0.356)
13.58346;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.004, 0.356)
13.59686;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.908, -0.004, 0.356)
13.60986;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.908, -0.004, 0.356)
13.62539;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.004, 0.356)
13.63856;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.004, 0.356)
13.6524;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.004, 0.356)
13.66628;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.004, 0.356)
13.67874;(0.056, -0.458, 0.298);(-0.029, -0.360, 0.268);(0.347, 0.888, 0.120, -0.276);(0.222, 0.908, -0.004, 0.356)
13.69029;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.121, -0.276);(0.223, 0.907, -0.005, 0.356)
13.70206;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.121, -0.276);(0.223, 0.907, -0.005, 0.356)
13.71495;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.005, 0.356)
13.72716;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.005, 0.356)
13.73929;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.120, -0.275);(0.222, 0.908, -0.005, 0.356)
13.75113;(0.056, -0.458, 0.298);(-0.029, -0.361, 0.268);(0.348, 0.888, 0.120, -0.275);(0.222, 0.908, -0.005, 0.356)
13.76277;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.275);(0.222, 0.908, -0.006, 0.356)
13.7731;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.006, 0.356)
13.78592;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.005, 0.357)
13.79952;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.005, 0.356)
13.81108;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.006, 0.356)
13.8253;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.006, 0.356)
13.8372;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.006, 0.356)
13.85046;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.119, -0.276);(0.222, 0.908, -0.006, 0.356)
13.86365;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.006, 0.356)
13.87848;(0.056, -0.458, 0.298);(-0.030, -0.361, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.007, 0.356)
13.88961;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.007, 0.356)
13.90276;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.007, 0.356)
13.91467;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.007, 0.356)
13.92772;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.907, -0.007, 0.356)
13.94059;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.223, 0.908, -0.007, 0.356)
13.95294;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.007, 0.356)
13.96541;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.007, 0.356)
13.97816;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.007, 0.356)
13.99091;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.007, 0.356)
14.00402;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.908, -0.008, 0.356)
14.01636;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.908, -0.008, 0.357)
14.02899;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.007, 0.357)
14.04195;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.007, 0.357)
14.05619;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.06882;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.08232;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.0941;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.1053;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.11778;(0.056, -0.458, 0.298);(-0.029, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.007, 0.357)
14.12981;(0.056, -0.458, 0.298);(-0.029, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.007, 0.357)
14.1439;(0.056, -0.458, 0.298);(-0.029, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.007, 0.357)
14.15411;(0.056, -0.458, 0.298);(-0.029, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.907, -0.007, 0.357)
14.16701;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.221, 0.907, -0.008, 0.357)
14.1802;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
14.19303;(0.056, -0.458, 0.298);(-0.030, -0.362, 0.268);(0.348, 0.888, 0.120, -0.276);(0.222, 0.907, -0.008, 0.357)
