11.17187;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.18357;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.19505;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.20665;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.21721;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.22951;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.2417;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.25618;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.27256;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.2882;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.29909;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.30954;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.32101;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.33307;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.34489;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.35684;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.36894;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.38171;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.39374;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.40524;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.41865;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.43292;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.44875;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.46382;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.47546;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.48921;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.50083;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.51395;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.52543;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.53698;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.54947;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.56128;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.57724;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.60278;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.62429;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.63917;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.65425;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.67016;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.68601;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.70118;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.71692;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.73582;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.75892;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.78088;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.79801;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
11.9078;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.01964;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.11613;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.16427;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.18273;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.19876;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.22314;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.24423;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.26563;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.28823;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.31501;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.33837;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.36068;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.38237;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.40617;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.43061;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.45635;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.48643;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.511;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.53204;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.55628;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.58515;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.60665;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.64096;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.74675;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.76176;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
12.88789;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.01066;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.13788;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.26104;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.38614;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.50908;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.63966;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.76396;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
13.88634;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.01101;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.13723;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.25878;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.38734;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.50979;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.63664;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.75867;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
14.88666;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.00849;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.13862;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.26013;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.38851;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.51193;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.63967;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
15.76089;position;(-0.3, 0.0, 0.6);(-0.5, 0.0, 0.5)
