5.4164;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.212)
5.430344;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.212)
5.442687;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.325, 0.913, 0.244, 0.032);(0.079, 0.952, 0.207, 0.211)
5.455873;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.325, 0.913, 0.244, 0.032);(0.079, 0.952, 0.206, 0.211)
5.47089;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.031);(0.079, 0.952, 0.206, 0.212)
5.483774;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.326, 0.913, 0.244, 0.031);(0.078, 0.952, 0.206, 0.212)
5.497866;(0.176, -0.431, 0.358);(-0.034, -0.319, 0.317);(0.327, 0.912, 0.244, 0.031);(0.078, 0.952, 0.207, 0.212)
5.511384;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.327, 0.913, 0.244, 0.032);(0.078, 0.952, 0.207, 0.212)
5.52704;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.245, 0.032);(0.079, 0.952, 0.207, 0.211)
5.554027;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.245, 0.032);(0.078, 0.952, 0.207, 0.211)
5.567301;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.078, 0.952, 0.207, 0.211)
5.579213;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.325, 0.913, 0.244, 0.032);(0.077, 0.952, 0.207, 0.212)
5.591234;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.077, 0.952, 0.207, 0.212)
5.604695;(0.176, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.077, 0.952, 0.207, 0.212)
5.619488;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.327, 0.912, 0.244, 0.032);(0.077, 0.952, 0.207, 0.212)
5.634511;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.327, 0.912, 0.244, 0.032);(0.077, 0.952, 0.206, 0.212)
5.649477;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.327, 0.913, 0.243, 0.032);(0.077, 0.952, 0.206, 0.212)
5.664003;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.244, 0.032);(0.077, 0.952, 0.206, 0.212)
5.676283;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.326, 0.913, 0.244, 0.031);(0.077, 0.952, 0.207, 0.212)
5.68964;(0.175, -0.431, 0.358);(-0.035, -0.319, 0.317);(0.325, 0.913, 0.244, 0.031);(0.077, 0.952, 0.207, 0.212)
5.702724;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.244, 0.031);(0.077, 0.952, 0.206, 0.212)
5.737044;(0.175, -0.430, 0.358);(-0.035, -0.319, 0.317);(0.325, 0.913, 0.244, 0.031);(0.077, 0.952, 0.206, 0.212)
5.752553;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.244, 0.032);(0.077, 0.952, 0.206, 0.213)
5.767016;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.244, 0.033);(0.077, 0.952, 0.206, 0.213)
5.781211;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.244, 0.033);(0.077, 0.952, 0.206, 0.213)
5.795946;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.243, 0.033);(0.077, 0.952, 0.207, 0.212)
5.810646;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.324, 0.914, 0.243, 0.033);(0.077, 0.952, 0.206, 0.213)
5.825142;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.324, 0.914, 0.243, 0.033);(0.077, 0.952, 0.206, 0.213)
5.840069;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.324, 0.914, 0.243, 0.034);(0.076, 0.952, 0.207, 0.214)
5.852888;(0.176, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.324, 0.914, 0.243, 0.034);(0.076, 0.952, 0.206, 0.214)
5.866048;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.913, 0.243, 0.034);(0.076, 0.952, 0.206, 0.213)
5.878993;(0.175, -0.431, 0.358);(-0.035, -0.321, 0.317);(0.325, 0.914, 0.242, 0.034);(0.076, 0.952, 0.206, 0.213)
5.891051;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.914, 0.242, 0.034);(0.076, 0.952, 0.206, 0.214)
5.902655;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.914, 0.242, 0.034);(0.077, 0.952, 0.206, 0.214)
5.915374;(0.175, -0.431, 0.358);(-0.035, -0.320, 0.317);(0.325, 0.914, 0.242, 0.034);(0.076, 0.952, 0.206, 0.214)
5.928809;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.325, 0.914, 0.242, 0.033);(0.076, 0.952, 0.206, 0.213)
5.94202;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.242, 0.034);(0.076, 0.952, 0.206, 0.214)
5.957729;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
5.971158;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.318);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.215)
5.984712;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.207, 0.215)
5.996682;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.207, 0.214)
6.01014;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
6.021624;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
6.033659;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.044427;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.325, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.055934;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.067053;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.081022;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.323, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.092292;(0.175, -0.432, 0.358);(-0.035, -0.321, 0.317);(0.323, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
6.104746;(0.175, -0.432, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
6.117549;(0.175, -0.433, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.076, 0.952, 0.206, 0.214)
6.13175;(0.175, -0.433, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.240, 0.034);(0.076, 0.952, 0.206, 0.214)
6.143706;(0.175, -0.433, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.240, 0.034);(0.075, 0.952, 0.206, 0.214)
6.156472;(0.175, -0.433, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.168429;(0.175, -0.433, 0.358);(-0.036, -0.321, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.213)
6.181623;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.324, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.213)
6.193939;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.914, 0.241, 0.034);(0.075, 0.952, 0.206, 0.214)
6.205972;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.915, 0.241, 0.034);(0.075, 0.952, 0.205, 0.214)
6.218553;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.915, 0.241, 0.034);(0.075, 0.952, 0.205, 0.214)
6.231771;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.915, 0.240, 0.034);(0.075, 0.952, 0.205, 0.213)
6.243701;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.915, 0.240, 0.034);(0.075, 0.952, 0.205, 0.213)
6.25671;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.323, 0.915, 0.240, 0.035);(0.075, 0.952, 0.205, 0.213)
6.268853;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.324, 0.914, 0.240, 0.035);(0.075, 0.952, 0.205, 0.213)
6.282456;(0.175, -0.433, 0.358);(-0.036, -0.322, 0.317);(0.324, 0.914, 0.240, 0.035);(0.075, 0.952, 0.205, 0.214)
6.293989;(0.174, -0.433, 0.357);(-0.036, -0.322, 0.317);(0.324, 0.914, 0.240, 0.034);(0.075, 0.952, 0.205, 0.214)
6.309086;(0.174, -0.434, 0.357);(-0.036, -0.322, 0.317);(0.324, 0.914, 0.240, 0.035);(0.075, 0.952, 0.206, 0.214)
6.321326;(0.174, -0.434, 0.357);(-0.036, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.331603;(0.174, -0.434, 0.357);(-0.036, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.344029;(0.174, -0.434, 0.357);(-0.036, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.356462;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.034);(0.074, 0.952, 0.205, 0.214)
6.36992;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.034);(0.074, 0.952, 0.205, 0.213)
6.382565;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.034);(0.075, 0.952, 0.204, 0.213)
6.393911;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.213)
6.406403;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.240, 0.035);(0.074, 0.952, 0.205, 0.213)
6.418919;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.074, 0.952, 0.205, 0.213)
6.432503;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.074, 0.952, 0.205, 0.214)
6.443905;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.074, 0.952, 0.205, 0.214)
6.458151;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.47162;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.483339;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.075, 0.952, 0.205, 0.214)
6.494291;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.074, 0.952, 0.205, 0.214)
6.506462;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.324, 0.915, 0.239, 0.035);(0.074, 0.952, 0.206, 0.214)
6.519438;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.035);(0.074, 0.952, 0.206, 0.213)
6.532386;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.035);(0.074, 0.952, 0.205, 0.213)
6.544978;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.55664;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.569938;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.213)
6.582387;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.213)
6.595229;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.324, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.607279;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.324, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.619587;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.632843;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.074, 0.952, 0.205, 0.214)
6.644975;(0.174, -0.434, 0.357);(-0.037, -0.322, 0.316);(0.323, 0.915, 0.239, 0.036);(0.073, 0.952, 0.205, 0.214)
6.658073;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.036);(0.073, 0.952, 0.205, 0.214)
6.670048;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.072, 0.952, 0.205, 0.214)
6.682846;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.073, 0.952, 0.205, 0.214)
6.695304;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.073, 0.952, 0.204, 0.214)
6.708753;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.074, 0.952, 0.204, 0.214)
6.721158;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.074, 0.952, 0.205, 0.214)
6.733139;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.952, 0.204, 0.214)
6.748409;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.76334;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
6.775402;(0.174, -0.434, 0.357);(-0.037, -0.323, 0.316);(0.322, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.788213;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.799769;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.810609;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.822292;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.833917;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
6.844635;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.072, 0.953, 0.204, 0.214)
6.856695;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.870355;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.885844;(0.174, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.952, 0.204, 0.214)
6.898764;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.912647;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.927755;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
6.943597;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
6.958148;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.969362;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.952, 0.204, 0.214)
6.982131;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
6.994915;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
7.007001;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.322, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
7.01953;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.072, 0.953, 0.204, 0.214)
7.032959;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
7.044774;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
7.057618;(0.173, -0.433, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.237, 0.037);(0.073, 0.953, 0.205, 0.213)
7.071631;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.037);(0.073, 0.953, 0.204, 0.214)
7.086544;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.036);(0.073, 0.953, 0.204, 0.214)
7.099363;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.036);(0.073, 0.953, 0.204, 0.214)
7.112788;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.239, 0.036);(0.073, 0.953, 0.204, 0.213)
7.12498;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.072, 0.953, 0.204, 0.213)
7.137709;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.323, 0.915, 0.239, 0.037);(0.073, 0.953, 0.204, 0.213)
7.149242;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.324, 0.915, 0.239, 0.038);(0.073, 0.953, 0.204, 0.213)
7.160816;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.324, 0.915, 0.238, 0.038);(0.073, 0.952, 0.204, 0.214)
7.172089;(0.173, -0.432, 0.357);(-0.037, -0.323, 0.316);(0.323, 0.915, 0.238, 0.038);(0.073, 0.952, 0.204, 0.214)
7.182749;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.323, 0.915, 0.239, 0.038);(0.074, 0.952, 0.204, 0.214)
7.194345;(0.174, -0.432, 0.358);(-0.038, -0.323, 0.316);(0.323, 0.915, 0.240, 0.037);(0.074, 0.952, 0.204, 0.214)
7.206749;(0.174, -0.432, 0.358);(-0.038, -0.323, 0.316);(0.325, 0.914, 0.240, 0.037);(0.073, 0.952, 0.205, 0.214)
7.220354;(0.174, -0.432, 0.358);(-0.038, -0.323, 0.316);(0.326, 0.914, 0.240, 0.037);(0.073, 0.952, 0.205, 0.214)
7.23305;(0.174, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.326, 0.914, 0.239, 0.038);(0.073, 0.952, 0.205, 0.214)
7.244789;(0.174, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.325, 0.914, 0.239, 0.038);(0.074, 0.952, 0.205, 0.214)
7.257535;(0.174, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.325, 0.914, 0.239, 0.038);(0.073, 0.952, 0.205, 0.214)
7.270312;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.316);(0.324, 0.915, 0.239, 0.038);(0.073, 0.952, 0.205, 0.214)
7.284105;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.317);(0.323, 0.915, 0.239, 0.038);(0.073, 0.952, 0.205, 0.214)
7.295859;(0.173, -0.432, 0.357);(-0.038, -0.323, 0.317);(0.322, 0.915, 0.238, 0.038);(0.073, 0.952, 0.205, 0.214)
7.30774;(0.173, -0.432, 0.357);(-0.038, -0.324, 0.317);(0.322, 0.916, 0.238, 0.038);(0.074, 0.952, 0.204, 0.214)
7.320077;(0.173, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.322, 0.916, 0.238, 0.038);(0.075, 0.952, 0.204, 0.215)
7.333014;(0.173, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.322, 0.916, 0.238, 0.038);(0.075, 0.952, 0.204, 0.215)
7.346013;(0.173, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.321, 0.916, 0.237, 0.038);(0.076, 0.952, 0.204, 0.216)
7.357644;(0.173, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.321, 0.916, 0.237, 0.038);(0.077, 0.952, 0.204, 0.216)
7.370935;(0.173, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.321, 0.916, 0.237, 0.037);(0.078, 0.952, 0.204, 0.217)
7.382946;(0.172, -0.432, 0.358);(-0.038, -0.324, 0.317);(0.320, 0.917, 0.237, 0.037);(0.079, 0.951, 0.204, 0.216)
7.397757;(0.172, -0.432, 0.357);(-0.038, -0.325, 0.317);(0.319, 0.917, 0.236, 0.037);(0.080, 0.951, 0.204, 0.217)
7.410423;(0.172, -0.431, 0.357);(-0.038, -0.325, 0.318);(0.318, 0.918, 0.236, 0.037);(0.080, 0.951, 0.204, 0.218)
7.420974;(0.172, -0.431, 0.357);(-0.039, -0.325, 0.318);(0.317, 0.918, 0.235, 0.037);(0.082, 0.951, 0.203, 0.219)
7.433299;(0.171, -0.430, 0.357);(-0.039, -0.326, 0.318);(0.316, 0.919, 0.235, 0.036);(0.084, 0.951, 0.202, 0.221)
7.445898;(0.171, -0.430, 0.357);(-0.039, -0.326, 0.318);(0.314, 0.919, 0.235, 0.035);(0.087, 0.950, 0.201, 0.223)
7.458473;(0.170, -0.429, 0.357);(-0.040, -0.327, 0.318);(0.310, 0.920, 0.236, 0.034);(0.091, 0.949, 0.200, 0.226)
7.471359;(0.169, -0.428, 0.356);(-0.040, -0.328, 0.319);(0.305, 0.922, 0.236, 0.030);(0.095, 0.948, 0.199, 0.229)
7.48371;(0.168, -0.426, 0.356);(-0.040, -0.329, 0.319);(0.299, 0.924, 0.236, 0.026);(0.102, 0.946, 0.197, 0.235)
7.496682;(0.167, -0.424, 0.355);(-0.040, -0.330, 0.319);(0.291, 0.927, 0.237, 0.020);(0.107, 0.944, 0.196, 0.242)
7.508577;(0.166, -0.422, 0.354);(-0.039, -0.331, 0.320);(0.280, 0.930, 0.237, 0.012);(0.113, 0.942, 0.194, 0.251)
7.521489;(0.164, -0.420, 0.354);(-0.038, -0.334, 0.321);(0.269, 0.933, 0.238, 0.006);(0.122, 0.938, 0.191, 0.263)
7.53416;(0.163, -0.417, 0.353);(-0.037, -0.336, 0.322);(0.257, 0.936, 0.239, -0.001);(0.134, 0.933, 0.186, 0.279)
7.547852;(0.162, -0.414, 0.352);(-0.037, -0.337, 0.324);(0.243, 0.939, 0.241, -0.007);(0.148, 0.926, 0.184, 0.296)
7.560972;(0.160, -0.411, 0.351);(-0.037, -0.339, 0.324);(0.227, 0.943, 0.242, -0.015);(0.158, 0.920, 0.183, 0.310)
7.575198;(0.159, -0.408, 0.349);(-0.037, -0.341, 0.325);(0.213, 0.946, 0.241, -0.021);(0.169, 0.913, 0.180, 0.325)
7.588411;(0.157, -0.405, 0.348);(-0.037, -0.343, 0.326);(0.199, 0.950, 0.241, -0.028);(0.178, 0.907, 0.175, 0.338)
7.602677;(0.155, -0.401, 0.346);(-0.037, -0.346, 0.327);(0.178, 0.954, 0.239, -0.039);(0.190, 0.900, 0.171, 0.352)
7.616201;(0.152, -0.398, 0.344);(-0.037, -0.349, 0.328);(0.159, 0.957, 0.235, -0.053);(0.206, 0.891, 0.168, 0.368)
7.628348;(0.149, -0.395, 0.342);(-0.037, -0.353, 0.330);(0.140, 0.960, 0.231, -0.069);(0.230, 0.878, 0.164, 0.386)
7.641517;(0.147, -0.391, 0.340);(-0.037, -0.356, 0.331);(0.121, 0.963, 0.227, -0.083);(0.263, 0.861, 0.163, 0.404)
7.653719;(0.144, -0.388, 0.339);(-0.038, -0.359, 0.331);(0.103, 0.964, 0.227, -0.095);(0.305, 0.837, 0.171, 0.420)
7.667111;(0.141, -0.384, 0.337);(-0.039, -0.360, 0.332);(0.079, 0.964, 0.229, -0.109);(0.336, 0.818, 0.180, 0.431)
7.681489;(0.137, -0.380, 0.335);(-0.037, -0.363, 0.332);(0.043, 0.964, 0.231, -0.126);(0.363, 0.795, 0.187, 0.448)
7.693884;(0.129, -0.373, 0.331);(-0.039, -0.367, 0.334);(-0.019, 0.961, 0.230, -0.155);(0.401, 0.757, 0.182, 0.483)
7.707692;(0.125, -0.371, 0.330);(-0.041, -0.370, 0.333);(-0.057, 0.956, 0.231, -0.169);(0.417, 0.742, 0.177, 0.495)
7.722728;(0.122, -0.368, 0.329);(-0.042, -0.374, 0.333);(-0.093, 0.950, 0.233, -0.183);(0.441, 0.721, 0.175, 0.505)
7.741769;(0.117, -0.365, 0.328);(-0.043, -0.378, 0.335);(-0.136, 0.941, 0.236, -0.202);(0.460, 0.699, 0.171, 0.520)
7.760305;(0.111, -0.363, 0.328);(-0.045, -0.382, 0.335);(-0.191, 0.925, 0.239, -0.226);(0.479, 0.670, 0.163, 0.543)
7.775949;(0.103, -0.360, 0.328);(-0.049, -0.389, 0.335);(-0.275, 0.891, 0.247, -0.263);(0.519, 0.617, 0.156, 0.570)
7.790267;(0.099, -0.357, 0.329);(-0.051, -0.392, 0.334);(-0.323, 0.864, 0.263, -0.282);(0.540, 0.591, 0.155, 0.580)
