61.40015;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.48074;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.56924;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.66903;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.74773;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.83092;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
61.91944;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.00784;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.09988;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.18425;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.27054;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.3568;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.4521;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.53505;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.62524;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.71119;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.80914;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.90334;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
62.99885;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.09893;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.19763;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.29759;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.39594;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.49986;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.61431;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.71702;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.81815;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
63.92129;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.02331;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.13508;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.23654;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.34357;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.45063;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.57519;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.68472;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.77921;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
64.90914;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.01736;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.13374;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.29865;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.48217;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.64796;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.81732;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
65.98587;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
66.16109;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
66.33566;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
66.50786;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
66.68244;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
66.86291;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.04212;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.22595;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.39173;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.56963;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.74001;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
67.92333;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.0943;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.28245;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.44301;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.62341;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.79714;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
68.97483;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
69.14715;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
69.32119;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
69.50169;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
69.67316;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
69.85054;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.02734;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.20251;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.38401;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.55894;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.72878;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
70.90143;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.07687;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.2556;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.43002;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.60181;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.78465;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.87399;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
71.95994;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.04768;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.1396;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.24256;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.32272;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.41389;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.50278;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.59713;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.68459;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.7696;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.86714;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
72.95363;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.03737;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.12908;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.21957;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.34406;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.438;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.53914;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.62867;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.73454;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.83499;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
73.94451;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.04469;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.14565;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.24927;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.34943;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.45015;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.53436;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.62701;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.71941;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.81469;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.89986;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
74.98528;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.08025;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.16664;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.24688;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.33085;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.40038;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.48181;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.57043;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.6599;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.75018;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.83691;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
75.92246;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.01163;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.10947;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.19658;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.27991;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.36177;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.45278;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.53741;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.62498;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.714;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.80042;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.89616;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
76.98298;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.08631;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.17146;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.25293;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.33893;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.44289;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.53629;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.65022;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.74036;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.82291;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
77.91393;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.00086;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.08423;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.17264;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.27196;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.36803;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.46032;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.54581;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.62875;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.72912;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.8119;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.89695;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
78.98249;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.08179;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.16714;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.26141;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.34731;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.43351;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.51802;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.61176;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.7075;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.79571;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.87812;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
79.97362;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.05632;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.14392;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.22312;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.29917;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.38231;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.47122;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.56409;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.64934;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.73402;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.82153;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
80.90838;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.00134;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.08432;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.17452;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.26165;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.34837;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
81.4368;(0.314, -1.162, 0.962);(0.314, -1.162, 0.962);(0.000, 1.000, 0.000, 0.000);(0.000, 1.000, 0.000, 0.000)
