22.5155;(0.045, -0.527, 0.226);(0.051, -0.547, 0.270);(0.083, 0.963, 0.081, -0.242);(0.272, 0.810, 0.118, 0.505)
22.52876;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.083, 0.963, 0.081, -0.242);(0.272, 0.810, 0.118, 0.505)
22.54257;(0.045, -0.527, 0.226);(0.051, -0.547, 0.270);(0.083, 0.963, 0.081, -0.242);(0.272, 0.810, 0.118, 0.506)
22.55656;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.272, 0.810, 0.117, 0.506)
22.57095;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.272, 0.810, 0.117, 0.506)
22.5861;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.272, 0.810, 0.117, 0.506)
22.59934;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.271, 0.810, 0.117, 0.506)
22.61181;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.271, 0.811, 0.116, 0.506)
22.62626;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.271, 0.811, 0.116, 0.506)
22.64149;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.65569;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.66859;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.68123;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.6929;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
22.70442;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
22.71783;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.7297;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.7437;(0.044, -0.527, 0.225);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.7579;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.77333;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.78638;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.271, 0.811, 0.116, 0.506)
22.79989;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.271, 0.811, 0.116, 0.506)
22.81407;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.271, 0.811, 0.116, 0.506)
22.82622;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.271, 0.811, 0.117, 0.506)
22.83736;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.117, 0.506)
22.84912;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.117, 0.506)
22.86045;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.116, 0.506)
22.87313;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.116, 0.506)
22.88526;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.271, 0.811, 0.116, 0.506)
22.89646;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.116, 0.506)
22.90878;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.271, 0.811, 0.116, 0.506)
22.92178;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
22.9345;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.94763;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.96021;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
22.97242;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.115, 0.506)
22.98463;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
22.99896;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
23.00953;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
23.02259;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.03568;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.507)
23.04906;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.06044;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.07285;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.08566;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.099;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.11096;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.12428;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
23.13577;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.271, 0.811, 0.116, 0.506)
23.14928;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
23.16129;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.271, 0.811, 0.116, 0.506)
23.17397;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
23.18614;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.271, 0.811, 0.116, 0.506)
23.19922;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
23.21148;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.2243;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.23716;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.24956;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.2626;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.27427;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.28695;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.30023;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.507)
23.31226;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.3241;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.085, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.33685;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.35108;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.36202;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.37424;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.38666;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.40009;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.41396;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.42486;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.43669;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.45016;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.46211;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.47511;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.4879;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.50027;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.51285;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.52762;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.54056;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.55365;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.56768;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.57855;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.5917;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.60424;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.6162;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.62922;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.64417;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.65853;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.67237;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.68688;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.70045;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.71118;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.810, 0.116, 0.506)
23.72489;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.73938;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.75219;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.76465;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.77804;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
23.791;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.80376;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.81746;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.82979;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.84168;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.85584;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.87233;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
23.88699;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.90137;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.9143;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.92913;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.9447;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.9602;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.97335;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.98721;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
23.99936;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.01014;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.02261;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.03569;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.04884;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.0623;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.07517;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.08802;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.09957;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.11307;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.12726;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.13956;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.15242;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.17478;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.19067;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.2039;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.21847;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.23309;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.24366;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.25612;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.26803;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.27941;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.29047;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.30212;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.31455;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.3249;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.33747;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.34982;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.3608;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.37212;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.38259;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.39599;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.41094;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.42445;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.43745;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.810, 0.116, 0.506)
24.45147;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.46521;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.4774;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.48925;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.50075;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
24.51138;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
24.52349;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.243);(0.270, 0.811, 0.116, 0.506)
24.53582;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.54595;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.55843;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.57133;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.58504;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.270, 0.811, 0.116, 0.506)
24.60379;(0.044, -0.527, 0.226);(0.051, -0.547, 0.270);(0.084, 0.963, 0.080, -0.242);(0.271, 0.811, 0.116, 0.506)
24.61654;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.242);(0.270, 0.811, 0.116, 0.506)
24.6294;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.64201;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.65541;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.66831;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.67969;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.69301;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.70619;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.7202;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.734;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.74741;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.76229;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.77636;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.79102;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.80514;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.81976;(0.044, -0.527, 0.226);(0.052, -0.547, 0.270);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.83599;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.84848;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.506)
24.86056;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.116, 0.507)
24.87361;(0.044, -0.527, 0.226);(0.052, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.115, 0.507)
24.88477;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.115, 0.507)
24.89574;(0.044, -0.527, 0.226);(0.051, -0.547, 0.269);(0.084, 0.963, 0.079, -0.243);(0.270, 0.811, 0.115, 0.506)
